Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
1442,-73.7894602032216,-814.377042494241,2.34503288044766,-0.0103849096310647,5.9350277353747,-6.02669802873243
1444,-75.1552930247885,-812.951392830452,2.3242407572142,-0.0106773555503858,5.92324226883554,-6.05519486608729
1446,-76.4894377717007,-811.498757936929,2.30289684779737,-0.0109654259530474,5.90873616421119,-6.05935420200277
1448,-77.7908954397258,-810.018733882598,2.28100688466347,-0.0112473348634016,5.89470262780041,-6.07803790767372
1450,-79.0586670246311,-808.510916736385,2.25857901112012,-0.0115167639341639,5.89010446625282,-6.07417993631522
1452,-80.2917535221844,-806.974902567217,2.23564120297015,-0.0117074807175995,5.89520143904262,-6.07674927530342
1454,-81.4892002405912,-805.410341085107,2.2124586789411,-0.0117217590697299,5.91352054949364,-6.0662184002267
1456,-82.6506593776182,-803.817616651921,2.18944477929015,-0.0115843809329485,5.92233026069113,-6.05157402461031
1458,-83.7762231639546,-802.197646298114,2.16677430910278,-0.0114006888473548,5.93767367371717,-6.03556054220542
1460,-84.8659936863691,-800.551358985119,2.14444929306104,-0.0112159266687528,5.96200707727597,-6.00659275906342
1462,-85.9200730316298,-798.879683674369,2.1224666755791,-0.0110319888724719,5.99227452644424,-5.98894040708516
1464,-86.9385632865054,-797.183549327296,2.10082223843059,-0.0108497295499205,6.02758529512978,-5.94985678113008
1466,-87.9215665377643,-795.463884905335,2.07951070119657,-0.0106699250087921,6.05812498919558,-5.93078565762476
1468,-88.8691848721749,-793.721619369917,2.05852581868387,-0.0104932761940156,6.08554080588035,-5.8883406606156
1470,-89.7815203765056,-791.957681682474,2.03786047438579,-0.0103204119311857,6.11528233464966,-5.86541278775913
1472,-90.6586751375249,-790.173000804441,2.01750676925777,-0.0101518928026523,6.14720022045696,-5.82840380399857
1474,-91.5007512420011,-788.368505697251,1.99745610526833,-0.00998821548558622,6.17871431321172,-5.80299453172061
1476,-92.3078507767028,-786.545125322335,1.97769926334735,-0.00982981740274017,6.21039446076533,-5.77443800038549
1478,-93.0800758283984,-784.703788641127,1.9582264754965,-0.00967708155647527,6.23385775867999,-5.75400676769189
1480,-93.8175284838563,-782.84542461506,1.93902749095041,-0.00953034143700711,6.25101840886957,-5.73149756015583
1482,-94.5203108298449,-780.970962205566,1.92009163637927,-0.00938988591556119,6.26614073402895,-5.71634581952453
1484,-95.1885249531327,-779.08133037408,1.9014078702073,-0.00925596405043429,6.27939822082826,-5.70225379697396
1486,-95.8222729404881,-777.177458082032,1.88296483118964,-0.00912878974996854,6.29059325573519,-5.6948073056616
1488,-96.4216568786796,-775.260274290857,1.86475088144207,-0.00900854625090609,6.29807618198641,-5.68925592384372
1490,-96.9867788544755,-773.330707961987,1.84675414415606,-0.00889539038216105,6.3032488330997,-5.69104703583464
1492,-97.5177409546444,-771.389688056855,1.82896253626118,-0.00878945659487533,6.29830037533975,-5.6935285697533
1494,-98.0146452659547,-769.438143536894,1.81136379631213,-0.00869086074817313,6.28613795789914,-5.70557853120665
1496,-98.4775938751747,-767.477003363537,1.79394550788948,-0.00859970364683834,6.27098504683825,-5.71460837533145
1498,-98.9066888690729,-765.507196498217,1.77669511880449,-0.00851607433285181,6.25322022968449,-5.73845483110863
1500,-99.3020323344179,-763.529651902367,1.75959995639792,-0.00844005313705858,6.23326026635156,-5.75492566257091
1502,-99.6637263579779,-761.545298537419,1.74264723921489,-0.00837171450027034,6.21072957489418,-5.78783093720072
1504,-99.9918730265215,-759.555065364806,1.72582408533042,-0.0083111295753923,6.18690227469066,-5.80908635551946
1506,-100.286574426817,-757.559881345962,1.70911751758783,-0.00825836862380051,6.15484061777363,-5.85167731163632
1508,-100.547932645633,-755.560675442319,1.69251446600018,-0.00821350321947728,6.1160809439464,-5.87646806682745
1510,-100.776049769738,-753.558376615311,1.67600176755257,-0.00817660827484473,6.07677290997409,-5.92629137923297
1512,-100.9710278859,-751.553913826369,1.65956616362918,-0.00814776390191865,6.03806150392786,-5.95344485089998
1514,-101.132969080888,-749.548216036927,1.64319429527717,-0.00812705712139428,6.00074574238717,-6.00357846798603
1516,-101.26197544147,-747.542212208418,1.62687269650806,-0.00811458343122325,5.96473415021358,-6.03564763962366
1518,-101.358149054414,-745.536831302274,1.61058778582693,-0.00811038147993016,5.9234993891177,-6.08442326110016
1520,-101.42159200649,-743.533002279929,1.59432613465183,-0.00810675040187602,5.87829055305768,-6.11917400399905
1522,-101.452407558659,-741.531651629313,1.57810636281465,-0.00807851890454252,5.83682807411148,-6.16420032115149
1524,-101.450829538918,-739.533430791863,1.56201454134563,-0.00800978844180815,5.80060166665323,-6.19850170410014
1526,-101.417339389301,-737.538469596706,1.54612276876031,-0.00791712167000021,5.7704507805105,-6.23847353247724
1528,-101.352446185721,-735.546839660715,1.53044483501795,-0.00781744663893401,5.73563155543239,-6.27056581954193
1530,-101.25665900409,-733.558612600762,1.51498713687097,-0.00771295312699964,5.69814047268007,-6.30646461746014
1532,-101.130486920321,-731.573860033719,1.49975548576979,-0.00760406508921051,5.66804176623092,-6.33406861689491
1534,-100.974439010327,-729.592653576458,1.48475511679327,-0.00749120244695385,5.64526021035498,-6.36273876900966
1536,-100.78902435002,-727.615064845852,1.46999070063794,-0.00737477827872857,5.62479347350782,-6.38777435659809
1538,-100.574752015313,-725.641165458774,1.45546635833765,-0.00725519630282343,5.59583593764197,-6.41021063235904
1540,-100.33213108212,-723.671027032095,1.4411856783802,-0.00713284865957005,5.57462449300955,-6.43129068957075
1542,-100.061670626352,-721.704721182688,1.42715173588844,-0.00700811399454192,5.56178366770078,-6.44721382101746
1544,-99.7638797239228,-719.742319527424,1.41336711353958,-0.00688135583842452,5.55378401705898,-6.46453175304045
1546,-99.4392674507447,-717.783893683177,1.39983392390739,-0.00675292127463792,5.53414519917269,-6.4735082819262
1548,-99.0883428827305,-715.829515266818,1.38655383292625,-0.00662313988195916,5.52337668986516,-6.48757845750186
1550,-98.7116150957928,-713.879255895219,1.37352808419334,-0.00649232293591163,5.52210870929558,-6.48998433382705
1552,-98.3095931658447,-711.933187185255,1.36075752384593,-0.00636076285054278,5.52293974780443,-6.50086132288971
1554,-97.8827861687987,-709.991380753794,1.34824262577087,-0.00622873284055881,5.51322687788843,-6.49538587693994
1556,-97.4317031805675,-708.053908217712,1.33598351692707,-0.00609648678244021,5.51329587945243,-6.50691257929804
1558,-96.956853277064,-706.12084119388,1.32398000258403,-0.00596425925309212,5.52138090661165,-6.49220575593602
1560,-96.4587455342008,-704.192251299169,1.31223159130213,-0.00583226572432524,5.53107784266013,-6.49637840244731
1562,-95.9378890278906,-702.268210150453,1.30073751950364,-0.00570070289188861,5.53126395764308,-6.4806587000666
1564,-95.3947928340464,-700.348789364604,1.2894967755046,-0.00556974911878467,5.53976165166416,-6.47578840154568
1566,-94.8299660285806,-698.434060558494,1.27850812289851,-0.00543956497347494,5.55628261231876,-6.462096161355
1568,-94.2439176874061,-696.524095348995,1.26777012320221,-0.0053102938446855,5.57285743910934,-6.45052168173389
1570,-93.6371568864358,-694.61896535298,1.25728115769322,-0.00518206261624584,5.58059033326224,-6.43985522415777
1572,-93.0101927015821,-692.71874218732,1.24703944838292,-0.00505498238662131,5.59633041104979,-6.41841809029607
1574,-92.3635342087579,-690.823497468888,1.23704307808697,-0.00492914921907619,5.61834298274574,-6.40992539153659
1576,-91.697690483876,-688.933302814557,1.22729000956708,-0.00480464491049185,5.63877363926662,-6.38259077234924
1578,-91.013170602849,-687.048229841198,1.21777810373009,-0.00468153776776124,5.65338536978874,-6.37129073397923
1580,-90.3104836415898,-685.168350165684,1.20850513688232,-0.00455988338225703,5.67285980054565,-6.34453106167671
1582,-89.5901386760109,-683.293735404887,1.19946881704516,-0.00443972539436433,5.69887040200055,-6.32555184487078
1584,-88.8526447820253,-681.42445717568,1.19066679934706,-0.00432109624109128,5.72525717224826,-6.30615545964535
1586,-88.0985110355457,-679.560587094934,1.18209670051293,-0.00420401788094211,5.74021429109971,-6.27978628209585
1588,-87.3282465124846,-677.702196779522,1.17375611247887,-0.00408850249132136,5.76103953330944,-6.26626442365956
1590,-86.5423602887549,-675.849357846317,1.16564261516377,-0.00397381706881824,5.78952800386159,-6.23596018396359
1592,-85.7413614402694,-674.00214191219,1.15775680514766,-0.00385552668962341,5.81660871858964,-6.21798101805415
1594,-84.9257590429408,-672.160590325581,1.15011419840832,-0.00372909423505317,5.82955339034019,-6.19604633670511
1596,-84.0960621726817,-670.324599407846,1.14273282927303,-0.00359717309112157,5.84993878056369,-6.17143459749513
1598,-83.2527799054049,-668.494022095813,1.13561672156253,-0.00346437976858847,5.87381559292797,-6.16188611819729
1600,-82.3964213170233,-666.66871131842,1.12876547074448,-0.00333187807692121,5.90226496693537,-6.1317884389082
1602,-81.5274954834495,-664.848520004603,1.12217858208197,-0.00319972916203673,5.91247691764828,-6.11789001255186
1604,-80.6465114805961,-663.0333010833,1.11585548593806,-0.00306798333740905,5.92613864233559,-6.10192051050257
1606,-79.7539783843761,-661.222907483446,1.10979555162966,-0.00293668079198577,5.9434324515352,-6.08291534001996
1608,-78.8504052707021,-659.417192133978,1.10399810062351,-0.00280585210111976,5.96117894708026,-6.08398321561538
1610,-77.9363012154869,-657.616007963835,1.09846241907138,-0.00267551873763285,5.96843732621747,-6.06177642865113
1612,-77.0121752946431,-655.819207901953,1.09318776968656,-0.00254569357852636,5.97357130754623,-6.05517092258347
1614,-76.0785365840836,-654.026644877267,1.08817340296912,-0.00241638140373028,5.98272332296533,-6.05058515936382
1616,-75.135894159721,-652.238171818716,1.08341856778985,-0.00228757938433303,5.99737297134673,-6.03881360003481
1618,-74.1847570974681,-650.453641655236,1.07892252134536,-0.00215927755783414,5.99872456067739,-6.03801054611027
1620,-73.2256344732377,-648.672907315763,1.0746845385,-0.00203145928861676,6.00215779937062,-6.03019354655254
1622,-72.2590353629424,-646.895821729236,1.07070392053104,-0.0019041017124365,6.01211536845501,-6.01879928838601
1624,-71.2854688424951,-645.12223782459,1.06698000329531,-0.0017771761639781,6.02928030991874,-6.01878102719448
1626,-70.3054439878084,-643.352008530763,1.06351216483607,-0.00165064858722566,6.03044798313137,-6.00459920291346
1628,-69.3194698747951,-641.584986776691,1.06029983244867,-0.00152447992843557,6.03833387019475,-5.99238348049227
1630,-68.3280555793678,-639.821025491311,1.05734248922433,-0.00139862651184781,6.05387245917432,-5.98912595366556
1632,-67.3317101774395,-638.05997760356,1.05463968009059,-0.00127304039874483,6.06925978836054,-5.96991460076243
1634,-66.3309427449228,-636.301696042375,1.05219101736635,-0.00114766973081427,6.11018761730235,-5.95467006740089
1636,-65.3262623577303,-634.546033736692,1.04999618584745,-0.00102245905828957,6.09458440863107,-5.94917323952903
1638,-64.318178091775,-632.79284361545,1.04805494744066,-0.000897349654339786,6.11866855565529,-5.9231082621646
1640,-63.3071990229694,-631.041978607584,1.04636714535821,-0.000772279817357429,6.13502260883322,-5.90386231629728
1642,-62.2938342272264,-629.293291642031,1.04493270788662,-0.000647185161841146,6.1509919209606,-5.89437497273368
1644,-61.2785927804586,-627.546635647728,1.04375165174171,-0.000521998900252132,6.1757276731871,-5.86329859754589
1646,-60.2619837585789,-625.801863553612,1.04282408501697,-0.00039665211725264,6.20504541857764,-5.84027326057566
1648,-59.2445162374999,-624.05882828862,1.04215020973469,-0.000271074038152235,6.22141246402632,-5.82686235887631
1650,-58.2266992931343,-622.317382781688,1.04173032400301,-0.000145192293779861,6.24673737753818,-5.79172579994796
1652,-57.209042001395,-620.577379961755,1.04156482378297,0,6.2833924536954,-5.76537640891189
1654,-56.1920534381947,-618.838672757755,1.0416542042655,0.000107778061138822,6.30448920433178,-5.74742868422581
1656,-55.176242679446,-617.101114098627,1.04199906085588,0.00023501700990835,6.32928802088241,-5.71082074337522
1658,-54.1621188010618,-615.364556913307,1.04260008976238,0.000362859762792986,6.36378166865612,-5.6810337546731
1660,-53.1501908789547,-613.628854130732,1.04345808818102,0.000491382670882524,6.39183388272371,-5.66397131904257
1662,-52.1409679890376,-611.893858679838,1.04457395406667,0.000620662047703034,6.41793158670551,-5.62304061246461
1664,-51.134959207223,-610.159423489563,1.04594868547911,0.000751506704692548,6.45318372726435,-5.59320949317629
1666,-50.1326736094238,-608.425401488844,1.04758631167156,0.000888390056275513,6.48393593586589,-5.5730880928678
1668,-49.1346202715528,-606.691622113658,1.04950561212762,0.00103540197586645,6.50971482001988,-5.53202533681931
1670,-48.1413082695226,-604.957796949233,1.05172693188768,0.0011892217811732,6.54525187393953,-5.5033738680226
1672,-47.153246679246,-603.223600704903,1.05425581638235,0.00134498221455492,6.57456509857852,-5.48194269253146
1674,-46.1709445766356,-601.488708077358,1.05709316427828,0.00150149987356442,6.59968545852156,-5.44344778074445
1676,-45.1949110376044,-599.752793763287,1.06023982078345,0.00165873361713369,6.63465333446898,-5.41860878544325
1678,-44.225655138065,-598.01553245938,1.06369657067059,0.00181663570727012,6.657750620276,-5.39665149050749
1680,-43.26368595393,-596.276598862325,1.06746412876256,0.00197515065800237,6.68152426498113,-5.36350341120331
1682,-42.3095125611124,-594.535667668812,1.07154312945222,0.00213421447540263,6.71431128771833,-5.34536304250366
1684,-41.3636440355247,-592.792413575531,1.07593411525708,0.00229375389987102,6.72734874661402,-5.32406774836387
1686,-40.4265894530798,-591.046511279169,1.08063752441486,0.00245368565684533,6.74891277419897,-5.29899951064141
1688,-39.4988578896903,-589.297635476416,1.0856536775341,0.00261391572215443,6.76948494152808,-5.29205738333476
1690,-38.5809584212691,-587.545460863962,1.09098276331856,0.00277433860939706,6.77950146608979,-5.27070195837577
1692,-37.6734001237288,-585.789662138496,1.09662482339457,0.00293483668814896,6.79783277569506,-5.25599627435104
1694,-36.7766920729821,-584.029913996706,1.102579736279,0.00309527954207099,6.80329066288458,-5.25905002659537
1696,-35.8913433449419,-582.265891135283,1.10884720053506,0.00325552337790511,6.80824945727304,-5.2428167730135
1698,-35.0178630155209,-580.497268250915,1.11542671717713,0.00341541049666557,6.81760770121152,-5.24176299737117
1700,-34.1567601606317,-578.723720040291,1.12231757139496,0.00357476883937392,6.80866460635873,-5.2523958041407
1702,-33.3085438561872,-576.944921200101,1.1295188136836,0.00373341162116388,6.80947184560226,-5.24721274783575
1704,-32.4737231781,-575.160546427033,1.13702924047918,0.00389113706751914,6.79709304859401,-5.25999352872412
1706,-31.652807202283,-573.370270417778,1.1448473744148,0.00404772826768739,6.78393779624615,-5.27905577859247
1708,-30.8463050046487,-571.573767869024,1.15297144432889,0.00420295316019932,6.77209531901888,-5.28702320164599
1710,-30.0547256611101,-569.77071347746,1.16139936517149,0.00435656466579281,6.74433447072031,-5.3149295486653
1712,-29.2785782475797,-567.960781939775,1.17012871797352,0.0045083009832829,6.73986817224496,-5.33985681329177
1714,-28.5183718399704,-566.143647952659,1.17915673005907,0.00465788606249317,6.68953983534176,-5.36569988185878
1716,-27.7746155141949,-564.318986212801,1.18848025569612,0.00480503026796315,6.65732579980189,-5.40861596348781
1718,-27.0478183461659,-562.48647141689,1.19809575739696,0.0049494312460207,6.61909498460569,-5.44391233027634
