Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
2368.9377508,-200.0777814,-124.6506684,-3.0515744,7.01e-05,5.4652693,-5.4622982,2355.5575043,3.5322608,-199.7602827,-128.1686311,-3.0488924,0.002682,0.0004301,49.2992634,1.04532251160369,5.7619754,49.2992634,1.04532251160369,5.7619754,44.7218153076814
2371.9356641,-203.0635176,-124.9204838,-3.0513301,9.29e-05,5.4612504,-5.4571187,2358.5545589,3.5419442,-202.7442869,-128.4480128,-3.0477064,0.0036237,0.0003433,49.648316,0.846219148185589,5.7067855,49.648316,0.846219148185589,5.7067855,44.7823939380785
2374.9336364,-206.0491995,-125.1911324,-3.0510175,0.0001157,5.4624823,-5.4508095,2361.5513976,3.5539809,-205.7277773,-128.7305488,-3.0468347,0.0041827,0.0002246,49.9915984,0.561311315917814,5.651455,49.9915984,0.561311315917814,5.651455,44.8425473136007
2377.9317441,-209.0348841,-125.4628254,-3.0506364,0.0001385,5.4595404,-5.4493214,2364.5480902,3.5670134,-208.7109297,-129.0150977,-3.0463601,0.0042764,0.0001061,50.3292287,0.268754616849066,-22.2924742,50.3292287,0.268754616849066,-22.2924742,44.9022894957535
2380.9300639,-212.0206286,-125.7357738,-3.0501871,0.0001613,5.4557354,-5.4413683,2367.5447057,3.5796106,-211.6939284,-129.3004447,-3.0461988,0.0039883,3.13e-05,48.9839495,0.0751020747597606,-28.8769979,48.9839495,0.0751020747597606,-28.8769979,44.9626362796187
2383.9286728,-215.0064903,-126.0101887,-3.0496694,0.000184,5.4549907,-5.4369496,2370.5413157,3.590916,-214.6769067,-129.5859477,-3.0461724,0.0034971,4.1e-06,47.1843312,0.0091280805542443,-27.5733417,47.1843312,0.0091280805542443,-27.5733417,45.0249564121972
2386.9276478,-217.9925262,-126.2862813,-3.0490836,0.0002067,5.4478827,-5.4352456,2373.5379991,3.6005697,-217.659958,-129.8714591,-3.0461741,0.0029095,-2.3e-06,45.3993827,-0.00474053908394444,-26.3280641,45.3993827,-0.00474053908394444,-26.3280641,45.0896909825343
2389.9270667,-220.9787937,-126.5642625,-3.0484295,0.0002294,5.4368685,-5.4411673,2376.5348224,3.6083543,-220.6431496,-130.1569723,-3.046186,0.0022436,-9.9e-05,43.6268592,-0.188426981522006,-25.1336159,43.6268592,-0.188426981522006,-25.1336159,45.1570154756071
2392.9270074,-223.9653497,-126.8443435,-3.0477074,0.0002518,5.4236641,-5.4413677,2379.5319068,3.6140175,-223.6266068,-130.4424508,-3.0467671,0.0009403,-0.000627,41.8646355,-1.09891011137851,-23.863837,41.8646355,-1.09891011137851,-23.863837,45.2271296875549
2395.9275479,-226.9522517,-127.1267354,-3.0469187,0.0002193,5.4139912,-5.4483246,2382.5291754,3.6139912,-226.6105707,-130.7245384,-3.0499439,-0.0030252,-0.0020635,40.1197593,-3.32139946055928,-22.0296148,40.1197593,-3.32139946055928,-22.0296148,45.3002476939319
2398.9286675,-229.9395565,-127.4116411,-3.0463915,-4.7e-05,5.3958803,-5.4595695,2385.5274012,3.5958802,-229.5969089,-130.9911588,-3.0591292,-0.0127377,-0.0046178,38.4382099,-6.82278093790534,-18.9014384,38.4382099,-6.82278093790534,-18.9014384,45.3765790081824
2401.9300205,-232.9273115,-127.6972928,-3.0472007,-0.0006343,5.3763591,-5.4685751,2388.5316852,3.5375371,-232.5925023,-131.2189504,-3.0776241,-0.0304234,-0.0078355,36.9313822,-10.687049939567,-15.4879991,36.9313822,-10.687049939567,-15.4879991,45.4562992699661
2404.9310221,-235.9155409,-127.9774072,-3.0501996,-0.0013817,5.3621681,-5.4682377,2391.5461551,3.4128245,-235.60278,-131.3758704,-3.1062386,-0.056039,-0.010869,35.6448318,-13.8096517960926,-12.6572722,35.6448318,-13.8096517960926,-12.6572722,45.5393668406871
2407.9311179,-238.9042657,-128.245071,-3.0554951,-0.0021484,5.3442831,-5.4557592,2394.5720018,3.1993019,-238.627923,-131.4324159,-3.1432258,-0.0877307,-0.0132156,34.5537341,-15.7789049157742,-10.6542008,34.5537341,-15.7789049157742,-10.6542008,45.6255700667753
2410.9298629,-241.893507,-128.4933709,-3.0630922,-0.0029178,5.3461564,-5.4201985,2397.6115059,2.8815551,-241.6664632,-131.3659674,-3.1863405,-0.1232484,-0.0148811,33.6035508,-16.8037176788475,-9.738769,33.6035508,-16.8037176788475,-9.738769,45.7147539796654
2413.9269696,-244.8832859,-128.7153936,-3.0729969,-0.0036905,5.3843713,-5.3529852,2400.6666006,2.4503206,-244.7143113,-131.159881,-3.2338649,-0.160868,-0.0160444,32.7062455,-17.1626705284653,-8.3962369,32.7062455,-17.1626705284653,-8.3962369,45.80689142537
2416.9223559,-247.8736235,-128.9042258,-3.085216,-0.0045081,5.4642649,-5.2500993,2403.7396577,1.9003605,-247.7660678,-130.8015402,-3.2846308,-0.1994148,-0.0166616,31.9076774,-16.9631729116641,-7.819341,31.9076774,-16.9631729116641,-7.819341,45.90200166591
2419.9161154,-250.8645408,-129.0529543,-3.1000056,-0.0062821,5.5709505,-5.1327381,2406.8300007,1.2298465,-250.8120194,-130.2816788,-3.3365342,-0.2365285,-0.0168885,31.1412332,-16.3780688195036,-10.7334481,31.1412332,-16.3780688195036,-10.7334481,46.0000206880601
2422.907314,-253.8559655,-129.1531572,-3.1228444,-0.0106827,5.6999158,-5.0330381,2409.9398468,0.4479933,-253.8461084,-129.601042,-3.3894897,-0.2666453,-0.0176232,30.0503775,-15.9141934912672,-6.7282175,30.0503775,-15.9141934912672,-6.7282175,46.1016521210115
2425.8953108,-256.8458867,-129.1651073,-3.1639519,-0.0176831,5.861263,-4.9433077,2413.0494997,-0.4087925,-256.8384019,-128.7563833,-3.4467925,-0.2828406,-0.0190654,29.3459729,-16.4188579561074,-4.3844216,29.3459729,-16.4188579561074,-4.3844216,46.2063462022894
2428.8865417,-259.8304653,-129.0195494,-3.2284608,-0.0253498,6.0975331,-4.8352933,2416.1071071,-1.2749285,-259.7247775,-127.7490091,-3.5080536,-0.2795928,-0.0204145,28.8856148,-17.0334248361936,-6.5049184,28.8856148,-17.0334248361936,-6.5049184,46.3113447961718
2431.8961755,-262.8057907,-128.646075,-3.3152964,-0.0317444,6.410945,-4.8869896,2419.0682591,-2.0749587,-262.45389,-126.6011742,-3.5702481,-0.2549518,-0.0211629,28.2110064,-16.8427242618119,-6.3225833,28.2110064,-16.8427242618119,-6.3225833,46.4150522365754
2434.9212196,-265.7591515,-127.9792303,-3.4198345,-0.0369998,6.7741763,-5.0646802,2421.9225056,-2.7496704,-265.0106283,-125.3334033,-3.6315081,-0.2116736,-0.0214709,27.564001,-16.3130348214542,-6.6143262,27.564001,-16.3130348214542,-6.6143262,46.5173846795449
2437.9331462,-268.6231913,-126.9843246,-3.5406869,-0.0432511,7.1592268,-5.2595172,2424.6404995,-3.2554203,-267.3676756,-123.9807531,-3.6905459,-0.149859,-0.0221763,26.9039774,-16.051738169863,-7.7640957,26.9039774,-16.051738169863,-7.7640957,46.617171647198
2440.9113359,-271.3096102,-125.6384576,-3.6821935,-0.0504396,7.4475677,-5.3746755,2427.1802596,-3.547239,-269.4933646,-122.5914663,-3.7482244,-0.0660309,-0.0243002,26.1608744,-16.6308466680235,-5.8921244,26.1608744,-16.6308466680235,-5.8921244,46.712881834993
2443.8654132,-273.7301888,-123.9188667,-3.8419653,-0.0535194,7.3386222,-5.3925553,2429.5659234,-3.5925553,-271.4120492,-121.1742934,-3.8078633,0.034102,-0.0255495,25.6180054,-16.7676820861313,2.9780405,25.6180054,-16.7676820861313,2.9780405,46.8050165209075
2446.8277159,-275.8269974,-121.8306363,-3.997974,-0.0488357,6.8372553,-5.2672169,2431.9806082,-3.3798861,-273.2648451,-119.6263212,-3.8666545,0.1313195,-0.0234265,25.8971474,-15.7112690463531,7.2414466,25.8971474,-15.7112690463531,7.2414466,46.8987499834409
2449.816022,-277.6118454,-119.4429656,-4.1315891,-0.0407789,6.3601722,-5.0914036,2434.5830726,-2.9201976,-275.1652007,-117.8487624,-3.9235781,0.208011,-0.0214222,26.6148188,-15.1743849452668,6.3805681,26.6148188,-15.1743849452668,6.3805681,46.9978560550038
2452.8218305,-279.1063216,-116.8340448,-4.2428295,-0.0336034,6.0030571,-4.9700035,2437.3828166,-2.2511905,-277.0956689,-115.8215555,-3.9825518,0.2602777,-0.0208014,27.2776698,-15.4777241099085,6.1229483,27.2776698,-15.4777241099085,6.1229483,47.1017419532547
2455.825994,-280.3320629,-114.0819996,-4.3346546,-0.027236,5.7509165,-4.9486549,2440.3416338,-1.428624,-279.0023667,-113.5596257,-4.0441551,0.2904995,-0.0206655,27.9338306,-16.1252667524089,5.1583352,27.9338306,-16.1252667524089,5.1583352,47.2089061485364
2458.8247726,-281.3222856,-111.2492891,-4.4067427,-0.0203911,5.6238505,-5.01903,2443.408612,-0.5189899,-280.8267773,-111.0949453,-4.1079652,0.2987775,-0.0204535,28.4944637,-16.6069015093256,2.8547332,28.4944637,-16.6069015093256,2.8547332,47.3175910318081
2461.8254157,-282.1367851,-108.3624129,-4.4568743,-0.0130185,5.5883121,-5.087739,2446.5414907,0.398989,-282.523205,-108.4617702,-4.1719979,0.2848764,-0.0197165,28.8065684,-16.3611141481016,3.7649464,28.8065684,-16.3611141481016,3.7649464,47.4269198791705
2464.8282088,-282.839071,-105.4428448,-4.4849062,-0.0065926,5.543994,-5.1406311,2449.6811942,1.2438179,-284.0516667,-105.7197829,-4.232685,0.2522212,-0.0187281,29.2139754,-15.9836160308414,7.2555148,29.2139754,-15.9836160308414,7.2555148,47.5351304464533
2467.8298694,-283.4912003,-102.5115476,-4.4964949,-0.0028369,5.4725728,-5.199126,2452.7817944,1.9554479,-285.4015878,-102.9289159,-4.2892624,0.2072325,-0.018016,29.9740457,-16.1863565759124,7.1628459,29.9740457,-16.1863565759124,7.1628459,47.6398880515075
2470.8291942,-284.1251073,-99.578889,-4.5019371,-0.0016515,5.4223431,-5.2564236,2455.8438502,2.5111479,-286.5808533,-100.1034609,-4.3435485,0.1583886,-0.0171502,30.6969714,-16.1607029720316,6.059774,30.6969714,-16.1607029720316,6.059774,47.7408152045492
2473.8267,-284.7443294,-96.6452486,-4.5064004,-0.0013577,5.3774319,-5.2943988,2458.8822201,2.9172084,-287.599965,-97.2414451,-4.3936675,0.1127329,-0.0153598,31.2909539,-15.0391456813696,8.9302121,31.2909539,-15.0391456813696,8.9302121,47.8388357761106
2476.8229439,-285.3512964,-93.7106162,-4.5100753,-0.0010946,5.3467842,-5.3246716,2461.9028476,3.192499,-288.4787612,-94.3517197,-4.4364709,0.0736044,-0.0127674,32.1413964,-13.1896097793179,10.4688459,32.1413964,-13.1896097793179,10.4688459,47.9340678332621
2479.8184567,-285.948438,-90.7749817,-4.5129587,-0.0008302,5.3252506,-5.3387785,2464.9129142,3.3605802,-289.2424996,-91.4403068,-4.4705605,0.0423982,-0.0097909,33.1072522,-10.7317090323482,10.2032511,33.1072522,-10.7317090323482,10.2032511,48.0263278436944
2482.8137487,-286.5381839,-87.8383351,-4.5150486,-0.0005652,5.3149993,-5.3409666,2467.9166287,3.4473556,-289.9187218,-88.5137787,-4.495299,0.0197496,-0.0067135,34.0203454,-7.77009682027184,9.9501166,34.0203454,-7.77009682027184,9.9501166,48.1158182599106
2485.8093149,-287.1229638,-84.9006661,-4.5163442,-0.0003176,5.300218,-5.3368497,2470.9165899,3.4791317,-290.5355366,-85.5779433,-4.5108415,0.0055027,-0.0038503,34.8867201,-4.68613559641441,8.6063217,34.8867201,-4.68613559641441,8.6063217,48.2028900759289
2488.8055635,-287.7052049,-81.9619647,-4.5169516,-0.0001465,5.2875806,-5.3340689,2473.9142834,3.4803565,-291.119341,-82.637654,-4.5183801,-0.0014285,-0.0016423,35.6185536,-2.08355539844124,8.5535321,35.6185536,-2.08355539844124,8.5535321,48.2879244875522
2491.8026441,-288.2866803,-79.0222489,-4.5172222,-8.07e-05,5.276348,-5.3218108,2476.9117276,3.4705676,-291.6913603,-79.6952972,-4.520684,-0.0034619,-0.0004396,36.3312376,-0.580253899710749,8.4872213,36.3312376,-0.580253899710749,8.4872213,48.371244919686
2494.8005022,-288.8676537,-76.0816008,-4.5174354,-6.73e-05,5.261097,-5.311803,2479.909993,3.4596002,-292.2617208,-76.7517816,-4.5210159,-0.0035805,-5.92e-05,37.0250282,-0.0811544806220791,8.4095229,37.0250282,-0.0811544806220791,8.4095229,48.4529902302024
2497.7990585,-289.4481765,-73.1401115,-4.5176258,-5.97e-05,5.249095,-5.309238,2482.9088917,3.449095,-292.8320636,-73.8076174,-4.5210389,-0.003413,-3.7e-06,37.7000176,-0.00525877791004915,8.3224645,37.7000176,-0.00525877791004915,8.3224645,48.533255119262
2500.7982335,-290.0282999,-70.1978724,-4.5177935,-5.21e-05,5.2454578,-5.3101507,2485.9083725,3.4391276,-293.4025199,-70.8628823,-4.5210378,-0.0032443,3e-07,38.3564528,0.000441365241419588,8.2279093,38.3564528,0.000441365241419588,8.2279093,48.6121302184052
2503.7979478,-290.6080754,-67.2549745,-4.5179384,-4.45e-05,5.2375832,-5.3013815,2488.9083494,3.4296311,-293.9730741,-67.9176609,-4.5210368,-0.0030984,3e-07,38.9946733,0.00045617536373212,8.1275436,38.9946733,0.00045617536373212,8.1275436,48.6896979802774
2506.7981217,-291.1875543,-64.3115092,-4.5180606,-3.7e-05,5.2284988,-5.292377,2491.9087459,3.4205362,-294.5437103,-64.972028,-4.5210361,-0.0029755,2e-07,39.6151013,0.000313871250201852,8.0229037,39.6151013,0.000313871250201852,8.0229037,48.7660344528037
2509.7986759,-291.766788,-61.3675676,-4.5181601,-2.94e-05,5.2204663,-5.2781007,2494.9094826,3.4117747,-295.1144129,-62.0260614,-4.5210356,-0.0028755,2e-07,40.2182234,0.000323501098690461,7.9153482,40.2182234,0.000323501098690461,7.9153482,48.8412094927631
2512.7995307,-292.3458278,-58.4232409,-4.518237,-2.18e-05,5.2093314,-5.2693151,2497.9104808,3.4032785,-295.6851667,-59.0798383,-4.5210352,-0.0027982,1e-07,40.8045756,0.000166501338989612,7.8060712,40.8045756,0.000166501338989612,7.8060712,48.9152873641809
2515.8006066,-292.9247251,-55.4786203,-4.5182911,-1.43e-05,5.2001136,-5.2624701,2500.9116616,3.3949795,-296.2559565,-56.1334362,-4.5210348,-0.0027436,1e-07,41.3747296,0.000171186824947312,7.6961281,41.3747296,0.000171186824947312,7.6961281,48.9883271840094
2518.8018239,-293.5035313,-52.5337971,-4.5183226,-6.7e-06,5.1987491,-5.2553576,2503.9129461,3.3868099,-296.826767,-53.1869325,-4.5210344,-0.0027118,1e-07,41.9292832,0.00017580647896658,7.5864256,41.9292832,0.00017580647896658,7.5864256,49.0603833648416
2521.8031032,-294.0822976,-49.5888624,-4.5183315,8e-07,5.190867,-5.2521261,2506.9142552,3.3787017,-297.397583,-50.2404048,-4.5210342,-0.0027027,1e-07,42.4688498,0.000180360320333496,7.4777457,42.4688498,0.000180360320333496,7.4777457,49.1315060071672
2524.8043647,-294.6610755,-46.6439075,-4.5183177,8.4e-06,5.1879437,-5.2366128,2509.9155099,3.370587,-297.9683896,-47.2939308,-4.5210339,-0.0027162,1e-07,42.9940513,0.000184848844718703,7.3707541,42.9940513,0.000184848844718703,7.3707541,49.2017412687114
2527.805529,-295.2399163,-43.6990235,-4.5182812,1.59e-05,5.1841999,-5.2183435,2512.9166314,3.362398,-298.5391715,-44.3475875,-4.5210335,-0.0027523,4e-07,43.5055112,0.00075709180190933,7.2660156,43.5055112,0.00075709180190933,7.2660156,49.2711317143215
2530.8065165,-295.8188713,-40.7543016,-4.5182221,2.29e-05,5.1788225,-5.2016658,2515.9175393,3.3540677,-299.1099143,-41.4014544,-4.5210316,-0.0028095,1.1e-06,44.0038497,0.00212997266726221,7.1640041,44.0038497,0.00212997266726221,7.1640041,49.3397165551408
2533.8072601,-296.3979919,-37.8098331,-4.518144,2.73e-05,5.1707054,-5.1877015,2518.9181606,3.3455367,-299.6806121,-38.4556043,-4.521027,-0.002883,1.4e-06,44.489681,0.00277106440167447,7.0651151,44.489681,0.00277106440167447,7.0651151,49.4075321655477
2536.8077345,-296.9773132,-34.8656802,-4.5180586,2.81e-05,5.1610041,-5.1753324,2521.9184901,3.3367669,-300.2512724,-35.5100442,-4.5210231,-0.0029645,8e-07,44.9636193,0.00161738164844427,6.9696685,44.9636193,0.00161738164844427,6.9696685,49.4746136382704
2539.8079474,-297.5568328,-31.921839,-4.5179753,2.72e-05,5.1502522,-5.1640988,2524.9185677,3.3277484,-300.8218898,-32.5647325,-4.521022,-0.0030466,3e-07,45.4262716,0.00061906384544309,6.2828393,45.4262716,0.00061906384544309,6.2828393,49.5409944582276
2542.8079106,-298.1365429,-28.9782958,-4.5178955,2.6e-05,5.1392398,-5.1532325,2527.9184017,3.3184874,-301.3924622,-29.6196602,-4.5210215,-0.0031259,3e-07,45.8392965,0.000630372331084474,6.2366144,45.8392965,0.000630372331084474,6.2366144,49.6067330277779
2545.8076358,-298.7164359,-26.0350371,-4.5178191,2.49e-05,5.1276426,-5.1429246,2530.9180048,3.3089945,-301.9629923,-26.6748148,-4.5210204,-0.0032013,1.2e-06,46.2456035,0.00256638701169505,6.1887413,46.2456035,0.00256638701169505,6.1887413,49.6718816709229
2548.807135,-299.2965038,-23.0920493,-4.5177461,2.38e-05,5.1153503,-5.1331753,2533.9173885,3.2992828,-302.5334853,-23.7301857,-4.5210142,-0.0032681,5e-06,46.6452641,0.0108789033147937,6.1393993,46.6452641,0.0108789033147937,6.1393993,49.736460327881
2551.80642,-299.8767391,-20.1493189,-4.5176765,2.26e-05,5.1074048,-5.1297364,2536.9165646,3.2893906,-303.1039708,-20.7857667,-4.5209906,-0.0033141,1.29e-05,47.038356,0.0285426294638573,6.0887907,47.038356,0.0285426294638573,6.0887907,49.8004880851885
2554.8055026,-300.4571339,-17.2068323,-4.5176103,2.15e-05,5.0880899,-5.1316801,2539.9155446,3.2794042,-303.6745259,-17.8415609,-4.520937,-0.0033267,2.32e-05,47.4249645,0.0521797523815693,6.0370847,47.4249645,0.0521797523815693,6.0370847,49.8639832061138
2557.8043945,-301.0376805,-14.2645759,-4.5175475,2.04e-05,5.0694426,-5.126058,2542.9143398,3.2694376,-304.2452546,-14.897577,-4.5208517,-0.0033042,3.2e-05,47.8051799,0.0731307272086836,5.9844409,47.8051799,0.0731307272086836,5.9844409,49.9269631624228
2560.8031077,-301.6183711,-11.3225362,-4.5174881,1.92e-05,5.0631933,-5.1203963,2545.9129616,3.2595873,-304.8162438,-11.9538201,-4.5207453,-0.0032573,3.65e-05,48.1790969,0.084724726300635,5.9310197,48.1790969,0.084724726300635,5.9310197,49.9894446856247
2563.8016539,-302.199198,-8.3806996,-4.5174321,1.81e-05,5.0572597,-5.1156498,2548.9114217,3.2499035,-305.3875351,-9.0102867,-4.5206327,-0.0032006,3.68e-05,48.5468148,0.0867299907618984,5.876965,48.5468148,0.0867299907618984,5.876965,50.051443791961
2566.800045,-302.7801535,-5.4390526,-4.5173795,1.7e-05,5.0495348,-5.1062558,2551.9097318,3.2403939,-305.959128,-6.0669646,-4.5205249,-0.0031455,3.42e-05,48.9084364,0.0818076021673753,5.8224098,48.9084364,0.0818076021673753,5.8224098,50.1129758296583
2569.7982927,-303.3612298,-2.4975816,-4.5173303,1.58e-05,5.0384734,-5.0980897,2554.9079036,3.2310419,-306.5309988,-3.1238373,-4.5204275,-0.0030973,3.05e-05,49.2640673,0.0740219239716373,5.7674773,49.2640673,0.0740219239716373,5.7674773,50.1740554955383
2572.796409,-303.9424191,0.4437271,-4.5172845,1.47e-05,5.0330815,-5.091047,2557.9059491,3.2218221,-307.1031145,-0.1808864,-4.5203422,-0.0030577,2.65e-05,49.613815,0.065230561929637,5.7122888,49.613815,0.065230561929637,5.7122888,50.2346968716655
2575.7944054,-304.5237138,3.3848868,-4.5172421,1.36e-05,5.0325474,-5.0830129,2560.90388,3.2127079,-307.6754415,2.7619068,-4.5202688,-0.0030267,2.26e-05,49.9577895,0.0564046445370146,5.6569497,49.9577895,0.0564046445370146,5.6569497,50.2949134559091
2578.792294,-305.105106,6.3259113,-4.5172031,1.24e-05,5.0274697,-5.0673697,2563.9017082,3.2036745,-308.2479476,5.7045604,-4.5202066,-0.0030035,1.91e-05,50.2961019,0.048317229247002,5.6015574,50.2961019,0.048317229247002,5.6015574,50.3547181792833
2581.7900865,-305.686588,9.266814,-4.5171676,1.13e-05,5.0160548,-5.05629,2566.8994455,3.1947002,-308.8206036,8.6470923,-4.5201546,-0.002987,1.59e-05,50.6288639,0.0407561815708951,5.5462054,50.6288639,0.0407561815708951,5.5462054,50.4141234467327
2584.7877947,-306.268152,12.2076086,-4.5171354,1.02e-05,4.999697,-5.0477032,2569.8971036,3.1857663,-309.3933836,11.5895194,-4.5201115,-0.0029761,1.3e-05,50.9561882,0.0337549305063596,5.4909785,50.9561882,0.0337549305063596,5.4909785,50.4731411477
2587.7854304,-306.8497904,15.1483085,-4.5171067,9e-06,4.9909497,-5.0367047,2572.8946944,3.1768576,-309.9662649,14.5318582,-4.5200764,-0.0029698,1.06e-05,51.2781876,0.0278721967495324,5.4359509,51.2781876,0.0278721967495324,5.4359509,50.5317826912216
2590.7830054,-307.4314953,18.0889274,-4.5170814,7.9e-06,4.981882,-5.0308447,2575.8922297,3.1679623,-310.539228,17.4741245,-4.5200481,-0.0029668,8.5e-06,51.5949749,0.0226273521969189,5.3811942,51.5949749,0.0226273521969189,5.3811942,50.5900590229104
2593.7805315,-308.013259,21.0294788,-4.5170595,6.7e-06,4.9805132,-5.0198367,2578.8897211,3.1590717,-311.1122568,20.4163334,-4.5200255,-0.0029661,6.8e-06,51.9066624,0.0183212508902515,5.3267731,51.9066624,0.0183212508902515,5.3267731,50.6479806474483
2596.7780205,-308.5950738,23.9699763,-4.517041,5.6e-06,4.9744802,-5.0100877,2581.8871806,3.1501807,-311.6853384,23.3584994,-4.5200075,-0.0029666,5.4e-06,52.213362,0.0147216699252524,5.2727457,52.213362,0.0147216699252524,5.2727457,50.7055576503389
2599.7754843,-309.176932,26.9104334,-4.5170259,4.5e-06,4.9632897,-5.0078904,2584.8846198,3.1412874,-312.258463,26.3006364,-4.5199931,-0.0029673,4.4e-06,52.5151849,0.0121345164383572,5.2191645,52.5151849,0.0121345164383572,5.2191645,50.76279971696
2602.7729346,-309.7588256,29.8508638,-4.5170142,3.3e-06,4.962749,-4.996018,2587.8820505,3.1323925,-312.8316239,29.2427576,-4.5199814,-0.0029672,3.6e-06,52.8122411,0.0100408781160163,5.1660766,52.8122411,0.0100408781160163,5.1660766,50.8197161493786
2605.7703832,-310.3407471,32.7912809,-4.517006,2.2e-06,4.957359,-4.9910368,2590.8794843,3.1234995,-313.4048166,32.1848758,-4.5199716,-0.0029656,3e-06,53.1046397,0.00846030827300045,5.1135256,53.1046397,0.00846030827300045,5.1135256,50.8763158863701
2608.7678419,-310.9226887,35.7316984,-4.5170011,1e-06,4.9513506,-4.9896327,2593.8769331,3.1146138,-313.9780387,35.1270036,-4.5199631,-0.002962,2.7e-06,53.3924884,0.00769704610736916,5.0615495,53.3924884,0.00769704610736916,5.0615495,50.9326075234622
2611.7653225,-311.5046426,38.6721297,-4.5169997,-1e-07,4.9451194,-4.9792377,2596.8744085,3.1057424,-314.551289,38.0691529,-4.5199556,-0.0029559,2.4e-06,53.6758937,0.00691464375478488,5.0101825,53.6758937,0.00691464375478488,5.0101825,50.9885993163808
2614.7628369,-312.0866011,41.6125885,-4.5170017,-1.2e-06,4.937367,-4.9709114,2599.8719223,3.096893,-315.1245678,41.0113359,-4.5199487,-0.0029471,2.2e-06,53.9549603,0.00640450303014407,4.959455,53.9549603,0.00640450303014407,4.959455,51.0442992157398
2617.7603968,-312.6685563,44.5530883,-4.5170071,-2.4e-06,4.924929,-4.9642157,2602.8694862,3.0880746,-315.6978756,43.9535641,-4.5199423,-0.0029352,2.1e-06,54.2297917,0.00617582764643332,4.9093938,54.2297917,0.00617582764643332,4.9093938,51.0997148584151
2620.758014,-313.2505007,47.4936427,-4.5170159,-3.5e-06,4.9145479,-4.9544925,2605.8671118,3.0792961,-316.2712138,46.8958494,-4.5199361,-0.0029202,2e-06,54.5004895,0.00594060671147922,4.8600212,54.5004895,0.00594060671147922,4.8600212,51.1548536037033
2623.7557003,-313.8324264,50.4342653,-4.5170281,-4.6e-06,4.9060681,-4.9433889,2608.8648109,3.0705672,-316.844584,49.8382034,-4.51993,-0.0029019,2e-06,54.7671537,0.00599888224879885,4.8113604,54.7671537,0.00599888224879885,4.8113604,51.209722531128
2626.7534676,-314.4143257,53.3749695,-4.5170438,-5.8e-06,4.8917452,-4.9363847,2611.8625953,3.0618978,-317.4179881,52.7806376,-4.5199241,-0.0028803,2e-06,55.0298825,0.00605657593592761,4.7634265,55.0298825,0.00605657593592761,4.7634265,51.2643284567426
2629.7513276,-314.9961907,56.3157691,-4.5170628,-6.9e-06,4.8828582,-4.9258661,2614.8604766,3.0532981,-317.9914282,55.7231634,-4.5199181,-0.0028552,2e-06,55.2887723,0.00611369668488249,4.7162346,55.2887723,0.00611369668488249,4.7162346,51.3186779445218
2632.7492921,-315.5780139,59.2566774,-4.5170853,-8.1e-06,4.8714902,-4.9146798,2617.8584665,3.0447783,-318.5649069,58.6657925,-4.519912,-0.0028267,2.1e-06,55.5439176,0.00647876624294674,4.6697976,55.5439176,0.00647876624294674,4.6697976,51.3727773256566
2635.747373,-316.1597874,62.1977082,-4.5171112,-9.2e-06,4.8603736,-4.9052768,2620.8565768,3.0363491,-319.1384267,61.6085362,-4.5199057,-0.0027945,2.1e-06,55.7954113,0.00653756863648595,4.6241262,55.7954113,0.00653756863648595,4.6241262,51.4266326944997
2638.745582,-316.7415035,65.1388749,-4.5171405,-1.03e-05,4.8517732,-4.8951186,2623.8548192,3.0280214,-319.7119906,64.5514058,-4.5198992,-0.0027587,2.2e-06,56.0433441,0.00690988411940421,4.2288186,56.0433441,0.00690988411940421,4.2288186,51.4802499278586
2641.7439309,-317.3231544,68.0801912,-4.5171732,-1.15e-05,4.8448103,-4.889012,2626.8532053,3.0198062,-320.2856016,67.4944128,-4.5198923,-0.0027191,2.4e-06,56.2691362,0.00759891765286596,4.1978356,56.2691362,0.00759891765286596,4.1978356,51.5336435700996
2644.7424316,-317.9047324,71.0216705,-4.5172093,-1.26e-05,4.8393188,-4.8745843,2629.851747,3.0117152,-320.8592633,70.4375683,-4.5198849,-0.0026756,2.6e-06,56.4923929,0.00829761518447672,4.1667726,56.4923929,0.00829761518447672,4.1667726,51.5868273407823
2647.7410959,-318.4862298,73.9633265,-4.5172488,-1.37e-05,4.8346572,-4.8660256,2632.8504559,3.00376,-321.4329796,73.3808836,-4.5198768,-0.002628,2.8e-06,56.7131407,0.00900586491856239,4.1356425,56.7131407,0.00900586491856239,4.1356425,51.6398054744745
2650.7399355,-319.0676387,76.9051727,-4.5172917,-1.49e-05,4.8221197,-4.8574965,2635.8493438,2.9959534,-322.006755,76.3243697,-4.5198679,-0.0025761,3.2e-06,56.931406,0.0103717919652379,4.1044672,56.931406,0.0103717919652379,4.1044672,51.6925821010007
2653.7389623,-319.6489515,79.8472227,-4.5173381,-1.6e-05,4.8146614,-4.8507302,2638.8484225,2.9883085,-322.5805947,79.2680376,-4.5198577,-0.0025196,3.7e-06,57.1472154,0.0120834756435038,4.073261,57.1472154,0.0120834756435038,4.073261,51.7451612539774
