Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
2584.1776595,-365.3963306,-283.5086974,6.4272183,0.0039261,6.8844264,-6.7463253,2557.7184624,0.1699172,-365.4210625,-283.3405898,6.3606961,-0.0665221,-0.0124668,23.7177848,-7.01299034165369,5.8474935,23.7177848,-7.01299034165369,5.8474935,52.3241859013672
2587.1733804,-362.4382313,-283.061952,6.4328233,-0.0001692,6.7687188,-6.8493829,2560.7224774,-0.1044028,-362.4224583,-283.1651565,6.3136709,-0.1191524,-0.0181513,24.447125,-10.8483408223931,-1.4139896,24.447125,-10.8483408223931,-1.4139896,52.4489128733504
2590.1777991,-359.4718425,-282.6154924,6.426238,-0.0042088,6.6676872,-6.9353661,2563.7527101,-0.5470136,-359.3927363,-283.1567558,6.2513277,-0.1749103,-0.0221849,24.2712566,-13.0689891942917,-1.4131704,24.2712566,-13.0689891942917,-1.4131704,52.5732903073722
2593.1927025,-356.4907718,-282.2053006,6.4075784,-0.008194,6.6189808,-6.9833102,2566.8084704,-1.1628086,-356.3443667,-283.3588557,6.1786561,-0.2289223,-0.0239428,24.0927219,-13.8978196962006,-1.4124261,24.0927219,-13.8978196962006,-1.4124261,52.6996265488805
2596.2215803,-353.4886271,-281.8673588,6.3769009,-0.0133233,6.6336527,-6.9501455,2569.882755,-1.9373898,-353.3020282,-283.7957416,6.1040684,-0.2728325,-0.0234232,23.9118576,-13.3928454777207,-5.856487,23.9118576,-13.3928454777207,-5.856487,52.8276788015957
2599.2516868,-350.4595982,-281.6384247,6.3267219,-0.0231042,6.7866406,-6.8040484,2572.939092,-2.8152925,-350.3172206,-284.4501147,6.0325688,-0.2941531,-0.0234428,23.1513637,-12.5650041888125,-4.2885487,23.1513637,-12.5650041888125,-4.2885487,52.9575337638236
2602.2349989,-347.4341566,-281.603601,6.2353062,-0.040549,7.082504,-6.4963591,2575.8008456,-3.6612246,-347.5737965,-285.2621617,5.9601021,-0.2752041,-0.0265138,22.6151687,-13.5603731190342,-1.4096391,22.6151687,-13.5603731190342,-1.4096391,53.0825632507928
2605.1364865,-344.4998116,-281.9239923,6.0812696,-0.0647136,7.1086678,-6.1937392,2578.2210427,-4.2795224,-345.3134052,-286.1254655,5.888052,-0.1932176,-0.0340967,22.4638423,-17.2060203310872,-3.4238561,22.4638423,-17.2060203310872,-3.4238561,53.1899143610622
2608.0033951,-341.7490736,-282.7673672,5.8590416,-0.0825394,6.503835,-6.0874017,2580.1127803,-4.5459373,-343.597275,-286.9206427,5.8185814,-0.0404602,-0.0432079,22.1736876,-21.2441328331315,-5.8637508,22.1736876,-21.2441328331315,-5.8637508,53.2746593794374
2610.9328685,-339.2740596,-284.2836904,5.6116658,-0.0786598,6.6156166,-5.9504234,2581.8694318,-4.4504234,-342.0539823,-287.759075,5.747495,0.1358292,-0.0407161,21.7042616,-19.180335651213,-5.5809177,21.7042616,-19.180335651213,-5.5809177,53.3547149625646
2613.9443168,-337.1622377,-286.4126649,5.3947582,-0.063485,7.2666421,-5.8973292,2583.9914574,-3.975672,-340.2646258,-288.898858,5.6724826,0.2777244,-0.0326566,21.1517085,-14.6103921266102,-1.4128118,21.1517085,-14.6103921266102,-1.4128118,53.4537225418869
2616.9893872,-335.4758192,-288.9579446,5.2228113,-0.0487684,7.1610937,-6.1225479,2586.5791944,-3.1089927,-338.1994984,-290.4570801,5.5945651,0.3717538,-0.0275691,20.9781971,-12.1327405795488,-1.4135795,20.9781971,-12.1327405795488,-1.4135795,53.5765353523239
2620.0211176,-334.1869249,-291.7265457,5.094099,-0.0356812,6.8929654,-6.512586,2589.5530049,-1.9211394,-335.9748754,-292.4294041,5.5159828,0.4218838,-0.0252825,20.7768976,-10.9139362983935,-1.4145742,20.7768976,-10.9139362983935,-1.4145742,53.7189393960781
2623.0320694,-333.2171315,-294.585012,5.0059521,-0.022281,6.7509697,-6.7764181,2592.7608532,-0.5601186,-333.754431,-294.7432592,5.4346281,0.428676,-0.0238794,20.5573987,-10.0915930305162,-1.4157861,20.5573987,-10.0915930305162,-1.4157861,53.8741090492791
2626.0360794,-332.4443982,-297.4908256,4.9602974,-0.0086923,6.7080121,-6.771389,2596.0564102,0.7863664,-331.6806907,-297.3034144,5.3568561,0.3965586,-0.0216637,20.3292294,-8.95312124983447,-1.4171866,20.3292294,-8.95312124983447,-1.4171866,54.0352698743966
2629.0341213,-331.7429021,-300.4093535,4.9538055,0.0008828,6.7910597,-6.7467736,2599.2770065,1.954967,-329.8432186,-299.9477276,5.2913222,0.3375167,-0.0197146,20.1035011,-7.96767050365529,5.8458665,20.1035011,-7.96767050365529,5.8458665,54.1945490487375
2632.0262665,-331.0108644,-303.3130246,4.9656272,0.0034861,6.8015189,-6.7161834,2602.3744032,2.8775845,-328.2258938,-302.5888486,5.2326661,0.2670389,-0.0189221,20.9847509,-8.33253161025687,-1.413549,20.9847509,-8.33253161025687,-1.413549,54.3452965610488
2635.0153479,-330.2435968,-306.202782,4.9746538,0.0018646,6.7685128,-6.7299838,2605.4165513,3.5740976,-326.7928633,-305.2718618,5.1762145,0.2015607,-0.0177001,20.7788473,-7.64220393961541,3.4301415,20.7788473,-7.64220393961541,3.4301415,54.4909608511262
2638.0041484,-329.4609144,-309.0867656,4.9767651,-5.8e-05,6.7761277,-6.7708152,2608.4436718,4.0919888,-325.5119724,-308.0142779,5.1257702,0.1490051,-0.0154467,21.2726399,-6.99002113528042,5.0655215,21.2726399,-6.99002113528042,5.0655215,54.634917783052
2640.9944161,-328.681607,-311.9726956,4.9743079,-0.0009847,6.7324022,-6.7732718,2611.4710052,4.4725872,-324.3616384,-310.8142883,5.0827684,0.1084606,-0.012871,21.9816487,-6.2191755529482,7.6155427,21.9816487,-6.2191755529482,7.6155427,54.774885346962
2643.9865786,-327.9123477,-314.8633342,4.9708772,-0.0010681,6.718151,-6.7881699,2614.4914903,4.7464956,-323.3234023,-313.6505685,5.047893,0.0770158,-0.0103349,23.0042572,-5.46918618317604,9.4007091,23.0042572,-5.46918618317604,9.4007091,54.9091644856093
2646.9805145,-327.151898,-317.7582064,4.9679156,-0.0009069,6.7028023,-6.814081,2617.5048069,4.9367474,-322.3753549,-316.5107647,5.0204406,0.052525,-0.0080384,24.2043121,-4.70928638488424,10.7316779,24.2043121,-4.70928638488424,10.7316779,55.0368202733959
2649.9760801,-326.3988833,-320.6567817,4.9654462,-0.0007424,6.7076774,-6.8064314,2620.514686,5.0626849,-321.4973308,-319.3896741,4.9995032,0.0340571,-0.0059771,25.5039147,-3.88780269282019,12.0552593,25.5039147,-3.88780269282019,12.0552593,55.1579199403148
2652.9731209,-325.6519288,-323.5585294,4.9634677,-0.0005784,6.6992454,-6.8114195,2623.52217,5.1416274,-320.6714141,-322.2814995,4.9844835,0.0210158,-0.0041186,26.887934,-2.97758715313532,11.4397335,26.887934,-2.97758715313532,11.4397335,55.2727262024394
2655.9714735,-324.90966,-326.4629188,4.961979,-0.0004149,6.7259767,-6.7994456,2626.5279861,5.1890443,-319.8813002,-325.1815997,4.9747412,0.0127622,-0.002499,28.1377362,-1.97853876395352,11.3233614,28.1377362,-1.97853876395352,11.3233614,55.3819771961809
2658.970968,-324.1707022,-329.3694192,4.9609794,-0.0002518,6.7328465,-6.7787347,2629.5322981,5.2183249,-319.1126834,-328.0859239,4.9694664,0.0084869,-0.0012211,29.321834,-1.04986508487477,11.1344334,29.321834,-1.04986508487477,11.1344334,55.4865484173961
2661.9714302,-323.4336808,-332.2775,4.9604681,-8.91e-05,6.7646936,-6.7463986,2632.5350724,5.2400241,-318.353971,-330.991265,4.9674075,0.0069393,-0.0004189,30.4407345,-0.388168790949196,10.8992447,30.4407345,-0.388168790949196,10.8992447,55.587038541179
2664.9726837,-322.697221,-335.1866305,4.9604445,7.33e-05,6.7663456,-6.7312317,2635.5361638,5.2599869,-317.5981287,-333.8956155,4.966952,0.0065075,-8.19e-05,31.4969455,-0.0812495154604746,10.6396225,31.4969455,-0.0812495154604746,10.6396225,55.6839453471719
2667.9745518,-321.9599484,-338.0962801,4.9609082,0.0002356,6.7947663,-6.7264026,2638.535385,5.2790711,-316.842957,-336.798208,4.966916,0.0060078,-6.2e-06,32.4942878,-0.00654644818570122,10.3727251,32.4942878,-0.00654644818570122,10.3727251,55.7776838484369
2670.97686,-321.2204881,-341.0059182,4.9618591,0.0003978,6.7987763,-6.7090611,2641.5325363,5.2960126,-316.088316,-339.6987999,4.9669151,0.005056,2e-07,33.4373443,0.000223611198767348,10.1114674,33.4373443,0.000223611198767348,10.1114674,55.8686007964017
2673.9794379,-320.4774657,-343.9150139,4.963297,0.00056,6.8093694,-6.7053058,2644.5274267,5.3093691,-315.3342398,-342.5972024,4.9669172,0.0036202,9e-07,34.3310569,0.00106075932108393,9.86522,34.3310569,0.00106075932108393,9.86522,55.956986836406
2676.9821214,-319.7295064,-346.8230368,4.965222,0.0007223,6.8197817,-6.6878275,2647.5198813,5.317691,-314.5807694,-345.4932457,4.9669204,0.0016983,1.2e-06,35.1804479,0.00148519669733354,8.5870573,35.1804479,0.00148519669733354,8.5870573,56.043086384759
2679.9847549,-318.9752355,-349.7294561,4.9676345,0.0008847,6.8311634,-6.6957312,2650.5097491,5.3195328,-313.8279394,-348.3867828,4.9669245,-0.00071,2.47e-05,35.9028167,0.0318386025007468,8.5287875,35.9028167,0.0318386025007468,8.5287875,56.1272093608169
2682.9871934,-318.2132785,-352.6337412,4.9705348,0.0010473,6.8407315,-6.6826182,2653.4969101,5.3134517,-313.075778,-351.2776968,4.967068,-0.0034669,0.0001475,36.6055456,0.197644980379368,8.4579953,36.6055456,0.197644980379368,8.4579953,56.2096042971491
2685.9893045,-317.4422608,-355.5353613,4.9739235,0.0012102,6.7988372,-6.6870656,2656.4812764,5.2988357,-312.3235041,-354.1656937,4.9678058,-0.0061177,0.0004398,37.2887313,0.611519682167591,8.3768038,37.2887313,0.611519682167591,8.3768038,56.2903782463331
2688.990971,-316.6608075,-358.433786,4.9778012,0.0013734,6.7907278,-6.7272814,2659.4627754,5.2769604,-311.5685101,-357.0500164,4.9696929,-0.0081082,0.0008787,37.9526064,1.2656797722146,8.2871801,37.9526064,1.2656797722146,8.2871801,56.3696298546447
2691.9920925,-315.8675442,-361.3284844,4.9821685,0.0015369,6.76983,-6.7191448,2662.441331,5.2505174,-310.8068257,-359.9295342,4.9730442,-0.0091243,0.0013832,38.5975125,2.06064705774677,8.1909249,38.5975125,2.06064705774677,8.1909249,56.4474495725223
2694.992588,-315.0610961,-364.2189259,4.9870262,0.0017008,6.7394902,-6.787456,2665.4168632,5.2226417,-310.0340646,-362.8029666,4.9779301,-0.0090961,0.001891,39.2238784,2.90932739607153,8.0896527,39.2238784,2.90932739607153,8.0896527,56.5239202979618
2697.9923977,-314.2400886,-367.10458,4.9923751,0.001865,6.6976783,-6.7601211,2668.3892953,5.1964231,-309.245901,-365.6689954,4.9842935,-0.0080816,0.0023635,39.8322036,3.74993960252388,7.984804,39.8322036,3.74993960252388,7.984804,56.5991182343614
2700.9914857,-313.4031471,-369.9849158,4.998216,0.0020296,6.6906605,-6.8163203,2671.3585636,5.1746329,-308.4383361,-368.526328,4.991975,-0.006241,0.0027604,40.4230427,4.51055538086028,7.8776623,40.4230427,4.51055538086028,7.8776623,56.6731136701224
2703.9898417,-312.5488969,-372.8594028,5.0045494,0.0021945,6.6593914,-6.8068218,2674.3246245,5.1593912,-307.6080195,-371.3737892,5.0006789,-0.0038705,0.0030391,40.9969936,5.10797791394905,7.7693356,40.9969936,5.10797791394905,7.7693356,56.7459716923137
2706.9874835,-311.6759634,-375.7275103,5.0113761,0.0023597,6.6841847,-6.8180017,2677.2874593,5.1516961,-306.7526965,-374.2104683,5.0099943,-0.0013817,0.0031843,41.5546848,5.49862322053493,7.6607938,41.5546848,5.49862322053493,7.6607938,56.8177527634215
2709.984459,-310.7829719,-378.5887076,5.0186963,0.0025249,6.6769987,-6.8298462,2680.2470736,5.15122,-305.8713959,-377.0358107,5.0195377,0.0008413,0.0032255,42.0967653,5.71602998595695,7.5528655,42.0967653,5.71602998595695,7.5528655,56.88851311682
2712.9808486,-309.8685478,-381.4424641,5.0265105,0.0026903,6.6746209,-6.770569,2683.2034974,5.1566865,-304.964057,-379.8495469,5.0290761,0.0025656,0.0032117,42.6238949,5.83500505070041,7.4462558,42.6238949,5.83500505070041,7.4462558,56.9583051265325
2715.9767671,-308.9313165,-384.2882491,5.0348186,0.0028555,6.7060255,-6.7651757,2686.156788,5.1663959,-304.0310196,-382.6515644,5.0385173,0.0036988,0.0031817,43.1367381,5.92043791592306,7.3415629,43.1367381,5.92043791592306,7.3415629,57.0271777450126
2718.9723664,-307.9699032,-387.125532,5.0436202,0.0030132,6.7315511,-6.7680273,2689.1070446,5.1785374,-303.0727189,-385.4418352,5.047859,0.0042388,0.0031593,43.63596,6.01561366828067,7.2392856,43.63596,6.01561366828067,7.2392856,57.0951771514868
2721.9678231,-306.9829334,-389.9537821,5.052871,0.0031253,6.7543901,-6.7784624,2692.0543979,5.1914107,-302.0894776,-388.2203359,5.0571471,0.0042761,0.0031351,44.1222202,6.10331961573934,7.1398399,44.1222202,6.10331961573934,7.1398399,57.1623467941463
2724.9632718,-305.9692886,-392.7725298,5.0623433,0.0031606,6.7532521,-6.7574938,2695.0004264,5.2037459,-301.0809667,-390.9883548,5.0663305,0.0039873,0.0030911,44.5963957,6.1476987165021,7.0435191,44.5963957,6.1476987165021,7.0435191,57.228759420348
2727.958779,-304.9289249,-395.5815616,5.0718057,0.0031492,6.7708908,-6.7443141,2697.9466627,5.2149035,-300.0472601,-393.7472859,5.075358,0.0035523,0.0030465,45.0593177,6.18543724295751,6.3804986,45.0593177,6.18543724295751,6.3804986,57.2944825363352
2730.9543908,-303.8620795,-398.3807312,5.0812106,0.00313,6.762057,-6.7667483,2700.8931801,5.2246777,-298.9887643,-396.497103,5.0842826,0.003072,0.0030166,45.4746357,6.23815532151114,6.2775551,45.4746357,6.23815532151114,6.2775551,57.35957430706
2733.9501482,-302.7689898,-401.1698922,5.0905584,0.0031109,6.7659692,-6.7745708,2703.8400314,5.2330068,-297.9057544,-399.2377171,5.0931358,0.0025774,0.0029939,45.8796296,6.30198110018497,6.2319701,45.8796296,6.30198110018497,6.2319701,57.4240889020717
2736.946088,-301.6498932,-403.9488982,5.0998496,0.0030919,6.7725509,-6.8137704,2706.7872692,5.2398675,-296.7984673,-401.9690299,5.1019288,0.0020791,0.0029746,46.2782291,6.37062493388501,6.1847911,46.2782291,6.37062493388501,6.1847911,57.4880493344742
2739.9422418,-300.5050269,-406.7176027,5.1090848,0.003073,6.7659259,-6.7962181,2709.7349399,5.2452616,-295.6671165,-404.6909324,5.1106704,0.0015857,0.0029581,46.6705028,6.44314360347018,6.1362138,46.6705028,6.44314360347018,6.1362138,57.5514748672519
2742.9386371,-299.3346283,-409.4758594,5.1182643,0.0030543,6.7591022,-6.8062964,2712.6830853,5.2492147,-294.5118932,-407.4033052,5.1193691,0.0011048,0.0029444,47.0565258,6.51983385700584,6.0864044,47.0565258,6.51983385700584,6.0864044,57.6143838540901
2745.9352965,-298.1389348,-412.2235219,5.1273888,0.0030358,6.774345,-6.7913142,2715.6317416,5.2517747,-293.3329682,-410.1060179,5.1280326,0.0006439,0.0029332,47.4363778,6.60031579244221,6.0355274,47.4363778,6.60031579244221,6.0355274,57.6767937716836
2748.9322384,-296.9181836,-414.9604437,5.1364588,0.0030174,6.7699088,-6.8059734,2718.5809398,5.2530105,-292.1304938,-412.7989292,5.1366686,0.0002098,0.0029245,47.8101428,6.68485062720017,5.9837416,47.8101428,6.68485062720017,5.9837416,57.7387212628804
2751.9294769,-295.6726122,-417.6864786,5.1454751,0.0029993,6.755241,-6.8088033,2721.530705,5.2530106,-290.9046051,-415.4818861,5.1452841,-0.0001909,0.0029181,48.177909,6.7732337628482,5.9311922,48.177909,6.7732337628482,5.9311922,57.8001821636452
2754.9270215,-294.4024578,-420.4014801,5.1544381,0.0029813,6.7630406,-6.807756,2724.4810569,5.2518822,-289.6554214,-418.1547242,5.1538859,-0.0005522,0.002914,48.5397674,6.86570168208314,5.8780159,48.5397674,6.86570168208314,5.8780159,57.8611915477268
2757.924878,-293.1079579,-423.1053018,5.1633486,0.0029636,6.7918392,-6.7977526,2727.4320094,5.24975,-288.3830482,-420.8172669,5.1624803,-0.0008683,0.0029119,48.8958117,6.96177169000683,5.824335,48.8958117,6.96177169000683,5.824335,57.921763742562
2760.9230477,-291.7893497,-425.7977973,5.1722073,0.0029461,6.7914691,-6.7940156,2730.3835707,5.2467551,-287.0875777,-423.469326,5.1710734,-0.0011338,0.0029119,49.2461375,7.06188763663799,5.7702759,49.2461375,7.06188763663799,5.7702759,57.9819123818748
2763.921528,-290.4468707,-428.4788203,5.1810149,0.0029289,6.8027746,-6.7955571,2733.3357432,5.2430543,-285.7690905,-426.1107006,5.1796712,-0.0013436,0.0029138,49.5908425,7.1657674864995,5.7159495,49.5908425,7.1657674864995,5.7159495,58.0416504135516
2766.9203125,-289.080758,-431.1482242,5.1897721,0.0029119,6.8216488,-6.7769223,2736.2885233,5.2388192,-284.4276564,-428.741178,5.1882792,-0.0014929,0.0029175,49.9300254,7.27334919582725,5.6614529,49.9300254,7.27334919582725,5.6614529,58.1009901500157
2769.9193906,-287.6912491,-433.8058628,5.1984797,0.0028952,6.8130628,-6.7413322,2739.2419019,5.2342354,-283.0633357,-431.3605331,5.1969027,-0.0015769,0.0029231,50.2637858,7.38506062511412,5.6068882,50.2637858,7.38506062511412,5.6068882,58.1599432846381
2772.9187483,-286.2785814,-436.4515897,5.2071384,0.0028788,6.8033028,-6.7462957,2742.1958641,5.2295019,-281.6761803,-433.9685281,5.2055469,-0.0015915,0.0029303,50.592224,7.50031714068868,5.5523419,50.592224,7.50031714068868,5.5523419,58.2185209133717
2775.9183675,-284.8429921,-439.0852584,5.2157492,0.0028627,6.8173581,-6.7551899,2745.1503891,5.2248301,-280.2662344,-436.5649134,5.2142166,-0.0015326,0.0029392,50.9154406,7.61952944331366,5.4978929,50.9154406,7.61952944331366,5.4978929,58.2767335791554
2778.9182269,-283.3847186,-441.7067225,5.2243127,0.0028469,6.8113483,-6.7617577,2748.1054508,5.2204435,-278.8335355,-439.1494266,5.2229166,-0.0013962,0.0029497,51.2335361,7.74259444029812,5.4436198,51.2335361,7.74259444029812,5.4436198,58.3345912784493
2781.9183012,-281.9039982,-444.3158358,5.2328299,0.0028314,6.8424198,-6.7602985,2751.0610172,5.2165764,-277.3781157,-441.7217934,5.2316511,-0.0011787,0.0029616,51.5466107,7.86912838590522,5.389591,51.5466107,7.86912838590522,5.389591,58.3921034962864
2784.918562,-280.4010684,-446.9124516,5.2413015,0.0028162,6.8391969,-6.7212365,2754.0170511,5.2134737,-275.9000022,-444.2817272,5.2404246,-0.0008769,0.002975,51.8547645,7.99952688901762,5.3358696,51.8547645,7.99952688901762,5.3358696,58.4492792243539
2787.9189772,-278.8761663,-449.4964238,5.2497286,0.0028013,6.8026918,-6.8136428,2756.9735099,5.2113902,-274.3992184,-446.8289296,5.2492412,-0.0004874,0.0029898,52.1580967,8.13365239017571,5.2825136,52.1580967,8.13365239017571,5.2825136,58.5061269872399
2790.9195116,-277.3295294,-452.0676058,5.2581118,0.0027867,6.7785499,-6.7716434,2759.9303457,5.2105902,-272.8757844,-449.3630901,5.2581044,-7.4e-06,0.0030055,52.456706,8.27025239613534,5.2295756,52.456706,8.27025239613534,5.2295756,58.5626548594871
2793.9201267,-275.7613951,-454.6258513,5.2664523,0.0027725,6.7803099,-6.7895166,2762.8875053,5.2113453,-271.3297191,-451.8838871,5.2670161,0.0005638,0.0030208,52.7506899,8.40578466870435,5.177103,52.7506899,8.40578466870435,5.177103,58.6188704868604
2796.9207808,-274.1720005,-457.1710139,5.2747508,0.0027587,6.7481177,-6.8131442,2765.8449316,5.2139237,-269.7610491,-454.3909944,5.2759711,0.0012204,0.0030321,53.040145,8.53007649397311,5.1251397,53.040145,8.53007649397311,5.1251397,58.6747811248919
2799.921429,-272.5615832,-459.7029473,5.2830083,0.0027452,6.7541827,-6.8149921,2768.8025593,5.2185629,-268.1698344,-456.8840926,5.2849514,0.0019432,0.0030337,53.3251666,8.6265486020946,5.0737249,53.3251666,8.6265486020946,5.0737249,58.7303935745265
2802.9220237,-270.9303803,-462.2215049,5.2912259,0.0027341,6.7254183,-6.8213938,2771.7603323,5.2254174,-266.5562015,-459.3629132,5.2939171,0.0026913,0.00302,53.6058499,8.67823317337402,5.0228936,53.6058499,8.67823317337402,5.0228936,58.7857145323122
2805.9225195,-269.2786285,-464.72654,5.2994167,0.0027308,6.7453959,-6.8447824,2774.7181345,5.2344828,-264.920443,-461.8272246,5.3028168,0.0034002,0.002991,53.8822837,8.68377178571131,4.9726774,53.8822837,8.68377178571131,4.9726774,58.8407493052374
2808.922883,-267.6064986,-467.2178744,5.3076135,0.0027367,6.7530802,-6.8618728,2777.6756954,5.2455313,-263.2630641,-464.2767563,5.3116105,0.0039971,0.0029496,54.1545418,8.65033438706642,4.9231089,54.1545418,8.65033438706642,4.9231089,58.8955001071141
2811.923092,-265.9140528,-469.6952778,5.3158389,0.0027468,6.7583386,-6.8499905,2780.6328476,5.2581256,-261.5845882,-466.7113842,5.320263,0.0044241,0.0028969,54.4227073,8.5801284262817,4.8742126,54.4227073,8.5801284262817,4.8742126,58.9499708726373
2814.9231271,-264.2013428,-472.158515,5.3240955,0.0027574,6.7716993,-6.8580897,2783.5895709,5.2716963,-259.8855516,-469.1311848,5.3287422,0.0046468,0.0028355,54.6868757,8.48000047698717,4.8260094,54.6868757,8.48000047698717,4.8260094,59.0041680268037
2817.9229713,-262.4684204,-474.6073506,5.332384,0.0027684,6.7980892,-6.8380185,2786.5458297,5.2856033,-258.1665503,-471.5362733,5.3370295,0.0046455,0.0027691,54.9471397,8.36043393721025,4.7785192,54.9471397,8.36043393721025,4.7785192,59.058097463655
2820.92261,-260.7153373,-477.0415496,5.3407051,0.0027796,6.8169309,-6.8547855,2789.5016016,5.2991624,-256.4282007,-473.9268133,5.3451135,0.0044084,0.0026999,55.2035915,8.22777384549551,4.7317553,55.2035915,8.22777384549551,4.7317553,59.1117650874239
2823.9220309,-258.9421453,-479.4608764,5.3490596,0.002791,6.8752236,-6.8484097,2792.4568713,5.311663,-254.671128,-476.3030013,5.3529887,0.0039292,0.0026296,55.4563222,8.08708149576028,4.6857308,55.4563222,8.08708149576028,4.6857308,59.1651766972499
2826.9212243,-257.1488961,-481.8650961,5.357448,0.0028026,6.8733658,-6.830158,2795.4116327,5.3223855,-252.8959502,-478.6650589,5.3606548,0.0032068,0.0025598,55.7054219,7.94330009558011,4.6404562,55.7054219,7.94330009558011,4.6404562,59.2183380472197
2829.9201831,-255.3356416,-484.2539732,5.3658711,0.0028145,6.8685885,-6.8341526,2798.3658901,5.3306134,-251.1032674,-481.0132252,5.3681145,0.0022434,0.0024911,55.9509801,7.79841887702655,4.4534787,55.9509801,7.79841887702655,4.4534787,59.2712548624629
2832.9189025,-253.5024334,-486.6272725,5.3743295,0.0028266,6.8702652,-6.8070472,2801.3196583,5.3356407,-249.293656,-483.347752,5.3753723,0.0010427,0.002424,56.1855961,7.6521346108883,4.2093509,56.1855961,7.6521346108883,4.2093509,59.3239363675489
2835.9173808,-251.6493234,-488.9847587,5.3828239,0.002839,6.8699867,-6.8015856,2804.2729635,5.3367741,-247.4676666,-485.6689022,5.3824331,-0.0003909,0.0023585,56.4064194,7.50400206666343,4.1787845,56.4064194,7.50400206666343,4.1787845,59.3763965545541
2838.9156187,-249.7763632,-491.3261967,5.3913549,0.0028515,6.8490284,-6.8009056,2807.2258435,5.3333331,-245.6258233,-487.9769489,5.3893017,-0.0020532,0.0022945,56.6247561,7.35699991126571,4.1481553,56.6247561,7.35699991126571,4.1481553,59.4286454006388
2841.9136198,-247.8836047,-493.6513511,5.3999231,0.0028642,6.8523192,-6.8234916,2810.1783484,5.3246498,-243.7686241,-490.2721751,5.3959829,-0.0039402,0.0022321,56.8406356,7.2115978190651,4.1174795,56.8406356,7.2115978190651,4.1174795,59.4806876888841
2844.9113904,-245.9710996,-495.9599867,5.4085291,0.0028772,6.8537733,-6.8077319,2813.1305408,5.3100678,-241.896541,-492.554874,5.4024811,-0.006048,0.002171,57.0540883,7.06697188107665,4.0867737,57.0540883,7.06697188107665,4.0867737,59.5325283206922
2847.9089399,-244.0388997,-498.2518683,5.4171735,0.0028903,6.8557036,-6.8054579,2816.0824965,5.288942,-240.0100203,-494.8253484,5.4088008,-0.0083727,0.0021114,57.2651456,6.92390747590403,4.056051,57.2651456,6.92390747590403,4.056051,59.5841723151341
2850.9062805,-242.0870567,-500.5267605,5.4258568,0.0029036,6.855265,-6.8519402,2819.0343049,5.2606378,-238.1094828,-497.0839104,5.4149462,-0.0109106,0.0020531,57.4738396,6.78188663959032,4.0253298,57.4738396,6.78188663959032,4.0253298,59.6356248131169
2853.9034276,-240.1156224,-502.7844281,5.4345796,0.002917,6.8421992,-6.8431541,2821.9860691,5.2245308,-236.1953237,-499.330882,5.4209213,-0.0136583,0.0019961,57.6802033,6.64103638263302,3.9946177,57.6802033,6.64103638263302,3.9946177,59.6868910963112
2856.9003994,-238.1246485,-505.0246359,5.4433424,0.0029306,6.8720116,-6.7868066,2824.9379067,5.180006,-234.2679129,-501.5665941,5.4267302,-0.0166121,0.0019404,57.8842702,6.50148238447265,3.963931,57.8842702,6.50148238447265,3.963931,59.7379765796998
2859.8972175,-236.1141868,-507.2471486,5.4521457,0.0029444,6.8581664,-6.8413149,2827.88995,5.1264573,-232.3275952,-503.791387,5.4323768,-0.0197689,0.0018858,58.0860749,6.36267429706648,3.9332818,58.0860749,6.36267429706648,3.9332818,59.7888868245674
2862.8939065,-234.0842891,-509.451731,5.46099,0.0029582,6.8436637,-6.8436251,2830.8423462,5.0632867,-230.3746904,-506.0056102,5.4378646,-0.0231253,0.0018324,58.2856525,6.22506095734153,3.9026802,58.2856525,6.22506095734153,3.9026802,59.8396275427241
2865.8904944,-232.0350072,-511.6381478,5.4698757,0.0029723,6.8589517,-6.8473963,2833.7952581,4.9899039,-228.4094932,-508.209622,5.4431975,-0.0266782,0.0017801,58.4830386,6.08841515750297,3.8721336,58.4830386,6.08841515750297,3.8721336,59.890204600279
2868.8870123,-229.9663927,-513.8061637,5.4788034,0.0029864,6.8180054,-6.8542786,2836.7488642,4.9057256,-226.4322738,-510.4037899,5.4483788,-0.0304246,0.0017289,58.6782693,5.9528435150981,3.8416543,58.6782693,5.9528435150981,3.8416543,59.9406240232777
2871.8834949,-227.8784974,-515.9555435,5.4877734,0.0030006,6.8149463,-6.8835432,2839.7033594,4.8101747,-224.4432774,-512.5884907,5.4534119,-0.0343615,0.0016788,58.8713815,5.81845145285549,3.8112508,58.8713815,5.81845145285549,3.8112508,59.990892011275
2874.8799802,-225.7713732,-518.0860519,5.4967861,0.0030149,6.8045089,-6.8487305,2842.6589545,4.7026798,-222.4427255,-514.7641094,5.4583001,-0.038486,0.0016296,59.0624125,5.68464542219373,3.7809308,59.0624125,5.68464542219373,3.7809308,60.0410149148943
2877.8765096,-223.6450717,-520.1974537,5.5058419,0.0030293,6.7786222,-6.8502824,2845.6158802,4.5826745,-220.4308124,-516.9310425,5.4630465,-0.0427953,0.0015815,59.2514001,5.55221698644096,3.7507013,59.2514001,5.55221698644096,3.7507013,60.0909993231963
