Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
635.6595585,108.9681591,207.183466,2.77611004326168,-0.0064565,6.7034366,-6.8500244,635.6595585,0,108.9681591,207.183466,2.77611004326168,0,-0.0064565,57.5968522,-21.4187762055905,-18.3431459,57.5968522,-21.4187762055905,-18.3431459,12.6027667373027
638.6286471,107.1092706,207.9222921,2.75009080945841,-0.0065563,6.6823407,-6.7930757,638.6286471,0,107.1092706,207.9222921,2.75009080945841,0,-0.0065563,56.9565608,-21.2689638228293,-13.8708437,56.9565608,-21.2689638228293,-13.8708437,12.6376907528397
641.5844943,103.4241609,209.4720928,2.73678381769958,-0.0067139,6.7160018,-6.7443541,641.5844943,0,103.4241609,209.4720928,2.73678381769958,0,-0.0067139,56.0894002,-21.1220691484573,-7.945221,56.0894002,-21.1220691484573,-7.945221,12.7084184248302
644.5253138,101.5962244,210.2844849,2.70981933066384,-0.0067546,6.7326048,-6.7156277,644.5253138,0,101.5962244,210.2844849,2.70981933066384,0,-0.0067546,55.8054726,-21.0355182652898,0.1234328,55.8054726,-21.0355182652898,0.1234328,12.7441722197136
647.4495681,97.9766574,211.982134,2.6962642634809,-0.006802,6.7343146,-6.683324,647.4495681,0,97.9766574,211.982134,2.6962642634809,0,-0.006802,55.9511795,-21.2938955835752,-15.9255647,55.9511795,-21.2938955835752,-15.9255647,12.8157189079009
650.3562557,96.1836466,212.8679424,2.66902037849651,-0.0068621,6.7636022,-6.7245608,650.3562557,0,96.1836466,212.8679424,2.66902037849651,0,-0.0068621,55.3791833,-21.0450584420887,-17.5202525,55.3791833,-21.0450584420887,-17.5202525,12.8516459633612
653.2448032,92.6367033,214.7119513,2.65510608856427,-0.0070086,6.8003765,-6.7525376,653.2448032,0,92.6367033,214.7119513,2.65510608856427,0,-0.0070086,54.1193295,-20.5275013344065,4.6795243,54.1193295,-20.5275013344065,4.6795243,12.9246633250559
656.1214714,90.8829932,215.6713708,2.62699618555573,-0.0070233,6.8014494,-6.8001549,656.1214714,0,90.8829932,215.6713708,2.62699618555573,0,-0.0070233,54.2919289,-20.7019742013464,4.648065,54.2919289,-20.7019742013464,4.648065,12.9615413393957
658.9936945,87.4162055,217.6636674,2.61297829034919,-0.0046897,6.8241382,-6.8449852,658.9936945,0,87.4162055,217.6636674,2.61297829034919,0,-0.0046897,54.5401499,-13.9501127023415,-11.0660293,54.5401499,-13.9501127023415,-11.0660293,13.0350211919109
661.8626891,85.7043492,218.6959951,2.59181599503082,-0.0160142,6.8736733,-6.8401543,661.8626891,0,85.7043492,218.6959951,2.59181599503082,0,-0.0160142,54.1329744,-46.9276740588838,-9.5463222,54.1329744,-46.9276740588838,-9.5463222,13.0718111139725
664.7291259,84.0069763,219.7528361,2.57028508320538,-0.0048,6.8749756,-6.8562512,664.7291259,0,84.0069763,219.7528361,2.57028508320538,0,-0.0048,53.77924,-13.8825919438925,-4.3799214,53.77924,-13.8825919438925,-4.3799214,13.1088689551643
667.5936785,80.6593015,221.9390268,2.55584964723725,-0.0072225,6.836899,-6.8599632,667.5936785,0,80.6593015,221.9390268,2.55584964723725,0,-0.0072225,53.6268924,-20.7707803178053,1.985225,53.6268924,-20.7707803178053,1.985225,13.1833208340253
670.4568637,79.0093782,223.0682812,2.52696575952082,-0.0072229,6.7929087,-6.8585637,670.4568637,0,79.0093782,223.0682812,2.52696575952082,0,-0.0072229,53.7008545,-20.8292673756425,-0.0954414,53.7008545,-20.8292673756425,-0.0954414,13.2205780309021
673.3191279,75.7594296,225.3974952,2.51252538225165,-0.0072461,6.7637294,-6.8517424,673.3191279,0,75.7594296,225.3974952,2.51252538225165,0,-0.0072461,53.6244302,-20.8367367183857,-4.5861915,53.6244302,-20.8367367183857,-4.5861915,13.2950884348804
676.1808541,74.1600155,226.5971,2.483503812162,-0.0072795,6.753642,-6.836915,676.1808541,0,74.1600155,226.5971,2.483503812162,0,-0.0072795,53.4531665,-20.7992859241181,-6.3090041,53.4531665,-20.7992859241181,-6.3090041,13.3324313380073
679.0423628,71.0144812,229.0655639,2.46886224654401,-0.0049028,6.8028491,-6.8572874,679.0423628,0,71.0144812,229.0655639,2.46886224654401,0,-0.0049028,52.9609477,-13.7516773218301,-6.9070903,52.9609477,-13.7516773218301,-6.9070903,13.4075804334392
681.9039052,69.4692743,230.3342511,2.44671651529754,-0.016722,6.830085,-6.8311944,681.9039052,0,69.4692743,230.3342511,2.44671651529754,0,-0.016722,52.6995545,-46.4410581901034,-5.9786492,52.6995545,-46.4410581901034,-5.9786492,13.4454244287334
684.7656629,67.9431259,231.6257442,2.42428156440407,-0.0050045,6.8226388,-6.8161007,684.7656629,0,67.9431259,231.6257442,2.42428156440407,0,-0.0050045,52.472246,-13.7790730161239,-5.2370017,52.472246,-13.7790730161239,-5.2370017,13.4834435688274
687.627753,64.9497456,234.2767342,2.40922308566271,-0.0075691,6.8210371,-6.8185901,687.627753,0,64.9497456,234.2767342,2.40922308566271,0,-0.0075691,52.0984741,-20.544437270958,-3.4802424,52.0984741,-20.544437270958,-3.4802424,13.5599183013019
690.4902376,63.4834798,235.6358308,2.37888132991645,-0.0076032,6.8605865,-6.7918734,690.4902376,0,63.4834798,235.6358308,2.37888132991645,0,-0.0076032,51.9647456,-20.5311854393855,-3.1396206,51.9647456,-20.5311854393855,-3.1396206,13.5983424364284
693.3531337,60.6138189,238.420256,2.36361812376464,-0.0076622,6.8417142,-6.782299,693.3531337,0,60.6138189,238.420256,2.36361812376464,0,-0.0076622,51.7289837,-20.5031871535633,-2.9263981,51.7289837,-20.5031871535633,-2.9263981,13.675463722672
696.2164227,59.2112817,239.8450647,2.33292203401351,-0.0076916,6.8584405,-6.7559183,696.2164227,0,59.2112817,239.8450647,2.33292203401351,0,-0.0076916,51.6157549,-20.4918542213132,-3.5001643,51.6157549,-20.4918542213132,-3.5001643,13.7141555324525
699.0800567,56.4728343,242.7586113,2.31748293435321,-0.0077588,6.8547382,-6.7714287,699.0800567,0,56.4728343,242.7586113,2.31748293435321,0,-0.0077588,51.3419048,-20.4521284332738,-3.2631742,51.3419048,-20.4521284332738,-3.2631742,13.7918278633356
701.943964,55.1377602,244.2468422,2.28638317282723,-0.0077934,6.8313905,-6.7876177,701.943964,0,55.1377602,244.2468422,2.28638317282723,0,-0.0077934,51.2146751,-20.4416435522278,-7.0706428,51.2146751,-20.4416435522278,-7.0706428,13.8308173343212
704.8080527,52.5381618,247.2849173,2.27073726979609,-0.0052073,6.7974105,-6.8110153,704.8080527,0,52.5381618,247.2849173,2.27073726979609,0,-0.0052073,51.0014895,-13.5449784514347,5.2332762,51.0014895,-13.5449784514347,5.2332762,13.9090530271732
707.6722134,51.2743938,248.8341422,2.2473593158591,-0.0172449,6.7949411,-6.8122513,707.6722134,0,51.2743938,248.8341422,2.2473593158591,0,-0.0172449,51.2062291,-45.217471154286,5.1983055,51.2062291,-45.217471154286,5.1983055,13.9481753506657
710.5363439,50.0346415,250.4026553,2.224761825177,-0.0049647,6.8066567,-6.7922777,710.5363439,0,50.0346415,250.4026553,2.224761825177,0,-0.0049647,51.4087934,-13.1210270936482,5.1634467,51.4087934,-13.1210270936482,5.1634467,13.9871424455018
713.4003987,47.6259075,253.5941929,2.21005038038483,-0.0072841,6.8424239,-6.8117952,713.4003987,0,47.6259075,253.5941929,2.21005038038483,0,-0.0072841,51.8075155,-19.5506603379337,5.0941396,51.8075155,-19.5506603379337,5.0941396,14.0646202922486
716.2644025,46.4565677,255.2158729,2.18107088851453,-0.0072501,6.8454341,-6.7821671,716.2644025,0,46.4565677,255.2158729,2.18107088851453,0,-0.0072501,52.0037333,-19.6070854480748,5.0597222,52.0037333,-19.6070854480748,5.0597222,14.1031382813542
719.1284201,44.1888014,258.5090654,2.16656371374872,-0.0072951,6.8593459,-6.7946713,719.1284201,0,44.1888014,258.5090654,2.16656371374872,0,-0.0072951,52.3900309,-20.0229728600768,4.9914293,52.3900309,-20.0229728600768,4.9914293,14.1797421828967
721.9925304,43.0911214,260.1800896,2.13731372559145,-0.0073258,6.8553328,-6.7950293,721.9925304,0,43.0911214,260.1800896,2.13731372559145,0,-0.0073258,52.5801697,-20.2534505890084,4.957579,52.5801697,-20.2534505890084,4.957579,14.2178350070107
724.8568223,40.9699946,263.5695566,2.12262330430916,-0.0048956,6.8341186,-6.8112371,724.8568223,0,40.9699946,263.5695566,2.12262330430916,0,-0.0048956,52.9545735,-13.7281771652177,4.89053,52.9545735,-13.7281771652177,4.89053,14.2936102022159
727.7214271,39.9469833,265.2873458,2.10061524210455,-0.0164502,6.8163971,-6.8217128,727.7214271,0,39.9469833,265.2873458,2.10061524210455,0,-0.0164502,53.1388964,-46.4511257579955,4.8573517,53.1388964,-46.4511257579955,4.8573517,14.3313003231284
730.5864826,38.9492554,267.0198377,2.07876725470677,-0.0048439,6.7772581,-6.821146,730.5864826,0,38.9492554,267.0198377,2.07876725470677,0,-0.0048439,53.321338,-13.7720073606094,4.8244169,53.321338,-13.7720073606094,4.8244169,14.3688588942901
733.4523585,37.0298286,270.5274504,2.06428092570464,-0.0072076,6.7824635,-6.8331594,733.4523585,0,37.0298286,270.5274504,2.06428092570464,0,-0.0072076,53.6806909,-20.7695396295835,4.7593116,53.6806909,-20.7695396295835,4.7593116,14.443594728737
736.3201738,36.1083319,272.3016166,2.03553686180283,-0.0071722,6.7740763,-6.8144798,736.3201738,0,36.1083319,272.3016166,2.03553686180283,0,-0.0071722,53.8576581,-20.8040228233775,4.7271563,53.8576581,-20.8040228233775,4.7271563,14.4807759822905
739.1907807,34.3418641,275.8887227,2.02126222155396,-0.0071225,6.8014369,-6.8257815,739.1907807,0,34.3418641,275.8887227,2.02126222155396,0,-0.0071225,54.152056,-20.8863407163958,1.4331459,54.152056,-20.8863407163958,1.4331459,14.5548150087283
742.0643788,33.4970889,277.7008765,1.99281366901517,-0.0071087,6.829018,-6.8126407,742.0643788,0,33.4970889,277.7008765,1.99281366901517,0,-0.0071087,54.2049425,-20.8866102485264,1.5567913,54.2049425,-20.8866102485264,1.5567913,14.5917186986965
744.9412204,31.8853257,281.3599234,1.97862547379486,-0.0047251,6.8336354,-6.7869302,744.9412204,0,31.8853257,281.3599234,1.97862547379486,0,-0.0047251,54.3294018,-13.9470015956341,2.2290738,54.3294018,-13.9470015956341,2.2290738,14.6653967637974
747.8215185,31.1183317,283.2065873,1.95739571086573,-0.0158905,6.8418104,-6.7883924,747.8215185,0,31.1183317,283.2065873,1.95739571086573,0,-0.0158905,54.4113698,-47.045369226793,2.8439874,54.4113698,-47.045369226793,2.8439874,14.7021743546091
750.7054821,30.3777499,285.0632652,1.93626315667366,-0.004689,6.8322744,-6.7820235,750.7054821,0,30.3777499,285.0632652,1.93626315667366,0,-0.004689,54.5157705,-13.9355637345155,3.012706,54.5157705,-13.9355637345155,3.012706,14.7388764706116
753.5933163,28.9749293,288.8079524,1.9222283682201,-0.0069975,6.8526918,-6.8082747,753.5933163,0,28.9749293,288.8079524,1.9222283682201,0,-0.0069975,54.7412737,-20.9687578064724,3.1214903,54.7412737,-20.9687578064724,3.1214903,14.8120767541981
756.4852305,28.3131435,290.6942321,1.89429056726655,-0.0069755,6.8063538,-6.8212644,756.4852305,0,28.3131435,290.6942321,1.89429056726655,0,-0.0069755,54.8551616,-20.9898986046578,2.9698012,54.8551616,-20.9898986046578,2.9698012,14.8485560910264
759.3814421,27.0684763,294.4942418,1.88039056583997,-0.0069321,6.8208047,-6.8682929,759.3814421,0,27.0684763,294.4942418,1.88039056583997,0,-0.0069321,55.0666412,-21.0204492666767,2.6906077,55.0666412,-21.0204492666767,2.6906077,14.9213106937178
762.2821815,26.4858513,296.4066594,1.85270975075742,-0.0069131,6.7756892,-6.877406,762.2821815,0,26.4858513,296.4066594,1.85270975075742,0,-0.0069131,55.1642433,-21.0372113261241,2.5922881,55.1642433,-21.0372113261241,2.5922881,14.9575836146901
765.1876957,25.4000405,300.2548759,1.83892739049084,-0.0068742,6.7996778,-6.8425245,765.1876957,0,25.4000405,300.2548759,1.83892739049084,0,-0.0068742,55.3527538,-21.0620494116659,2.7502897,55.3527538,-21.0620494116659,2.7502897,15.0299429662379
768.0982594,24.8969084,302.1899524,1.81147570930345,-0.006857,6.8440806,-6.8211341,768.0982594,0,24.8969084,302.1899524,1.81147570930345,0,-0.006857,55.4520042,-21.0847591464968,2.2478453,55.4520042,-21.0847591464968,2.2478453,15.0660319518275
771.01416,23.9704909,306.0793858,1.79780110273729,-0.006819,6.854568,-6.8169115,771.01416,0,23.9704909,306.0793858,1.79780110273729,0,-0.006819,55.6207229,-21.0957003797488,2.9722376,55.6207229,-21.0957003797488,2.9722376,15.1380251838814
773.9357982,23.5470819,308.0337079,1.77057222306532,-0.0067996,6.8301618,-6.7941521,773.9357982,0,23.5470819,308.0337079,1.77057222306532,0,-0.0067996,55.7274592,-21.1164958005526,3.5105113,55.7274592,-21.1164958005526,3.5105113,15.1739424740745
776.8636423,22.7803098,311.9574987,1.75701907887012,-0.0067542,6.8161649,-6.7855953,776.8636423,0,22.7803098,311.9574987,1.75701907887012,0,-0.0067542,55.9731378,-21.1608556145018,3.0640073,55.9731378,-21.1608556145018,3.0640073,15.2455268491568
779.7980436,22.4366247,313.9276759,1.7300576912809,-0.0067334,6.8132413,-6.8023678,779.7980436,0,22.4366247,313.9276759,1.7300576912809,0,-0.0067334,56.082475,-21.1781859639127,3.107244,56.082475,-21.1781859639127,3.107244,15.2812221500993
782.7393189,21.8291853,317.8790188,1.71663409358193,-0.004467,6.774956,-6.8138987,782.7393189,0,21.8291853,317.8790188,1.71663409358193,0,-0.004467,56.3048066,-14.1614229770586,3.1871184,56.3048066,-14.1614229770586,3.1871184,15.352364738188
785.6878317,21.5650503,319.8615747,1.6965813878386,-0.0150044,6.743584,-6.8233511,785.6878317,0,21.5650503,319.8615747,1.6965813878386,0,-0.0150044,56.4178639,-47.7586355971988,3.2370033,56.4178639,-47.7586355971988,3.2370033,15.3878513672482
788.6439835,21.3275584,321.845933,1.67663302599849,-0.0044253,6.737957,-6.8662927,788.6439835,0,21.3275584,321.845933,1.67663302599849,0,-0.0044253,56.5324594,-14.1429001994107,3.3229958,56.5324594,-14.1429001994107,3.3229958,15.423238951099
791.6082247,20.931485,325.8254599,1.66339112691355,-0.0066029,6.7793457,-6.8510686,791.6082247,0,20.931485,325.8254599,1.66339112691355,0,-0.0066029,56.7709253,-21.2807370522423,3.5384007,56.7709253,-21.2807370522423,3.5384007,15.4938315196974
794.5810598,20.773015,327.8177332,1.63702864015657,-0.0065799,6.7594183,-6.8646061,794.5810598,0,20.773015,327.8177332,1.63702864015657,0,-0.0065799,56.8954017,-21.2997070050232,3.6865927,56.8954017,-21.2997070050232,3.6865927,15.5289970071251
797.5630557,20.5345485,331.8097883,1.62392502587999,-0.0065315,6.7973135,-6.8491638,797.5630557,0,20.5345485,331.8097883,1.62392502587999,0,-0.0065315,57.1593114,-21.3396311049054,3.821502,57.1593114,-21.3396311049054,3.821502,15.5991242483336
800.5548479,20.4545276,333.8067314,1.5978532785818,-0.0065055,6.8556829,-6.833941,800.5548479,0,20.4545276,333.8067314,1.5978532785818,0,-0.0065055,57.2928239,-21.3540934300241,3.8019981,57.2928239,-21.3540934300241,3.8019981,15.634047943524
803.5571504,20.3722934,337.8051238,1.5849043978464,-0.0064521,6.9011967,-6.8421062,803.5571504,0,20.3722934,337.8051238,1.5849043978464,0,-0.0064521,57.5568876,-21.3744866209352,3.7630085,57.5568876,-21.3744866209352,3.7630085,15.703690921398
806.5707594,20.3699185,339.803546,1.55915505672272,-0.0064296,6.9050668,-6.8407004,806.5707594,0,20.3699185,339.803546,1.55915505672272,0,-0.0064296,57.6874529,-21.3966943511481,3.7435325,57.6874529,-21.3966943511481,3.7435325,15.7383724268408
809.5965595,20.4421118,343.8023428,1.54633741725789,-0.0064579,6.9308954,-6.8150889,809.5965595,0,20.4421118,343.8023428,1.54633741725789,0,-0.0064579,57.6171065,-21.4384905758339,-18.8340263,57.6171065,-21.4384905758339,-18.8340263,15.8077443310883
812.6354914,20.5165935,345.7991424,1.52042341435123,-0.0085925,6.9034409,-6.8038754,812.6354914,0,20.5165935,345.7991424,1.52042341435123,0,-0.0085925,56.9598152,-27.877683555409,3.8503801,56.9598152,-27.877683555409,3.8503801,15.8426237499323
815.6868809,20.7441102,349.792525,1.5012029722277,-0.0035684,6.8971073,-6.7982369,815.6868809,0,20.7441102,349.792525,1.5012029722277,0,-0.0035684,57.228796,-11.6869920608998,3.8113696,57.228796,-11.6869920608998,3.8113696,15.9126807987099
818.7477506,21.0727044,353.7770998,1.48236876020413,-0.0082419,6.9111249,-6.7546319,818.7477506,0,21.0727044,353.7770998,1.48236876020413,0,-0.0082419,57.4938054,-27.2439108347869,3.7723715,57.4938054,-27.2439108347869,3.7723715,15.9823811160145
821.8146925,21.2737731,355.7666985,1.45805109951137,-0.0060354,6.8877391,-6.7798051,821.8146925,0,21.2737731,355.7666985,1.45805109951137,0,-0.0060354,57.6248384,-20.0412820225789,3.7528886,57.6248384,-20.0412820225789,3.7528886,16.0171232362904
824.8836855,21.7475792,359.7375545,1.44615722946111,-0.0058357,6.8576059,-6.767104,824.8836855,0,21.7475792,359.7375545,1.44615722946111,0,-0.0058357,57.8839964,-19.5528457138649,3.7139723,57.8839964,-19.5528457138649,3.7139723,16.0863651014152
827.9502172,22.0194092,361.7180491,1.42304999472384,-0.0057,6.8341642,-6.8168998,827.9502172,0,22.0194092,361.7180491,1.42304999472384,0,-0.0057,58.0121354,-19.1828247659072,3.6945457,58.0121354,-19.1828247659072,3.6945457,16.1208625837996
831.0097011,22.6305967,365.6705817,1.41196158111621,-0.0053349,6.7864633,-6.8113947,831.0097011,0,22.6305967,365.6705817,1.41196158111621,0,-0.0053349,58.2655693,-18.1113269911697,3.655771,58.2655693,-18.1113269911697,3.655771,16.189654928718
834.0574119,22.9681213,367.6406856,1.39104581025267,-0.0051429,6.7310773,-6.8371637,834.0574119,0,22.9681213,367.6406856,1.39104581025267,0,-0.0051429,58.3908783,-17.5346901313765,3.6364291,58.3908783,-17.5346901313765,3.6364291,16.2239232052484
837.0932504,23.7028004,371.5711546,1.3811208379466,-0.0048087,6.7143923,-6.8253726,837.0932504,0,23.7028004,371.5711546,1.3811208379466,0,-0.0048087,58.6387157,-16.5347100400549,3.5978506,58.6387157,-16.5347100400549,3.5978506,16.292257070046
840.1208076,24.0988989,373.5306632,1.36220420068052,-0.0046186,6.662115,-6.8307913,840.1208076,0,24.0988989,373.5306632,1.36220420068052,0,-0.0046186,58.7612583,-15.9474968640691,3.5786195,58.7612583,-15.9474968640691,3.5786195,16.3263140079065
843.1408576,24.944817,377.438828,1.35341823993681,-0.0041131,6.6747603,-6.8314327,843.1408576,0,24.944817,377.438828,1.35341823993681,0,-0.0041131,59.0036265,-14.3194612606371,3.5402868,59.0036265,-14.3194612606371,3.5402868,16.3942233168031
846.153883,25.3924383,379.3872806,1.33753346586579,-0.0038227,6.6604523,-6.7911608,846.153883,0,25.3924383,379.3872806,1.33753346586579,0,-0.0038227,59.1234662,-13.3625699335096,3.5211901,59.1234662,-13.3625699335096,3.5211901,16.4280717403633
849.1605397,26.3312105,383.2741184,1.33049023887969,-0.0032386,6.683734,-6.7916704,849.1605397,0,26.3312105,383.2741184,1.33049023887969,0,-0.0032386,59.360492,-11.4117512187472,3.483148,59.360492,-11.4117512187472,3.483148,16.4955677960588
852.1614817,26.8199103,385.2127186,1.31810870917205,-0.0029819,6.7356043,-6.7434372,852.1614817,0,26.8199103,385.2127186,1.31810870917205,0,-0.0029819,59.4776921,-10.5487570876057,3.464207,59.4776921,-10.5487570876057,3.464207,16.5292143791295
855.1573263,27.8306892,389.0813978,1.31260562353303,-0.0026381,6.7394033,-6.732968,855.1573263,0,27.8306892,389.0813978,1.31260562353303,0,-0.0026381,59.7095013,-9.40541887346957,3.4264953,59.7095013,-9.40541887346957,3.4264953,16.5963112494061
858.1491486,28.3513292,391.0116777,1.30228607321709,-0.0025555,6.7675566,-6.7144872,858.1491486,0,28.3513292,391.0116777,1.30228607321709,0,-0.0025555,59.8241244,-9.14594503580927,3.4077272,59.8241244,-9.14594503580927,3.4077272,16.6297622800668
861.1376048,29.4219017,394.8643668,1.29727737930023,-0.0024018,6.7684852,-6.7092368,861.1376048,0,29.4219017,394.8643668,1.29727737930023,0,-0.0024018,60.0508416,-8.66113957092226,3.370379,60.0508416,-8.66113957092226,3.370379,16.6964762447708
864.1226397,29.9714859,396.7866013,1.28788027872438,-0.0022246,6.818471,-6.6714208,864.1226397,0,29.9714859,396.7866013,1.28788027872438,0,-0.0022246,60.1629496,-8.05211879047118,3.3518023,60.1629496,-8.05211879047118,3.3518023,16.7297379347728
867.1042566,31.0962603,400.6238339,1.28393427799616,-0.0014902,6.82988,-6.6654605,867.1042566,0,31.0962603,400.6238339,1.28393427799616,0,-0.0014902,60.3846981,-5.43373379164886,3.3148506,60.3846981,-5.43373379164886,3.3148506,16.7960798965513
870.0825404,31.6685553,402.5394065,1.2789423007931,-0.0009341,6.8190948,-6.6932309,870.0825404,0,31.6685553,402.5394065,1.2789423007931,0,-0.0009341,60.4943522,-3.41840120598801,3.2964779,60.4943522,-3.41840120598801,3.2964779,16.8291581650667
873.0575366,32.8220467,406.3681636,1.27833121079274,0.0003709,6.8001515,-6.6916741,873.0575366,0,32.8220467,406.3681636,1.27833121079274,0,0.0003709,60.7112535,1.36708410224165,3.2599492,60.7112535,1.36708410224165,3.2599492,16.8951409254532
876.0291962,33.3978421,408.2826487,1.28116713275906,0.0010113,6.7866151,-6.734044,876.0291962,0,33.3978421,408.2826487,1.28116713275906,0,0.0010113,60.8185141,3.74068913305975,3.2417943,60.8185141,3.74068913305975,3.2417943,16.9280414775396
878.997391,34.5350519,412.1163295,1.2843972974712,0.0020595,6.766589,-6.7450062,878.997391,0,34.5350519,412.1163295,1.2843972974712,0,0.0020595,61.0306879,7.67111205059447,3.2057109,61.0306879,7.67111205059447,3.2057109,16.9936766081485
881.9619685,35.0922487,414.0362426,1.29351962590363,0.0024371,6.7553158,-6.8004868,881.9619685,0,35.0922487,414.0362426,1.29351962590363,0,0.0024371,61.1356143,9.10881560577168,3.1877852,61.1356143,9.10881560577168,3.1877852,17.0264046750973
884.9227945,36.176911,417.8851704,1.29901489030098,0.0029294,6.7370529,-6.8401838,884.9227945,0,36.176911,417.8851704,1.29901489030098,0,0.0029294,61.3431786,11.0232899016654,3.1521678,61.3431786,11.0232899016654,3.1521678,17.0917031962051
887.8797591,36.7023572,419.8139303,1.31108956745036,0.0030736,6.7690717,-6.8526787,887.8797591,0,36.7023572,419.8139303,1.31108956745036,0,0.0030736,61.4458292,11.6046531967859,3.1344797,61.4458292,11.6046531967859,3.1344797,17.1242639591972
890.8328157,37.7171581,423.6819457,1.31745069223359,0.0032412,6.7802274,-6.8496959,890.8328157,0,37.7171581,423.6819457,1.31745069223359,0,0.0032412,61.6488995,12.3184619671494,3.0993462,61.6488995,12.3184619671494,3.0993462,17.1892370152604
893.7818535,38.2056729,425.6202837,1.33053076263856,0.0032879,6.771609,-6.8407873,893.7818535,0,38.2056729,425.6202837,1.33053076263856,0,0.0032879,61.7493317,12.5366968282276,3.0819034,61.7493317,12.5366968282276,3.0819034,17.2216353719132
896.7272089,39.1443203,429.5071406,1.33716905362333,0.0022107,6.8273259,-6.8450756,896.7272089,0,39.1443203,429.5071406,1.33716905362333,0,0.0022107,61.9480215,8.4836880729169,3.0472687,61.9480215,8.4836880729169,3.0472687,17.2862865400358
899.6711584,39.5942088,431.4551359,1.34710140961809,0.0073866,6.7958086,-6.8440244,899.6711584,0,39.5942088,431.4551359,1.34710140961809,0,0.0073866,62.0462915,28.4365063912107,3.0300775,62.0462915,28.4365063912107,3.0300775,17.3185343287715
902.6153709,40.0313303,433.4060457,1.35685969131306,0.0021599,6.8217009,-6.8307071,902.6153709,0,40.0313303,433.4060457,1.35685969131306,0,0.0021599,62.143853,8.34122810003435,3.0129724,62.143853,8.34122810003435,3.0129724,17.3507314236724
905.5598048,40.8676034,437.3162535,1.36330930545623,0.0031986,6.8083062,-6.8005309,905.5598048,0,40.8676034,437.3162535,1.36330930545623,0,0.0031986,62.3368749,12.4293948709932,2.9790199,62.3368749,12.4293948709932,2.9790199,17.4149764606592
908.5046167,41.2668967,439.2752541,1.37604503880662,0.0031699,6.8137741,-6.8135331,908.5046167,0,41.2668967,439.2752541,1.37604503880662,0,0.0031699,62.4323473,12.3556298465604,2.962174,62.4323473,12.3556298465604,2.962174,17.4470240996125
911.449902,42.0283228,443.2007206,1.38232255635313,0.003108,6.825221,-6.8298577,911.449902,0,42.0283228,443.2007206,1.38232255635313,0,0.003108,62.6212447,12.1877742544118,2.9287445,62.6212447,12.1877742544118,2.9287445,17.5109747918018
914.395765,42.390654,445.1668936,1.39468674403171,0.003076,6.8423858,-6.824698,914.395765,0,42.390654,445.1668936,1.39468674403171,0,0.003076,62.7146815,12.0983118038885,2.9121615,62.7146815,12.0983118038885,2.9121615,17.542877534648
917.3423006,43.0791505,449.1058025,1.40077228630376,0.0030125,6.8309857,-6.8157996,917.3423006,0,43.0791505,449.1058025,1.40077228630376,0,0.0030125,62.8995602,11.9185184534772,2.8792617,62.8995602,11.9185184534772,2.8792617,17.6065427457725
920.2895988,43.4055288,451.0782724,1.41275568706515,0.0029819,6.8175535,-6.8255457,920.2895988,0,43.4055288,451.0782724,1.41275568706515,0,0.0029819,62.9910136,11.8317849759883,2.8629454,62.9910136,11.8317849759883,2.8629454,17.6383050912585
923.2377445,44.0231143,455.0289094,1.41865749842689,0.0029243,6.8174611,-6.8331589,923.2377445,0,44.0231143,455.0289094,1.41865749842689,0,0.0029243,63.1719769,11.6700001073875,2.8305805,63.1719769,11.6700001073875,2.8305805,17.701693218233
926.1868154,44.3145222,457.0068661,1.43029555270612,0.0028978,6.8189871,-6.8071436,926.1868154,0,44.3145222,457.0068661,1.43029555270612,0,0.0028978,63.2614979,11.5970452003435,2.8145326,63.2614979,11.5970452003435,2.8145326,17.7333194580585
929.1368881,44.8630482,460.9676647,1.43603814628083,0.0028487,6.8361442,-6.7891447,929.1368881,0,44.8630482,460.9676647,1.43603814628083,0,0.0028487,63.4386467,11.4644846006495,2.7827064,63.4386467,11.4644846006495,2.7827064,17.7964385737962
932.0880167,45.1203418,462.9503706,1.44738223486684,0.0028248,6.8176078,-6.7936641,932.0880167,0,45.1203418,462.9503706,1.44738223486684,0,0.0028248,63.5262853,11.3997315925632,2.7669284,63.5262853,11.3997315925632,2.7669284,17.8279327907755
935.0403102,45.6013966,466.9199508,1.45298159094594,0.0027798,6.817466,-6.7691494,935.0403102,0,45.6013966,466.9199508,1.45298159094594,0,0.0027798,63.699718,11.2794667929024,2.7356429,63.699718,11.2794667929024,2.7356429,17.8907913612665
937.9935589,45.8253525,468.9067202,1.4640555169159,0.0027622,6.8053172,-6.7776093,937.9935589,0,45.8253525,468.9067202,1.4640555169159,0,0.0027622,63.7855228,11.2382673605008,2.7201356,63.7855228,11.2382673605008,2.7201356,17.9221573783207
940.9470857,46.2404093,472.8837801,1.46954939525502,0.0027332,6.7993352,-6.7784477,940.9470857,0,46.2404093,472.8837801,1.46954939525502,0,0.0027332,63.9553355,11.1795667950495,2.6893916,63.9553355,11.1795667950495,2.6893916,17.9847631808496
943.9004882,46.4315864,474.8739232,1.48044898669397,0.0027163,6.7975235,-6.7684519,943.9004882,0,46.4315864,474.8739232,1.48044898669397,0,0.0027163,64.0393538,11.1396517878407,2.6741549,64.0393538,11.1396517878407,2.6741549,18.0160036088782
