Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
773.2931613,22.2780877,295.7411431,1.7922169,-0.0078322,6.8174461,-0.0168529,764.5828548,3.5653521,18.7997575,294.9582286,1.7945841,0.0023672,-0.0077934,25.298558,-4.98790877521564,0.1859635,25.298558,-4.98790877521564,0.1859635,26.9808627710216
776.2949153,21.653319,298.6771311,1.7687932,-0.0077768,6.8221562,0.0104824,767.668241,3.5718148,18.1512712,297.9746201,1.7705542,0.001761,-0.0077814,25.3212273,-4.98915784476367,0.2408129,25.3212273,-4.98915784476367,0.2408129,27.1027642097542
779.2970404,21.0971632,301.6273579,1.7455231,-0.0077275,6.8736604,0.0395512,770.7536656,3.576212,17.5753886,301.0057502,1.7465655,0.0010424,-0.0077659,25.3505529,-4.9907597690658,0.3216478,25.3505529,-4.9907597690658,0.3216478,27.2245420881925
782.2993318,20.6095458,304.5899612,1.7223894,-0.0076845,6.8873604,0.0678769,773.8389475,3.5782405,17.0723308,304.0496696,1.7226317,0.0002423,-0.0077453,25.3896679,-4.99289329395071,0.4526671,25.3896679,-4.99289329395071,0.4526671,27.3461500989354
785.3015581,20.1903923,307.5630787,1.6993748,-0.007648,6.8860805,0.0717263,776.923874,3.5777007,16.642217,307.1043912,1.6987737,-0.0006011,-0.0077165,25.4446077,-4.99587863275974,0.6673457,25.4446077,-4.99587863275974,0.6673457,27.4675191396534
788.3034649,19.839628,310.544848,1.6764614,-0.0076181,6.8773308,0.0745264,780.0082093,3.5745264,16.2850323,310.167902,1.6750245,-0.0014369,-0.0076751,25.5253717,-5.0006699627078,0.9554941,25.5253717,-5.0006699627078,0.9554941,27.5885418754339
791.3047786,19.5571785,313.5334069,1.6536313,-0.0075949,6.8561327,0.0605501,783.0916899,3.568832,16.0005801,313.2381626,1.6514333,-0.002198,-0.0076136,25.6405335,-5.00546202468217,1.7138728,25.6405335,-5.00546202468217,1.7138728,27.7090678129984
794.305209,19.3429692,316.5268931,1.630866,-0.007584,6.8191246,0.0343811,786.1740724,3.5609689,15.7884201,316.3131649,1.6280778,-0.0027882,-0.007522,25.8457413,-5.02471362665257,1.8098483,25.8457413,-5.02471362665257,1.8098483,27.8288011834749
797.3044529,19.1969256,319.5234444,1.6081144,-0.0076289,6.7989248,0.0022837,789.2549875,3.5516415,15.6477619,319.3907999,1.6050747,-0.0030397,-0.0074106,26.0605847,-5.03293918749747,2.0928575,26.0605847,-5.03293918749747,2.0928575,27.9475091651593
800.3022174,19.119169,322.5212045,1.5850978,-0.0077783,6.7519893,-0.0380169,792.3352277,3.5422515,15.5772852,322.4701684,1.5824276,-0.0026702,-0.0073001,26.3067826,-5.05201092325581,2.1874959,26.3067826,-5.05201092325581,2.1874959,28.0651463519843
803.2983035,19.1111838,325.5183602,1.5614733,-0.0080047,6.755293,-0.0470662,795.4160272,3.5352245,15.5761091,325.5509038,1.560104,-0.0013693,-0.0071766,26.5617206,-5.0632707238449,2.9365744,26.5617206,-5.0632707238449,2.9365744,28.1816896788433
806.2926595,19.1750334,328.5131164,1.5371267,-0.0082532,6.7354284,-0.0614166,798.4975757,3.5338538,15.6431685,328.6316612,1.5382045,0.0010779,-0.00702,26.9002423,-5.07983371130694,3.4544027,26.9002423,-5.07983371130694,3.4544027,28.2969674200044
809.2853902,19.3127835,331.5036779,1.5120426,-0.0085064,6.7593972,-0.0594496,801.5801111,3.5419137,15.7769563,331.7112334,1.5168348,0.0047923,-0.0068358,27.2932092,-5.09211913516773,3.7154349,27.2932092,-5.09211913516773,3.7154349,28.4107257010773
812.2767651,19.5264995,334.4882498,1.4862087,-0.0087626,6.7957849,-0.0302757,804.6642192,3.5634592,15.9757436,334.7888731,1.4960553,0.0098467,-0.0066374,27.7098622,-5.09643774046527,4.0017148,27.7098622,-5.09643774046527,4.0017148,28.5228668182099
815.267226,19.8182471,337.465037,1.4596159,-0.0090201,6.83944,-0.0289942,807.7508716,3.6027395,16.2377036,337.8643371,1.4758835,0.0162675,-0.0064597,28.1520844,-5.11956970822129,1.2210818,28.1520844,-5.11956970822129,1.2210818,28.6333749748331
818.2573947,20.1900917,340.4322445,1.4322591,-0.0092462,6.8572188,-0.0132877,810.8412381,3.6640175,16.5611039,340.937686,1.4561643,0.0239053,-0.006372,28.2858076,-5.09815380061463,1.1221327,28.2858076,-5.09815380061463,1.1221327,28.7428871207665
821.2481161,20.644099,343.388077,1.4043216,-0.0091889,6.8564514,0.0026831,813.9376196,3.7507296,16.9453054,344.0100885,1.4364542,0.0321326,-0.006328,28.4083773,-5.10692318038362,1.3653043,28.4083773,-5.10692318038362,1.3653043,28.8521163607419
824.2405509,21.1812579,346.3309942,1.3772998,-0.0085634,6.8502465,0.0110512,817.0355394,3.8630288,17.3907043,347.0757727,1.4169292,0.0396294,-0.0062081,28.5568726,-5.06267433997312,4.2527195,28.5568726,-5.06267433997312,4.2527195,28.960879868613
827.2357151,21.7949375,349.2612562,1.3530717,-0.0075283,6.8701572,0.0290505,820.1276172,3.9958279,17.8939306,350.1265803,1.3980004,0.0449287,-0.0060751,29.0136876,-5.11398314342046,3.0663223,29.0136876,-5.11398314342046,3.0663223,29.0682970028405
830.2340107,22.4752197,352.1799,1.3321987,-0.0064035,6.8929286,0.0709127,823.2127358,4.1403163,18.4527331,353.1606245,1.3793968,0.047198,-0.0060226,29.3379231,-5.18373452126825,1.3606827,29.3379231,-5.18373452126825,1.3606827,29.1740378530374
833.2352149,23.2121731,355.0879661,1.3146656,-0.0052881,6.8796424,0.0671094,826.2900828,4.2864362,19.0661683,356.1761664,1.3608783,0.0462128,-0.0060144,29.4803019,-5.22704407077252,0.1241218,29.4803019,-5.22704407077252,0.1241218,29.2786756014715
836.2385823,23.9958664,357.9864945,1.300449,-0.0041841,6.899119,0.074631,829.3576811,4.4240587,19.733142,359.170334,1.342426,0.041977,-0.006008,29.4932145,-5.22605700687041,0.6678593,29.4932145,-5.22605700687041,0.6678593,29.3827072130721
839.2429456,24.8163685,360.8765255,1.2895257,-0.0030901,6.8656885,0.0547933,832.4132666,4.5432776,20.4523205,362.1400349,1.3240761,0.0345504,-0.0059767,29.5623248,-5.22322369207554,2.0144305,29.5623248,-5.22322369207554,2.0144305,29.4861875209137
842.2468151,25.6637481,363.7590993,1.281876,-0.0020622,6.8315167,0.0349987,835.4541859,4.6345582,21.2219771,365.0818992,1.3059773,0.0241013,-0.005853,29.7688145,-5.18682509985236,3.7958031,29.7688145,-5.18682509985236,3.7958031,29.5886928049578
845.2487683,26.5280782,366.6352561,1.277135,-0.0013091,6.7686477,-0.0104034,838.4788072,4.6893874,22.0397974,367.993818,1.288591,0.0114561,-0.0054884,30.1520109,-4.98974461959422,5.7230342,30.1520109,-4.98974461959422,5.7230342,29.6896454465226
848.2483295,27.4016315,369.5059813,1.2740168,-0.0009491,6.7402987,-0.0216596,841.4932319,4.7037195,22.9036175,370.8817892,1.2728725,-0.0011443,-0.0046604,30.718833,-4.39777108478996,6.8244653,30.718833,-4.39777108478996,6.8244653,29.7886876946178
851.2458887,28.2824737,372.3721164,1.2714419,-0.0007934,6.6824906,-0.0583047,844.5039193,4.6824906,23.808323,373.7533091,1.260533,-0.0109089,-0.0033176,31.3805528,-3.26697041836583,7.3949485,31.3805528,-3.26697041836583,7.3949485,29.8856505687285
854.2419521,29.1696124,375.2344793,1.269261,-0.000662,6.6670505,-0.0700769,847.5110888,4.6380708,24.7408939,376.612214,1.2529141,-0.0163468,-0.0017825,32.0813765,-1.8345752350752,7.2443836,32.0813765,-1.8345752350752,7.2443836,29.9804211637913
857.237018,30.0620554,378.0938882,1.2674757,-0.0005299,6.6651776,-0.0653495,850.5152535,4.5842266,25.6871902,379.4634457,1.2498233,-0.0176524,-0.0004494,32.7527303,-0.482089959141779,7.0946609,32.7527303,-0.482089959141779,7.0946609,30.0730934852417
860.2315785,30.9588104,380.951161,1.2660873,-0.0003972,6.6617974,-0.0540901,853.516729,4.5320603,26.6356132,382.3111375,1.2502185,-0.0158688,0.000523,33.3965604,0.583317718946094,6.9485112,33.3965604,0.583317718946094,6.9485112,30.1638420148543
863.2261204,31.858885,383.807116,1.2650968,-0.0002643,6.6939235,-0.0326703,856.5159331,4.4890054,27.5780932,385.1584082,1.2529629,-0.0121339,0.00115,34.0148532,1.33056177395018,6.8080472,34.0148532,1.33056177395018,6.8080472,30.2528240699364
866.2211272,32.7612871,386.662571,1.2645047,-0.0001184,6.7099353,-0.0218588,859.5134095,4.459298,28.5096271,388.0074599,1.2571151,-0.0073897,0.0015086,34.6095959,1.80703748004585,6.3981116,34.6095959,1.80703748004585,6.3981116,30.34018285072
869.216993,33.6650234,389.5183441,1.2643877,8.7e-05,6.7249257,-0.008464,862.5095848,4.4447144,29.4275019,390.8595739,1.2620058,-0.0023818,0.0017038,35.1591214,2.10617591246085,6.0198157,35.1591214,2.10617591246085,6.0198157,30.4260715530011
872.2137931,34.5686123,392.3752258,1.2650259,0.0003787,6.7432001,0.0070922,865.5033277,4.4450316,30.3299947,393.7140409,1.2673231,0.0022972,0.0018206,35.6680156,2.31618067745426,5.6701846,35.6680156,2.31618067745426,5.6701846,30.5106080582298
875.2113377,35.4692644,395.2339331,1.2666571,0.0007153,6.778141,0.0406904,868.4933138,4.4584634,31.2156496,396.5698436,1.2729014,0.0062444,0.0018833,36.1402108,2.45980607189767,5.6323741,36.1402108,2.45980607189767,5.6323741,30.5938849296351
878.2094138,36.363974,398.0951708,1.2693144,0.0010575,6.8049041,0.0663226,871.4793989,4.4823544,32.084013,399.4268745,1.2785785,0.0092641,0.0019092,36.6026268,2.55785506950982,5.590565,36.6026268,2.55785506950982,5.590565,30.6759845901854
881.2078328,37.2497355,400.9596437,1.272998,0.0013997,6.8108151,0.0653383,874.461294,4.5137603,32.9348766,402.2847943,1.2842962,0.0112982,0.0019255,37.0552723,2.64389096666487,5.5452341,37.0552723,2.64389096666487,5.5452341,30.7569505455678
884.2064402,38.1235433,403.8280567,1.2777081,0.001742,6.7978834,0.0566591,877.438714,4.549696,33.7680868,405.1432495,1.2900534,0.0123453,0.0019473,37.4981885,2.73812606634388,5.4966746,37.4981885,2.73812606634388,5.4966746,30.8368238567638
887.205125,38.9823916,406.7011146,1.2834453,0.0020833,6.7984047,0.0444628,880.411454,4.5872319,34.5834754,408.001973,1.2958837,0.0124383,0.0019927,37.9314442,2.86708571864401,5.4463737,37.9314442,2.86708571864401,5.4463737,30.9156452900557
890.2038286,39.8232749,409.5795222,1.2902023,0.002386,6.7671353,0.0273993,883.3791214,4.6236043,35.3806776,410.8605551,1.3018909,0.0116885,0.0020614,38.3551882,3.03256772007288,5.3941908,38.3551882,3.03256772007288,5.3941908,30.9934482494149
893.2025301,40.6432325,412.4639699,1.2977556,0.0025761,6.7705042,0.0077501,886.3425492,4.6565766,36.1592176,413.7198822,1.3081066,0.0103511,0.0021161,38.7697176,3.18069087099069,5.3382522,38.7697176,3.18069087099069,5.3382522,31.0702956177045
896.2012028,41.4405393,415.3547538,1.3056522,0.0026491,6.7508511,-0.0290992,889.3043388,4.6849439,36.9193215,416.5824704,1.3144253,0.0087731,0.0021552,39.1754069,3.30761239245828,5.2810065,39.1754069,3.30761239245828,5.2810065,31.1462922835353
899.1998054,42.214827,418.2517365,1.3136435,0.0026789,6.7666859,-0.0321447,892.2656123,4.708542,37.6611296,419.4493208,1.3208709,0.0072273,0.0022173,39.5725848,3.47226844684915,5.2236054,39.5725848,3.47226844684915,5.2236054,31.2215010177602
902.1983012,42.9657964,421.1547589,1.3217183,0.0027069,6.7708824,-0.0339428,895.2261552,4.7277458,38.3839641,422.3202601,1.3275557,0.0058374,0.0023061,39.9614667,3.68265449268195,5.1651569,39.9614667,3.68265449268195,5.1651569,31.2959480608957
905.1966597,43.6931488,424.0636616,1.3298772,0.0027353,6.7613831,-0.0412927,898.1860271,4.7431048,39.0870452,425.1954094,1.334524,0.0046469,0.0024065,40.3422256,3.91656711784846,5.1062002,40.3422256,3.91656711784846,5.1062002,31.3696648696794
908.1948565,44.3965851,426.9782853,1.3381211,0.0027639,6.8052718,-0.0189134,901.1452151,4.7552537,39.7694866,428.074824,1.3418,0.0036789,0.0025127,40.7150527,4.16534177796726,5.0469124,40.7150527,4.16534177796726,5.0469124,31.4426794462002
911.1928735,45.0758063,429.8984705,1.3464507,0.0027928,6.7860244,-0.0299133,904.1037257,4.7648781,40.4303516,430.9585717,1.3493934,0.0029427,0.0026189,41.0801428,4.41959837112147,4.987537,41.0801428,4.41959837112147,4.987537,31.5150187455233
914.1906991,45.7305134,432.824058,1.3548667,0.0028219,6.8005183,-0.0188938,907.0615598,4.7726665,41.0686942,433.846695,1.3572946,0.0024278,0.0027176,41.4376962,4.66634385410943,4.9282718,41.4376962,4.66634385410943,4.9282718,31.5867081284092
917.188328,46.3604076,435.7548884,1.3633699,0.0028512,6.7833894,-0.0215917,910.01872,4.7792414,41.6836275,436.7392033,1.3654682,0.0020983,0.0027999,41.7879165,4.88926928015418,4.8692985,41.7879165,4.88926928015418,4.8692985,31.6577716335484
920.1857618,46.9651899,438.6908025,1.3719608,0.0028808,6.7850819,-0.0126155,912.9752095,4.7850776,42.2744051,439.636057,1.373852,0.0018912,0.002858,42.1310093,5.07301271777165,4.8107765,42.1310093,5.07301271777165,4.8107765,31.7282320430207
923.1830088,47.5445612,441.6316408,1.3806402,0.0029106,6.8258069,-0.0016511,915.9310352,4.7904253,42.8404978,442.5371588,1.3823655,0.0017253,0.002889,42.4671813,5.21020023758126,4.7528478,42.4671813,5.21020023758126,4.7528478,31.798111001868
926.180084,48.0982226,444.5772441,1.3894084,0.0029405,6.8206212,0.005051,918.8862089,4.7952788,43.3816267,445.4423572,1.390929,0.0015205,0.0028965,42.7966399,5.30509148816423,4.6956335,42.7966399,5.30509148816423,4.6956335,31.8674291400633
929.1770097,48.6258752,447.5274529,1.3982662,0.0029706,6.8278059,0.0124952,921.8407517,4.799414,43.8977278,448.3514653,1.3994828,0.0012166,0.0028885,43.1195918,5.37058573053053,4.6392544,43.1195918,5.37058573053053,4.6392544,31.9362062219625
932.173815,49.12722,450.482108,1.4072139,0.0030008,6.8210332,0.0063505,924.7946907,4.80247,44.3888734,451.2642783,1.4079957,0.0007818,0.0028751,43.4362437,5.42447206267832,4.5837595,43.4362437,5.42447206267832,4.5837595,32.0044611275722
935.1705365,49.6019579,453.4410501,1.416252,0.0030297,6.8112328,0.0044377,927.7480795,4.8040351,44.8551904,454.1806119,1.4164666,0.0002147,0.0028667,43.7467991,5.4862400963689,4.5295242,43.7467991,5.4862400963689,4.5295242,32.0722123752694
938.1672187,50.0497902,456.4041197,1.4253721,0.0030444,6.8139643,0.0131173,930.7009289,4.8037408,45.2967566,457.1002501,1.4249265,-0.0004455,0.0028646,44.051474,5.55884900296109,4.4762053,44.051474,5.55884900296109,4.4762053,32.1394765833166
941.1639174,50.4704697,459.3711515,1.4344985,0.0030301,6.815694,0.0130709,933.6537177,4.8014043,45.7135826,460.0234617,1.433382,-0.0011165,0.0028617,44.3505001,5.62886906074399,4.4236643,44.3505001,5.62886906074399,4.4236643,32.2062800698093
944.1606924,50.8641506,462.3419333,1.4435326,0.002994,6.8148403,0.0230366,936.6071115,4.7971434,46.1057894,462.9506886,1.4418271,-0.0017055,0.0028624,44.6441086,5.70503922892783,4.3724932,44.6441086,5.70503922892783,4.3724932,32.272652294701
947.1575961,51.2311739,465.3162311,1.4524432,0.0029527,6.8130093,0.019374,939.5612678,4.7913252,46.4733553,465.88188,1.4502914,-0.0021519,0.0028716,44.9325095,5.79756056526293,4.1598186,44.9325095,5.79756056526293,4.1598186,32.3386103004193
950.1546711,51.5718813,468.2938107,1.4612305,0.0029114,6.7929469,0.0076135,942.5162209,4.784424,46.8161357,468.8168752,1.4587953,-0.0024351,0.0028837,45.2052483,5.8928826882835,3.9550234,45.2052483,5.8928826882835,3.9550234,32.4041753704273
953.1519503,51.8866148,471.2744381,1.4698947,0.0028702,6.7769367,0.0037714,945.4720175,4.776928,47.1339738,471.7555245,1.4673361,-0.0025586,0.0028929,45.4631157,5.97932022482662,2.7381387,45.4631157,5.97932022482662,2.7381387,32.4693753485083
956.1494569,52.1757162,474.2578792,1.4784363,0.0028292,6.7851777,-0.0039969,948.4286822,4.7692925,47.4267424,474.6976495,1.4758995,-0.0025368,0.0028972,45.6408409,6.03511779656886,1.5602936,45.6408409,6.03511779656886,1.5602936,32.5342826438043
959.1472051,52.4395274,477.2438998,1.4868558,0.0027883,6.7752011,0.0068772,951.3862284,4.7619211,47.6943648,477.6430534,1.4844707,-0.0023852,0.0028977,45.7418365,6.06290293264422,0.2315579,45.7418365,6.06290293264422,0.2315579,32.5990112601124
962.1451996,52.6783903,480.2322657,1.4951538,0.0027476,6.774506,0.0089771,954.3446563,4.7551782,47.9368025,480.5915219,1.4930421,-0.0021117,0.0028975,45.7568104,6.06645430990153,-0.3418613,45.7568104,6.06645430990153,-0.3418613,32.663677110918
965.1434362,52.8926467,483.222743,1.5033308,0.0027072,6.7505623,-0.00088,957.3039546,4.7494213,48.1540237,483.542828,1.5016173,-0.0017135,0.0029,45.7346955,6.06582088018539,-1.0907078,45.7346955,6.06582088018539,-1.0907078,32.7283670337845
968.1419021,53.0826385,486.2150975,1.5113875,0.002667,6.7450849,-0.0136236,960.2641002,4.745032,48.345972,486.4967347,1.5102086,-0.001179,0.0029075,45.6640458,6.06273376668223,-1.9483412,45.6640458,6.06273376668223,-1.9483412,32.7931411564995
971.1405755,53.2487076,489.209095,1.5193246,0.002627,6.7565523,-0.0129181,963.2250594,4.7424374,48.5125461,489.4529956,1.5188329,-0.0004917,0.0029207,45.5375361,6.05655977368755,-2.6077006,45.5375361,6.05655977368755,-2.6077006,32.8580731462528
974.1394263,53.3911958,492.2045015,1.5271428,0.0025873,6.7878942,-0.0103715,966.1867863,4.7421168,48.6535926,492.4113528,1.5275072,0.0003643,0.0029386,45.3676168,6.04828721417247,-2.8369495,45.3676168,6.04828721417247,-2.8369495,32.9232337571853
977.1384161,53.510445,495.2010829,1.5348429,0.002548,6.7716434,-0.0282358,969.1492278,4.7445928,48.7689151,495.3715394,1.5362417,0.0013988,0.0029571,45.1819888,6.03665975616846,-1.2364555,45.1819888,6.03665975616846,-1.2364555,32.9886660047783
980.1374984,53.6067971,498.198605,1.5424257,0.0025089,6.7770908,-0.0195725,972.1123089,4.7504027,48.8583033,498.3332625,1.5450296,0.0026039,0.0029642,45.1008281,6.0294338538253,1.0325373,45.1008281,6.0294338538253,1.0325373,33.0543057757535
983.1366186,53.680594,501.1968337,1.549892,0.002484,6.7773244,-0.036253,975.0759893,4.7600228,48.9216097,501.296257,1.55381,0.003918,0.0029439,45.1686274,6.00615920864277,3.1453639,45.1686274,6.00615920864277,3.1453639,33.1199685339621
986.135698,53.732177,504.1955349,1.5573255,0.0025268,6.7736325,-0.036714,978.0400534,4.7736257,48.9589877,504.2600763,1.5624833,0.0051577,0.0029105,45.3745629,5.99228571432441,3.729065,45.3745629,5.99228571432441,3.729065,33.1854412652813
989.1345994,53.7613916,507.1944483,1.565049,0.002671,6.7939659,-0.0143482,981.0024949,4.7905977,48.970876,507.2224848,1.5710647,0.0060157,0.002878,45.6173779,5.98896018910471,3.7051603,45.6173779,5.98896018910471,3.7051603,33.2505554353505
992.1331633,53.7666484,510.1932386,1.5733461,0.0028701,6.8092732,-0.0021027,983.9615164,4.8092642,48.9573987,510.1814668,1.5795276,0.0061815,0.0028153,45.8570867,5.92021666944104,3.7173952,45.8570867,5.92021666944104,3.7173952,33.3152513634516
995.1312675,53.7461002,513.1915565,1.5822619,0.0030772,6.836442,0.0362712,986.9170127,4.8271761,48.9192357,513.1367085,1.5877161,0.0054542,0.0027089,46.0960501,5.75599488194853,3.6920326,46.0960501,5.75599488194853,3.6920326,33.3795338491758
998.1288398,53.6978998,516.189053,1.5917983,0.003285,6.8649995,0.0558105,989.8688375,4.8415032,48.8574538,516.0878792,1.5955299,0.0037316,0.0025759,46.3318708,5.52953577648347,3.6663506,46.3318708,5.52953577648347,3.6663506,33.4434066982774
1001.1258609,53.6201998,519.185379,1.6019567,0.0034935,6.8518049,0.0439596,992.8169627,4.849213,48.7733254,519.0347971,1.6029132,0.0009565,0.0024299,46.564578,5.26865479010051,3.6403242,46.564578,5.26865479010051,3.6403242,33.5068777682541
1004.1223683,53.5111531,522.1801854,1.6127387,0.0037023,6.8647548,0.0496131,995.7615051,4.8471607,48.6682338,521.9774577,1.6098476,-0.0028911,0.0022958,46.7942096,5.02710878798531,3.614282,46.7942096,5.02710878798531,3.614282,33.5699577771603
1007.1184597,53.3689125,525.1731232,1.6241447,0.0038711,6.8498261,0.0253822,998.7026029,4.8322194,48.5435438,524.9159059,1.6164243,-0.0077204,0.0022034,47.0208244,4.87162469691507,3.5898885,47.0208244,4.87162469691507,3.5898885,33.6326575904019
1010.1143224,53.1916318,528.1638433,1.6359347,0.0038417,6.8300543,0.0309854,1001.6410174,4.8017876,48.4000585,527.85081,1.6227948,-0.0131399,0.0020916,47.2446299,4.66856635175789,3.5626974,47.2446299,4.66856635175789,3.5626974,33.6950008841102
1013.1102512,52.978897,531.1521414,1.6471623,0.0035142,6.7782032,0.0059699,1004.5828229,4.754929,48.237921,530.7881396,1.6287118,-0.0184505,0.0019003,47.4659515,4.28140735338621,3.533601,47.4659515,4.28140735338621,3.533601,33.7571227940939
1016.1065194,52.7345022,534.1382379,1.6569911,0.0030253,6.7740331,0.011034,1007.5331607,4.6930225,48.0590046,533.7330442,1.6339884,-0.0230028,0.0017107,47.6850832,3.88990455025433,3.5064309,47.6850832,3.88990455025433,3.5064309,33.8191365093903
1019.103279,52.4630109,537.1224307,1.6652914,0.0025148,6.7322551,-0.0112037,1010.4919419,4.618967,47.8647618,536.6854396,1.6388218,-0.0264697,0.001572,47.9021572,3.60713739645804,3.4789148,47.9021572,3.60713739645804,3.4789148,33.881043899115
1022.1005681,52.1689865,540.105018,1.6720638,0.0020047,6.7262191,-0.0305661,1013.4591339,4.5361428,47.6562,539.6452902,1.6433051,-0.0287587,0.0014541,48.1171681,3.36662227929775,3.4512252,48.1171681,3.36662227929775,3.4512252,33.9428479058083
1025.0983319,51.8569923,543.0862977,1.6773093,0.0014953,6.7329383,-0.0378389,1016.4344381,4.4480616,47.4342578,542.6123029,1.647464,-0.0298453,0.0013424,48.3301018,3.1355762285738,3.4235511,48.3301018,3.1355762285738,3.4235511,34.0045459118287
1028.0964435,51.5315918,546.066568,1.6810293,0.0009882,6.706282,-0.0417779,1019.4173351,4.3583234,47.1998472,545.5859732,1.651305,-0.0297243,0.0012175,48.5409407,2.86870141001982,3.3950594,48.5409407,2.86870141001982,3.3950594,34.0661307788305
1031.0947265,51.1973484,549.0461268,1.6832351,0.0005393,6.713488,-0.0483359,1022.4075578,4.2705268,46.9538903,548.5660619,1.6547386,-0.0284965,0.0010793,48.7496347,2.56498546523575,3.366209,48.7496347,2.56498546523575,3.366209,34.1276006857216
1034.0930244,50.8587653,552.0252683,1.6842636,0.0002662,6.7245834,-0.0458648,1025.4032989,4.1877619,46.6979629,551.5508498,1.6577694,-0.0264941,0.000985,48.9560564,2.36074502636638,3.339017,48.9560564,2.36074502636638,3.339017,34.1889223934317
1037.0912762,50.5183904,555.0041613,1.6848313,0.0001814,6.7389934,-0.0405432,1028.4004704,4.1117678,46.4333257,554.5363143,1.6606444,-0.0241869,0.0009446,49.1600515,2.28282489272571,3.3116667,49.1600515,2.28282489272571,3.3116667,34.2500167557042
1040.0894812,50.1764353,557.982825,1.6853511,0.0001692,6.7551163,-0.0320323,1031.3973229,4.0427994,46.1601365,557.520688,1.6634318,-0.0219193,0.0008981,49.3615216,2.18827436955267,3.2834062,49.3615216,2.18827436955267,3.2834062,34.3108532075296
1043.0876417,49.8329744,560.9612694,1.6858459,0.0001609,6.7788223,-0.0190718,1034.3941837,3.9804004,45.8788896,560.5043217,1.666027,-0.019819,0.0008321,49.5604644,2.04383699740749,3.2553587,49.5604644,2.04383699740749,3.2553587,34.3714435802803
1046.0857602,49.4880818,563.939505,1.6863158,0.0001525,6.7870917,-0.014748,1037.3909934,3.9240189,45.5902182,563.487195,1.6684193,-0.0178965,0.0007667,49.7569192,1.89815829804469,3.2273154,49.7569192,1.89815829804469,3.2273154,34.4317917068852
1049.0838389,49.1418319,566.9175418,1.6867606,0.0001442,6.7783191,-0.0072891,1040.3877906,3.8731418,45.2947053,566.4693858,1.6706225,-0.0161382,0.0007058,49.9509181,1.76103749979343,3.1993517,49.9509181,1.76103749979343,3.1993517,34.4919032623616
1052.0818799,48.794299,569.8953902,1.6871805,0.0001359,6.7886144,-0.0094612,1043.3845843,3.8272975,44.9928949,569.4509424,1.6726497,-0.0145307,0.0006492,50.1424951,1.63226396380291,3.171467,50.1424951,1.63226396380291,3.171467,34.5517831899144
1055.0798852,48.4455574,572.8730603,1.6875753,0.0001275,6.8250935,0.0109924,1046.3813883,3.7860534,44.6852923,572.4319174,1.6745135,-0.0130618,0.0005965,50.3316832,1.51110052607899,3.1436792,50.3316832,1.51110052607899,3.1436792,34.6114363976568
1058.0778568,48.0956814,575.8505624,1.6879451,0.0001192,6.8273999,0.0102248,1049.3782121,3.7490121,44.3723672,575.4123585,1.6762252,-0.01172,0.0005476,50.5185158,1.39754115219644,3.1160006,50.5185158,1.39754115219644,3.1160006,34.6708675848933
1061.0757965,47.7447453,578.8279068,1.68829,0.0001109,6.8276999,0.023685,1052.3750645,3.7158094,44.0545562,578.3923112,1.6777953,-0.0104946,0.0005019,50.7030258,1.29028292660576,3.088444,50.7030258,1.29028292660576,3.088444,34.7300813047262
1064.0737062,47.3928234,581.8051036,1.6886098,0.0001025,6.8356536,0.0324889,1055.3719525,3.6861112,43.7322661,581.3718188,1.6792337,-0.0093761,0.0004594,50.8852461,1.18952821954009,3.0610209,50.8852461,1.18952821954009,3.0610209,34.7890819696156
1067.0715875,47.03999,584.7821632,1.6889046,9.42e-05,6.8250756,0.0194309,1058.3688821,3.6596116,43.4058756,584.3509218,1.6805491,-0.0083555,0.0004198,51.0652092,1.09469381695057,3.0337424,51.0652092,1.09469381695057,3.0337424,34.8478738470401
1070.0694421,46.6863194,587.7590957,1.6891744,8.58e-05,6.8257494,0.0165372,1061.3658584,3.6360298,43.0757382,587.329659,1.6817498,-0.0074246,0.0003827,51.2429478,1.00490885289667,3.0066187,51.2429478,1.00490885289667,3.0066187,34.9064610845036
1073.0672717,46.3318859,590.7359115,1.6894192,7.75e-05,6.82824,0.0242258,1064.3628857,3.6151088,42.7421839,590.3080669,1.6828432,-0.006576,0.000348,51.4184941,0.920063814358084,2.9796592,51.4184941,0.920063814358084,2.9796592,34.9648477027559
1076.0650776,45.9767639,593.7126206,1.689639,6.91e-05,6.8440389,0.0314984,1067.3599677,3.5966126,42.4055217,593.2861801,1.683836,-0.005803,0.0003155,51.5918802,0.839773323361198,2.9528726,51.5918802,0.839773323361198,2.9528726,35.0230376060402
1079.0628615,45.6210275,596.6892334,1.6898338,6.08e-05,6.8276236,0.0261199,1070.3571076,3.5803248,42.066041,596.2640317,1.6847346,-0.0050992,0.000285,51.7631379,0.763635396897509,2.9262664,51.7631379,0.763635396897509,2.9262664,35.0810345936641
1082.0606247,45.2647511,599.6657601,1.6900035,5.25e-05,6.8160859,0.0155058,1073.3543083,3.5660466,41.7240137,599.241653,1.6855446,-0.004459,0.0002563,51.9322988,0.691231785712631,2.8998482,51.9322988,0.691231785712631,2.8998482,35.1388423558816
