Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
798,19.7777067600414,307.361859031033,1.65566732420845,-0.0077368447131093,19.7777067600414,-19.7777067600414,798,0,19.7777067600414,307.361859031033,1.65566732420845,0,-0.0077368447131093,14.0000000002227,-1.51642156381769,0.103157894740137,14.0000000002228,-1.51642156381771,0.1031578947398,57.0470602540285
800,19.6232900988859,309.360393475613,1.64012924283017,-0.0077676815908786,19.6232900988859,-19.6232900988859,800,0,19.6232900988859,309.360393475613,1.64012924283017,0,-0.0077676815908786,14.0000000002227,-1.52246559186065,0.103157894740105,14.0000000002227,-1.52246559186067,0.103157894739768,57.1899173968833
802,19.5000887225614,311.359571360809,1.62453737904135,-0.007802316993153,19.5000887225614,-19.5000887225614,802,0,19.5000887225614,311.359571360809,1.62453737904135,0,-0.007802316993153,14.0000000002226,-1.52925413070663,0.103157894740071,14.0000000002227,-1.52925413070665,0.103157894739716,57.3327745397382
804,19.4082046118895,313.358796470848,1.60888513520168,-0.0078407399781759,19.4082046118895,-19.4082046118895,804,0,19.4082046118895,313.358796470848,1.60888513520168,0,-0.0078407399781759,14.0000000002226,-1.53678503577136,0.103157894739998,14.0000000002226,-1.53678503577137,0.103157894739661,57.4756316825931
806,19.3477397476916,315.357472589955,1.59316593542076,-0.007882935655033,19.3477397476916,-19.3477397476916,806,0,19.3477397476916,315.357472589955,1.59316593542076,0,-0.007882935655033,14.0000000002225,-1.5450553884356,0.1031578947399,14.0000000002226,-1.54505538843561,0.103157894739553,57.6184888254479
808,19.3187961107894,317.355003502357,1.57737323131301,-0.0079288847069424,19.3187961107894,-19.3187961107894,808,0,19.3187961107894,317.355003502357,1.57737323131301,0,-0.0079288847069424,14.0000000002224,-1.5540614026101,0.103157894739807,14.0000000002225,-1.55406140261012,0.103157894739469,57.7613459683028
810,19.3214756820043,319.350792992278,1.56150050836553,-0.0079785628582021,19.3214756820043,-19.3214756820043,810,0,19.3214756820043,319.350792992278,1.56150050836553,0,-0.0079785628582021,14.0000000002223,-1.56379832025729,0.10315789473972,14.0000000002224,-1.5637983202573,0.103157894739365,57.9042031111577
812,19.3558804421579,321.344244843945,1.54554129298646,-0.0080319402841957,19.3558804421579,-19.3558804421579,812,0,19.3558804421579,321.344244843945,1.54554129298646,0,-0.0080319402841957,14.0000000002222,-1.57426029575235,0.103157894739656,14.0000000002223,-1.57426029575236,0.10315789473931,58.0470602540126
814,19.4221123720717,323.334762841584,1.52948916030115,-0.0080889809640783,19.4221123720717,-19.4221123720717,814,0,19.4221123720717,323.334762841584,1.52948916030115,0,-0.0080889809640783,14.0000000002221,-1.58544026900967,0.103157894739645,14.0000000002222,-1.58544026900968,0.103157894739299,58.1899173968674
816,19.5202734525673,325.32175076942,1.51333774276385,-0.0081496419761911,19.5202734525673,-19.5202734525673,816,0,19.5202734525673,325.32175076942,1.51333774276385,0,-0.0081496419761911,14.000000000222,-1.59732982738412,0.103157894739613,14.0000000002221,-1.59732982738413,0.103157894739267,58.3327745397223
818,19.6504656644662,327.30461241168,1.49708073965182,-0.0082104673155725,19.6504656644662,-19.6504656644662,818,0,19.6504656644662,327.30461241168,1.49708073965182,0,-0.0082104673155725,14.0000000002219,-1.60925159390323,0.103157894739566,14.0000000002219,-1.60925159390325,0.103157894739228,58.4756316825772
820,19.81279098859,329.282751552589,1.48072556396037,-0.0082028146411453,19.81279098859,-19.81279098859,820,0,19.81279098859,329.282751552589,1.48072556396037,0,-0.0082028146411453,14.0000000002217,-1.60775166971542,0.103157894739573,14.0000000002218,-1.60775166971544,0.103157894739209,58.6184888254321
822,20.0072995545547,331.255599274123,1.46453981732793,-0.0080022182290526,20.0072995545547,-20.0072995545547,822,0,20.0072995545547,331.255599274123,1.46453981732793,0,-0.0080022182290526,14.0000000002216,-1.56843477294397,0.103157894739712,14.0000000002217,-1.56843477294398,0.103157894739366,58.7613459682869
824,20.2330617926954,333.223102433859,1.44901872132227,-0.0076095792594677,20.2330617926954,-20.2330617926954,824,0,20.2330617926954,333.223102433859,1.44901872132227,0,-0.0076095792594677,14.0000000002215,-1.49147753490288,0.103157894739836,14.0000000002216,-1.4914775349029,0.103157894739481,58.9042031111418
826,20.4882738683836,335.185668157686,1.43441486812674,-0.0071446601125618,20.4882738683836,-20.4882738683836,826,0,20.4882738683836,335.185668157686,1.43441486812674,0,-0.0071446601125618,14.0000000002214,-1.40035338210641,0.103157894739664,14.0000000002215,-1.40035338210642,0.103157894739291,59.0470602539967
828,20.7711012683864,337.143719722648,1.42074814691506,-0.0066700576101123,20.7711012683864,-20.7711012683864,828,0,20.7711012683864,337.143719722648,1.42074814691506,0,-0.0066700576101123,14.0000000002213,-1.30733129162336,0.103157894739092,14.0000000002214,-1.30733129162337,0.103157894738746,59.1899173968516
830,21.0797094794706,339.09768040579,1.40802759213426,-0.0061897737794836,21.0797094794706,-21.0797094794706,830,0,21.0797094794706,339.09768040579,1.40802759213426,0,-0.0061897737794836,14.0000000002211,-1.21319566081712,0.103157894738026,14.0000000002212,-1.21319566081713,0.103157894737662,59.3327745397065
832,21.4122639884031,341.047973484156,1.39625984680601,-0.0057054971617649,21.4122639884031,-21.4122639884031,832,0,21.4122639884031,341.047973484156,1.39625984680601,0,-0.0057054971617649,14.0000000002208,-1.1182774437412,0.103157894736921,14.0000000002208,-1.11827744374121,0.103157894736557,59.4756316825614
834,21.7669302819508,342.995022234793,1.38544948800094,-0.0052186757412219,21.7669302819508,-21.7669302819508,834,0,21.7669302819508,342.995022234793,1.38544948800094,0,-0.0052186757412219,14.0000000002203,-1.02286044531168,0.10315789473659,14.0000000002203,-1.02286044531169,0.103157894736244,59.6184888254162
836,22.1418738468807,344.939249934744,1.37559933887815,-0.0047305273294733,22.1418738468807,-22.1418738468807,836,0,22.1418738468807,344.939249934744,1.37559933887815,0,-0.0047305273294733,14.0000000002197,-0.927183356605883,0.103157894737737,14.0000000002198,-0.927183356605892,0.103157894737382,59.7613459682711
838,22.5352601699596,346.881079861054,1.36671076255541,-0.0042420538527921,22.5352601699596,-22.5352601699596,838,0,22.5352601699596,346.881079861054,1.36671076255541,0,-0.0042420538527921,14.0000000002193,-0.831442555173317,0.103157894738677,14.0000000002194,-0.831442555173325,0.103157894738313,59.904203111126
840,22.9452547379545,348.820935290769,1.35878393424083,-0.0037540585096585,22.9452547379545,-22.9452547379545,840,0,22.9452547379545,348.820935290769,1.35878393424083,0,-0.0037540585096585,14.0000000002191,-0.735795467916105,0.103157894742728,14.0000000002191,-0.735795467916113,0.103157894742364,60.0470602539809
842,23.3700230376323,350.759239500933,1.35181808907036,-0.0032671649120221,23.3700230376323,-23.3700230376323,842,0,23.3700230376323,350.759239500933,1.35181808907036,0,-0.0032671649120221,14.0000000002194,-0.6403643227764,0.103157894751536,14.0000000002195,-0.640364322776407,0.103157894751128,60.1899173968359
844,23.8077305557598,352.696415768591,1.3458117439465,-0.0027818374776861,23.8077305557598,-23.8077305557598,844,0,23.8077305557598,352.696415768591,1.3458117439465,0,-0.0027818374776861,14.0000000002209,-0.545240145643698,0.103157894758862,14.000000000221,-0.545240145643705,0.103157894758391,60.3327745396908
846,24.2565427791041,354.632887370787,1.34076289236254,-0.0022984024916926,24.2565427791041,-24.2565427791041,846,0,24.2565427791041,354.632887370787,1.34076289236254,0,-0.0022984024916926,14.0000000002235,-0.450486888386143,0.103157894762882,14.0000000002237,-0.45048688838615,0.103157894762358,60.4756316825456
848,24.714625194432,356.569077584567,1.33666917173404,-0.0018372826743658,24.714625194432,-24.714625194432,848,0,24.714625194432,356.569077584567,1.33666917173404,0,-0.0018372826743658,14.0000000002267,-0.360107404187371,0.103157894764917,14.0000000002268,-0.360107404187376,0.103157894764366,60.6184888254005
850,25.1801432885103,358.505409686976,1.33344764704942,-0.0016151698822992,25.1801432885103,-25.1801432885103,850,0,25.1801432885103,358.505409686976,1.33344764704942,0,-0.0016151698822992,14.0000000002302,-0.316573296941059,0.10315789476255,14.0000000002303,-0.316573296941064,0.10315789476199,60.7613459682553
852,25.6515856522431,360.442280744212,1.33023330872452,-0.0019162001900709,25.6515856522431,-25.6515856522431,852,0,25.6515856522431,360.442280744212,1.33023330872452,0,-0.0019162001900709,14.0000000002333,-0.375575237266413,0.103157894753592,14.0000000002334,-0.375575237266419,0.103157894753014,60.9042031111101
854,26.1305915224362,362.379832235866,1.32580621598044,-0.0026297903018172,26.1305915224362,-26.1305915224362,854,0,26.1305915224362,362.379832235866,1.32580621598044,0,-0.0026297903018172,14.0000000002351,-0.515438899173488,0.103157894737438,14.0000000002352,-0.515438899173496,0.103157894736914,61.0470602539649
856,26.6205779632626,364.318061420663,1.31973211826078,-0.0034450797134467,26.6205779632626,-26.6205779632626,856,0,26.6205779632626,364.318061420663,1.31973211826078,0,-0.0034450797134467,14.0000000002346,-0.675235623858201,0.103157894728575,14.0000000002347,-0.67523562385821,0.103157894728069,61.1899173968196
858,27.1249820697083,366.256963932391,1.31202348426029,-0.0042466361919338,27.1249820697083,-27.1249820697083,858,0,27.1249820697083,366.256963932391,1.31202348426029,0,-0.0042466361919338,14.0000000002329,-0.832340693646727,0.103157894759108,14.000000000233,-0.832340693646739,0.103157894758611,61.3327745396744
860,27.6472409367588,368.196535404836,1.30270270382598,-0.005029438155911,27.6472409367588,-27.6472409367588,860,0,27.6472409367588,368.196535404836,1.30270270382598,0,-0.005029438155911,14.0000000002355,-0.98576987859174,0.103157896331804,14.0000000002356,-0.985769878591752,0.103157896331378,61.4756316825291
862,28.1907916594,370.136771471784,1.29179755470493,-0.0057140336105092,28.1907916594,-28.1907916594,862,0,28.1907916594,370.136771471784,1.29179755470493,0,-0.0057140336105092,14.0000000004645,-1.11995058773412,9.57202369939841,14.0000000004629,-1.11995058773387,9.57202369940626,61.6184888253839
864,28.7590713326175,372.077667767025,1.27964370425752,-0.0056973083354263,28.7590713326175,-28.7590713326175,864,0,28.7590713326175,372.077667767025,1.27964370425752,0,-0.0056973083354263,15.3068379043014,-1.33487527869334,9.6852187740973,15.35269511537,-1.34288547017738,9.45593271875453,61.7613459682363
866,29.3542390968287,374.019219924343,1.26869875603427,-0.0043384616916072,29.3542390968287,-29.3542390968287,866,0,29.3542390968287,374.019219924343,1.26869875603427,0,-0.0043384616916072,16.5267814337265,-1.18498358468174,9.79999781524784,16.5683614534702,-1.19095372747552,9.59209771652912,61.8916162553078
868,29.9693895758136,375.961423577526,1.26197099485517,-0.0020647943219882,29.9693895758136,-29.9693895758136,868,0,29.9693895758136,375.961423577526,1.26197099485517,0,-0.0020647943219882,17.6770955643153,-0.645206325968233,9.91628413778214,17.7088023448938,-0.647522969242776,9.75775023488962,62.0123282524245
870,30.5936988576923,377.904274360361,1.26026351638727,0.0,30.5936988576923,-30.5936988576923,870,0,30.5936988576923,377.904274360361,1.26026351638727,0,0.0,18.7691414220802,0.0,10.0339174745811,18.7921841040909,0.0,9.9187040645278,62.1252664376867
872,31.2165761056532,379.847767906635,1.26226810208122,0.0013025768082727,31.2165761056532,-31.2165761056532,872,0,31.2165761056532,379.847767906635,1.26226810208122,0,0.0013025768082727,19.8110998847746,0.511234927120671,10.1527272546024,19.8280230037419,0.512108718559118,10.0681116597657,62.2316936623734
874,31.8327063856076,381.791899850134,1.26558018265534,0.0016455435848211,31.8327063856076,-31.8327063856076,874,0,31.8327063856076,381.791899850134,1.26558018265534,0,0.0016455435848211,20.8098203725698,0.712600385037798,10.2726303963783,20.8226950740836,0.713482406617504,10.2082568888092,62.3325610055081
876,32.4418154323994,383.736665824647,1.2689776800963,0.0016771903557184,32.4418154323994,-32.4418154323994,876,0,32.4418154323994,383.736665824647,1.2689776800963,0,0.0016771903557184,21.7712954889912,0.794970294865163,10.3936322248006,21.7812697846464,0.795698876691512,10.3437607465244,62.4286100516514
878,33.0438305739216,385.68206146396,1.27241365767269,0.0016973693297268,33.0438305739216,-33.0438305739216,878,0,33.0438305739216,385.68206146396,1.27241365767269,0,0.0016973693297268,22.7003252239045,0.874662504033157,10.515741714767,22.7081270482537,0.875263828975452,10.476732593021,62.5204320629379
880,33.6386791380677,387.628082401859,1.27588824975317,0.0017176448522069,33.6386791380677,-33.6386791380677,880,0,33.6386791380677,387.628082401859,1.27588824975317,0,0.0017176448522069,23.6008065626051,0.956724868321222,10.638967947058,23.6069535414942,0.957223303272609,10.6082330526121,62.6085062575093
882,34.2262884527309,389.574724272132,1.2794015887203,0.0017380155052274,34.2262884527309,-34.2262884527309,882,0,34.2262884527309,389.574724272132,1.2794015887203,0,0.0017380155052274,24.4759541594072,1.04119700179208,10.7633201114554,24.4808421121917,1.04161290631051,10.7388803475327,62.6932270579499
884,34.8065858458047,391.521982708565,1.28295380481472,0.0017584797497696,34.8065858458047,-34.8065858458047,884,0,34.8065858458047,391.521982708565,1.28295380481472,0,0.0017584797497696,25.3284562775756,1.12811874024241,10.8888075099608,25.3324021300869,1.12847026082863,10.8690782474041,62.7749235939937
886,35.3794986451822,393.469853344946,1.28654502597576,0.0017790359225333,35.3794986451822,-35.3794986451822,886,0,35.3794986451822,393.469853344946,1.28654502597576,0,0.0017790359225333,26.1605877797807,1.21753011649021,11.0154395601161,26.1638531111013,1.21783407658268,10.999112903513,62.8538738644706
888,35.944954178757,395.418331815062,1.29017537767806,0.0017996822327646,35.944954178757,-35.944954178757,888,0,35.944954178757,395.418331815062,1.29017537767806,0,0.0017996822327646,26.9742937887896,1.30947133430644,11.1432257984289,26.977099145871,1.30974372147144,11.1291990130218,62.9303152048002
890,36.5028797744222,397.367413752699,1.29384498276486,0.0018204167591281,36.5028797744222,-36.5028797744222,890,0,36.5028797744222,397.367413752699,1.29384498276486,0,0.0018204167591281,27.7712528123535,1.40398274098185,11.2721758839043,27.773787131836,1.40423899900449,11.2595042864917,63.0044521603411
892,37.0532027600712,399.317094791644,1.29755396127749,0.0018412374465008,37.0532027600712,-37.0532027600712,892,0,37.0532027600712,399.317094791644,1.29755396127749,0,0.0018412374465008,28.5529251716046,1.50110479840809,11.4022996016863,28.5553523573413,1.50136001674338,11.3901636730027,63.0764625055816
894,37.5958504635974,401.267370565685,1.30130243028119,0.0018621421027874,37.5958504635974,-37.5958504635974,894,0,37.5958504635974,401.267370565685,1.30130243028119,0,0.0018621421027874,29.3205907068051,1.60087805270102,11.5336068668113,29.3230544226177,1.60114709736777,11.5212882877484,63.1465019144803
896,38.130750212894,403.218236708609,1.30509050368725,0.0018831283958149,38.130750212894,-38.130750212894,896,0,38.130750212894,403.218236708609,1.30509050368725,0,0.0018831283958149,30.0753785242416,1.70334310238795,11.6661077280755,30.0780057970172,1.70364071077369,11.6529713641974,63.2147076331334
898,38.6578293358545,405.169688854201,1.30891829207175,0.0019041938501634,38.6578293358545,-38.6578293358545,898,0,38.6578293358545,405.169688854201,1.30891829207175,0,0.0019041938501634,30.8182907441101,1.80854056501249,11.7998123720191,30.8211947361748,1.80888141680984,11.7852924116952,63.2812014031492
900,39.1770151603721,407.12172263625,1.31278590249041,0.0019253358440011,39.1770151603721,-39.1770151603721,900,0,39.1770151603721,407.12172263625,1.31278590249041,0,0.0019253358440011,31.550221663534,1.91651104216572,11.93473112703,31.5535038439614,1.91690981351455,11.9183202248932,63.3460918143457
902,39.6882350143401,409.074333688542,1.31669343828997,0.0019465516060367,39.6882350143401,-39.6882350143401,902,0,39.6882350143401,409.074333688542,1.31669343828997,0,0.0019465516060367,32.2719733712524,2.02729508302626,12.0708744675699,32.275725240206,2.02776648820074,12.0521151228016,63.4094762172282
904,40.1914162256519,411.027517644864,1.32064099891614,0.0019678382124475,40.1914162256519,-40.1914162256519,904,0,40.1914162256519,411.027517644864,1.32064099891614,0,0.0019678382124475,32.9842685846391,2.14093314625225,12.2082530185236,32.9885730581175,2.14149196969527,12.1867306511318,63.4714422918901
906,40.6864861222008,412.981270139003,1.32462867971789,0.0019891925838467,40.6864861222008,-40.6864861222008,906,0,40.6864861222008,412.981270139003,1.32462867971789,0,0.0019891925838467,33.6877612895248,2.25746556024979,12.3468775596769,33.6926938215762,2.25812668084639,12.3222148994197,63.5320693458847
908,41.1733720318802,414.935586804747,1.32865657174846,0.0020106114823391,41.1733720318802,-41.1733720318802,908,0,41.1733720318802,414.935586804747,1.32865657174846,0,0.0020106114823391,34.3830456252616,2.37693248184869,12.4867590303219,34.38867512432,2.37771089076206,12.0991101360136,63.591429396185
910,41.6520012825834,416.890463275881,1.33272476156288,0.0020320915085823,41.6520012825834,-41.6520012825834,910,0,41.6520012825834,416.890463275881,1.33272476156288,0,0.0020320915085823,35.0706633559726,2.49937385327081,12.6279085340008,35.0561448104361,2.49730490113068,12.0722866417012,63.6495880775756
912,42.1223012022036,418.845895186193,1.3368333310122,0.002053629098961,42.1223012022036,-42.1223012022036,912,0,42.1223012022036,418.845895186193,1.3368333310122,0,0.002053629098961,35.7511101933625,2.62482935748773,12.7703373434149,35.7079837225177,2.61850052742124,12.0513328236973,63.7066394165296
914,42.5841991186343,420.80187816947,1.34098235703457,0.0020752205228284,42.5841991186343,-42.5841991186343,914,0,42.5841991186343,420.80187816947,1.34098235703457,0,0.0020752205228284,36.4248411795892,2.75333837190311,12.8319652738479,36.3453901158986,2.7413401269284,12.0345824804681,63.7626492997966
916,43.0376223597687,422.758407859499,1.34517191144309,0.0020968618798062,43.0376223597687,-43.0376223597687,916,0,43.0376223597687,422.758407859499,1.34517191144309,0,0.0020968618798062,37.0878301301996,2.88424849516527,12.6833474786605,36.9693661374579,2.8658524928042,12.0206503949462,63.8176769111009
918,43.4824982535002,424.715479890067,1.34940206071063,0.0021185490972301,43.4824982535002,-43.4824982535002,918,0,43.4824982535002,424.715479890067,1.34940206071063,0,0.0021185490972301,37.7294598400655,3.01578035871838,12.536965114338,37.580754314986,2.99205463217137,12.0083609452598,63.8717757558732
920,43.9187541277222,426.673089894961,1.35367286575189,0.0021402779276554,43.9187541277222,-43.9187541277222,920,0,43.9187541277222,426.673089894961,1.35367286575189,0,0.0021402779276554,38.3509568153498,3.14791197656998,12.3927820600353,38.1802653396623,3.11995303963184,11.9966461706991,63.9249944854185
922,44.3463173103278,428.631233507967,1.35798438170235,0.0021620439464768,44.3463173103278,-44.3463173103278,922,0,44.3463173103278,428.631233507967,1.35798438170235,0,0.0021620439464768,38.953434391781,3.28062073314561,12.2507627583857,38.7684968961624,3.24954416352712,11.9845226429438,63.9773775682025
924,44.7651151292106,430.589906362873,1.36233665769475,0.0021838425497239,44.7651151292106,-44.7651151292106,924,0,44.7651151292106,430.589906362873,1.36233665769475,0,0.0021838425497239,39.5379071896469,3.413883359652,10.003752234684,39.3459488392471,3.38081470973917,10.963543986683,64.028965846318
926,45.1750749122637,432.549104093466,1.36672973663301,0.0022056689519641,45.1750749122637,-45.1750749122637,926,0,45.1750749122637,432.549104093466,1.36672973663301,0,0.0022056689519641,40.0000000000014,3.52907032314283,0.842105264648187,39.8618216480248,3.50473038048381,1.53299702453147,64.0797970007062
928,45.5761239873806,434.508822333532,1.37116365496371,0.0022275181843328,45.5761239873806,-45.5761239873806,928,0,45.5761239873806,434.508822333532,1.37116365496371,0,0.0022275181843328,40.0000000000759,3.56402909494609,0.842105263052408,39.8967773885986,3.5456584094183,1.35821832043908,64.1299703223788
930,45.9681896824545,436.469056716859,1.37563844244532,0.0022493850927597,45.9681896824545,-45.9681896824545,930,0,45.9681896824545,436.469056716859,1.37563844244532,0,0.0022493850927597,40.0000000000704,3.59901614842823,0.84210526319097,39.9228673988058,3.58514945712972,1.22776826951415,64.1800996844703
932,46.3511993253788,438.429802877233,1.3801541219155,0.0022712643363528,46.3511993253788,-46.3511993253788,932,0,46.3511993253788,438.429802877233,1.3801541219155,0,0.0022712643363528,40.0000000000719,3.63402293817764,0.842105263230368,39.9423503462434,3.62355547846559,1.1303535323729,64.230196286501
934,46.7250802440469,440.391056448442,1.38471070905635,0.0022931503859706,46.7250802440469,-46.7250802440469,934,0,46.7250802440469,440.391056448442,1.38471070905635,0,0.0022931503859706,40.0000000000753,3.66904061756679,0.842105263217092,39.956905016729,3.66113901413877,1.05758017994852,64.2802684525769
936,47.0897597663519,442.352813064272,1.3893082121582,0.0023150375230103,47.0897597663519,-47.0897597663519,936,0,47.0897597663519,442.352813064272,1.3893082121582,0,0.0023150375230103,40.0000000000781,3.70406003683104,0.842105263174357,39.9677811576538,3.69809541363173,1.00319947529561,64.3303223794054
938,47.4451652201873,444.31506835851,1.39394663188184,0.0023369198383639,47.4451652201873,-47.4451652201873,938,0,47.4451652201873,444.31506835851,1.39394663188184,0,0.0023369198383639,40.0000000000787,3.7390717413971,0.842105263154504,39.975910217808,3.7345694263456,0.96255417450811,64.3803626854236
940,47.7912239334465,446.277817964944,1.39862596101951,0.0023587912316311,47.7912239334465,-47.7912239334465,940,0,47.7912239334465,446.277817964944,1.39862596101951,0,0.0023587912316311,40.0000000000783,3.77406597062456,0.842105263156714,39.9819870231578,3.77066762781402,0.932170147759191,64.4303928157972
942,48.1278632340227,448.241057517359,1.40334618425502,0.0023806454105672,48.1278632340227,-48.1278632340227,942,0,48.1278632340227,448.241057517359,1.40334618425502,0,0.0023806454105672,40.0000000000781,3.80903265692242,0.842105263174983,39.9865302268213,3.80646774854352,0.909454129458563,64.4804153421625
944,48.4550104498092,450.204782649545,1.40810727792295,0.0024024758907635,48.4550104498092,-48.4550104498092,944,0,48.4550104498092,450.204782649545,1.40810727792295,0,0.0024024758907635,40.0000000000787,3.84396142523683,0.842105263187562,39.9899271666792,3.84202568984525,0.89246943018498,64.5304321850507
946,48.7725929086994,452.168988995286,1.41290920976762,0.0024242759956188,48.7725929086994,-48.7725929086994,946,0,48.7725929086994,452.168988995286,1.41290920976762,0,0.0024242759956188,40.00000000008,3.8788415930057,0.842105263124446,39.9924672179632,3.87738080713665,0.879769173708149,64.5804447792638
948,49.0805379385866,454.13367218837,1.41775193870167,0.0024460388565605,49.0805379385866,-49.0805379385866,948,0,49.0805379385866,454.13367218837,1.41775193870167,0,0.0024460388565605,40.0000000000781,3.91366217051214,0.84210526316023,39.9943666281821,3.91255989241279,0.870272122640318,64.6304541970149
950,49.3787728673641,456.098827862584,1.42263541456491,0.0024677574135582,49.3787728673641,-49.3787728673641,950,0,49.3787728673641,456.098827862584,1.42263541456491,0,0.0024677574135582,40.000000000078,3.94841186170863,0.842105263174089,39.9957870300925,3.94758017847596,0.863170113101566,64.6804612397216
952,49.6672250229254,458.064451651716,1.42755957788342,0.0024894244159623,49.6672250229254,-49.6672250229254,952,0,49.6672250229254,458.064451651716,1.42755957788342,0,0.0024894244159623,40.0000000000786,3.98307906555548,0.842105263168803,39.9968492534108,3.98245160661384,0.857858996507764,64.7304665064887
954,49.9458217331636,460.030539189551,1.43252435962955,0.0025110324236543,49.9458217331636,-49.9458217331636,954,0,49.9458217331636,460.030539189551,1.43252435962955,0,0.0025110324236543,40.000000000079,4.01765187786287,0.842105263162038,39.9976436355402,4.01717853918456,0.85388708585578,64.7804704452322
956,50.2144903259721,461.997086109877,1.4375296809829,0.0025325738084779,50.2144903259721,-50.2144903259721,956,0,50.2144903259721,461.997086109877,1.4375296809829,0,0.0025325738084779,40.000000000079,4.05211809358072,0.842105263160355,39.9982377222934,4.05176105356089,0.850916652088258,64.8304733908613
958,50.4731581292443,463.964088046481,1.44257545309264,0.002554040756083,50.4731581292443,-50.4731581292443,958,0,50.4731581292443,463.964088046481,1.44257545309264,0,0.002554040756083,40.0000000000789,4.08646520974904,0.842105263161508,39.998682021291,4.08619592046238,0.848695157101162,64.8804755938054
960,50.7217524708735,465.93154063315,1.44766157684182,0.0025754252681166,50.7217524708735,-50.7217524708735,960,0,50.7217524708735,465.93154063315,1.44766157684182,0,0.0025754252681166,40.0000000000789,4.12068042900282,0.842105263162853,39.9990143015829,4.12047734408004,0.847033755642758,64.9304772413331
962,50.960200678753,467.89943950367,1.45278794261365,0.0025967191646962,50.960200678753,-50.960200678753,962,0,50.960200678753,467.89943950367,1.45278794261365,0,0.0025967191646962,40.0000000000789,4.15475066353038,0.842105263163424,39.9992628074599,4.15459752236543,0.845791226258383,64.9804784734865
964,51.1884300807762,469.86778029183,1.45795443006026,0.0026179140873678,51.1884300807762,-51.1884300807762,964,0,51.1884300807762,469.86778029183,1.45795443006026,0,0.0026179140873678,40.000000000079,4.18866253980515,0.842105263163278,39.9994486610102,4.18854707193571,0.844861958507311,65.0304793949942
966,51.4063680048363,471.836558631415,1.46316090787462,0.0026390015024281,51.4063680048363,-51.4063680048363,966,0,51.4063680048363,471.836558631415,1.46316090787462,0,0.0026390015024281,40.0000000000791,4.2224024039017,0.842105263162799,39.9995876583992,4.22231535072538,0.844166971562145,65.0804800841774
968,51.6139417788267,473.805770156212,1.46840723356566,0.0026599727045873,51.6139417788267,-51.6139417788267,968,0,51.6139417788267,473.805770156212,1.46840723356566,0,0.0026599727045873,40.0000000000791,4.25595632735651,0.842105263162363,39.9996916129742,4.25589070350695,0.843647198687261,65.1304805996097
970,51.8110787306408,475.775410500009,1.47369325323709,0.0026808188211031,51.8110787306408,-51.8110787306408,970,0,51.8110787306408,475.775410500009,1.47369325323709,0,0.0026808188211031,40.0000000000792,4.28931011378206,0.842105263162167,39.9997693595834,4.2892606494941,0.84325846564117,65.1804809850965
972,51.9977061881717,477.745475296593,1.47901880137049,0.0027015308163485,51.9977061881717,-51.9977061881717,972,0,51.9977061881717,477.745475296593,1.47901880137049,0,0.0027015308163485,40.0000000000792,4.32244930617478,0.842105263161962,39.9998275056002,4.3224120263231,0.842967735557011,65.2304812733987
974,52.173751479313,479.71596017975,1.48438370061309,0.0027220994967655,52.173751479313,-52.173751479313,974,0,52.173751479313,479.71596017975,1.48438370061309,0,0.0027220994967655,40.0000000000792,4.35535919484216,0.842105263161967,39.999870992553,4.35533110118169,0.842750300792955,65.2804814890176
976,52.3391419319579,481.686860783268,1.48978776157055,0.0027425155162792,52.3391419319579,-52.3391419319579,976,0,52.3391419319579,481.686860783268,1.48978776157055,0,0.0027425155162792,40.0000000000792,4.38802482606422,0.842105263161792,39.9999035161338,4.38800365739237,0.842587682888607,65.3304816502774
978,52.4938048739997,483.658172740932,1.4952307826053,0.0027627693821574,52.4938048739997,-52.4938048739997,978,0,52.4938048739997,483.658172740932,1.4952307826053,0,0.0027627693821574,40.0000000000792,4.42043101146941,0.842105263161854,39.9999278403027,4.42041506261811,0.842466062044215,65.3804817708825
980,52.6376676333319,485.629891686532,1.50071254964091,0.0027828514613271,52.6376676333319,-52.6376676333319,980,0,52.6376676333319,485.629891686532,1.50071254964091,0,0.0027828514613271,40.0000000000792,4.45256233814105,0.842105263161791,39.9999460321949,4.45255032338069,0.84237510258339,65.4304818610823
982,52.7706575378475,487.602013253852,1.50623283597301,0.0028027519871539,52.7706575378475,-52.7706575378475,982,0,52.7706575378475,487.602013253852,1.50623283597301,0,0.0028027519871539,40.0000000000792,4.4844031794641,0.842105263161856,39.9999596378008,4.4843941294322,0.842307074553489,65.4804819285422
984,52.8927019154402,489.574533076681,1.51179140208709,0.0028224610666603,52.8927019154402,-52.8927019154402,984,0,52.8927019154402,489.574533076681,1.51179140208709,0,0.0028224610666603,40.0000000000792,4.51593770667441,0.842105263161757,39.9999698133539,4.51593089060844,0.842256196788065,65.530481978995
986,53.0037280940031,491.547446788805,1.51738799548383,0.0028419686882413,53.0037280940031,-53.0037280940031,986,0,53.0037280940031,491.547446788805,1.51738799548383,0,0.0028419686882413,40.0000000000792,4.54714990120422,0.842105263161797,39.999977423592,4.54714476827209,0.842218145597747,65.5804820167283
