Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1097.0491791,43.4778696,614.5474604,1.6904771,1.07e-05,6.8153074,-6.8124233,1093.8915147,-0.6076666,44.0811892,614.6200155,1.6805644,-0.0099127,0.0001718,65.2491631,0.731430474406019,1.6532417,65.2491631,0.731430474406019,1.6532417,22.4084933081144
1100.0468469,43.1199135,617.5236855,1.6904968,2.4e-06,6.8026072,-6.8160059,1096.889341,-0.6366603,43.7520179,617.5997148,1.6810578,-0.009439,0.000158,65.325076,0.674243757596113,1.6393044,65.325076,0.674243757596113,1.6393044,22.4544108823147
1103.0445034,42.7619375,620.4998962,1.6904915,-6e-06,6.8076119,-6.7904665,1099.8871263,-0.6642584,43.4214428,620.5792177,1.6815115,-0.00898,0.0001453,65.4002608,0.621476304576475,1.6254941,65.4002608,0.621476304576475,1.6254941,22.500274759876
1106.0421499,42.404016,623.4761026,1.6904611,-1.43e-05,6.8239495,-6.8168941,1102.8848718,-0.6904994,43.089577,623.5585368,1.681929,-0.0085321,0.0001338,65.4747261,0.573592539603009,1.61181,65.4747261,0.573592539603009,1.61181,22.5460855817182
1109.0397877,42.0462231,626.452315,1.6904057,-2.26e-05,6.8022146,-6.8167526,1105.8825781,-0.7154116,42.7565229,626.5376841,1.6823137,-0.008092,0.0001234,65.5484799,0.530200837002567,1.5982513,65.5484799,0.530200837002567,1.5982513,22.591843985788
1112.037418,41.6886332,629.4285438,1.6903253,-3.1e-05,6.7869222,-6.7885934,1108.8802463,-0.7390134,42.4223733,629.5166702,1.682669,-0.0076564,0.0001141,65.6215306,0.491335740252517,1.5848172,65.6215306,0.491335740252517,1.5848172,22.637550593655
1115.0350423,41.3313206,632.404799,1.6902199,-3.93e-05,6.8026031,-6.8060244,1111.8778771,-0.7613134,42.0872112,632.495505,1.6829979,-0.0072221,0.0001059,65.6938861,0.457031218450404,1.5715066,65.6938861,0.457031218450404,1.5715066,22.6832060219813
1118.0326618,40.9743596,635.381091,1.6900895,-4.77e-05,6.770759,-6.7928397,1114.8754715,-0.7823109,41.7511103,635.4741974,1.6833036,-0.0067859,9.86e-05,65.7655544,0.426455663150181,1.558318,65.7655544,0.426455663150181,1.558318,22.728810877678
1121.030278,40.6178246,638.3574299,1.6899341,-5.6e-05,6.7489289,-6.8106452,1117.8730305,-0.8019957,41.4141349,638.4527554,1.6835891,-0.006345,9.21e-05,65.8365434,0.399202886155814,1.545251,65.8365434,0.399202886155814,1.545251,22.7743657599631
1124.0278923,40.2617897,641.3338261,1.6897536,-6.36e-05,6.7685038,-6.7990998,1120.870555,-0.8203492,41.076341,641.4311859,1.6838556,-0.005898,8.58e-05,65.9068608,0.372690686983808,1.5323073,65.9068608,0.372690686983808,1.5323073,22.819871255901
1127.025506,39.9063293,644.3102897,1.689553,-6.69e-05,6.7667285,-6.8140603,1123.8680472,-0.837354,40.7377856,644.4094974,1.6841037,-0.0054493,8.14e-05,65.9765144,0.354326096823195,1.5194792,65.9765144,0.354326096823195,1.5194792,22.8653279654958
1130.0231204,39.5514887,647.2868275,1.6893527,-6.37e-05,6.7761558,-6.7911575,1126.8655297,-0.8530173,40.3985186,647.3877182,1.6843435,-0.0050092,8.02e-05,66.0455122,0.34983317647718,1.5067666,66.0455122,0.34983317647718,1.5067666,22.9107367894527
1133.0207365,39.1972205,650.2634346,1.6891714,-5.68e-05,6.7651029,-6.8090004,1129.8630233,-0.8673841,40.0585348,650.3658684,1.6845844,-0.004587,8.08e-05,66.1138619,0.353180253014848,1.4941749,66.1138619,0.353180253014848,1.4941749,22.9560985895223
1136.0183552,38.8434591,653.2401041,1.689012,-4.95e-05,6.7603087,-6.8011566,1132.8605299,-0.880516,39.7178301,653.3439494,1.6848277,-0.0041842,8.21e-05,66.1815709,0.359598026829601,1.4816992,66.1815709,0.359598026829601,1.4816992,23.0014139354813
1139.0159773,38.4901391,656.2168291,1.6888746,-4.22e-05,6.7647681,-6.8192044,1135.8580522,-0.8924687,39.3763938,656.3219623,1.6850764,-0.0037983,8.45e-05,66.2486466,0.370860628400028,1.4693386,66.2486466,0.370860628400028,1.4693386,23.0466833958299
1142.0136036,38.1371947,659.1936025,1.6887593,-3.48e-05,6.7858548,-6.8065831,1138.8555922,-0.9032868,39.0342045,659.2999067,1.6853342,-0.003425,8.92e-05,66.3150962,0.392274124974161,1.4570921,66.3150962,0.392274124974161,1.4570921,23.0919075270926
1145.0112351,37.7845605,662.1704174,1.6886659,-2.75e-05,6.7624238,-6.7976544,1141.8531519,-0.9130021,38.6912281,662.2777803,1.685611,-0.0030549,0.0001011,66.3809267,0.445489813127583,1.4449587,66.3809267,0.445489813127583,1.4449587,23.1370868716836
1148.0088725,37.4321707,665.1472669,1.6885946,-2.01e-05,6.7741723,-6.806218,1144.850733,-0.9216013,38.3473855,665.2555756,1.6859401,-0.0026545,0.0001333,66.446145,0.588531521708625,1.4329374,66.446145,0.588531521708625,1.4329374,23.1822219647564
1151.0065166,37.0799598,668.1241438,1.6885452,-1.28e-05,6.7794788,-6.813093,1147.8483369,-0.9289161,38.0024441,668.2332667,1.6864104,-0.0021348,0.0002093,66.5107581,0.925876421377585,1.4210273,66.5107581,0.925876421377585,1.4210273,23.2273133256801
1154.0041682,36.7278622,671.1010413,1.6885179,-5.4e-06,6.7800366,-6.7984875,1150.8459642,-0.9344,37.6557954,671.2107831,1.687195,-0.0013229,0.0003544,66.5747727,1.57077180760408,1.409228,66.5747727,1.57077180760408,1.409228,23.272361457498
1157.0018281,36.3758123,674.0779524,1.6885126,1.9e-06,6.7772567,-6.8075141,1153.843616,-0.9368472,37.3061764,674.1879766,1.6885349,2.23e-05,0.0005709,66.6381956,2.53516657851114,1.3975389,66.6381956,2.53516657851114,1.3975389,23.3173668582377
1159.999497,36.0237446,677.0548701,1.6885292,9.2e-06,6.7853901,-6.7796697,1156.8412974,-0.9342663,36.9515438,677.1646066,1.6906178,0.0020886,0.0007969,66.7010335,3.5454303095776,1.3859577,66.7010335,3.5454303095776,1.3859577,23.3623300826911
1162.9971757,35.6715933,680.0317874,1.6885679,1.66e-05,6.7864511,-6.8118542,1159.8390244,-0.9243253,36.5895162,680.1403918,1.6933125,0.0047446,0.0008718,66.7632931,3.88590666298416,1.334173,66.7632931,3.88590666298416,1.334173,23.4072518402551
1165.9948651,35.319293,683.0086974,1.6886286,2.39e-05,6.7821818,-6.7941853,1162.8368219,-0.90582,36.2188323,683.1151821,1.6958447,0.0072161,0.0005649,66.8231731,2.52246856803488,1.2581343,66.8231731,2.52246856803488,1.2581343,23.4521335799975
1168.9925659,34.966778,685.985593,1.6887113,3.13e-05,6.7980249,-6.7860983,1165.834693,-0.8810604,35.8417207,686.0892394,1.6966992,0.007988,-0.0002887,66.8795927,-1.29132043282256,1.1830371,66.8795927,-1.29132043282256,1.1830371,23.4969773929181
1171.9902788,34.6139827,688.9624674,1.6888159,3.86e-05,6.8080884,-6.7838714,1168.8325806,-0.8579266,35.4659417,689.0634815,1.6941138,0.0052978,-0.00158,66.9326014,-7.07835754567063,1.1492895,66.9326014,-7.07835754567063,1.1492895,23.5417847728486
1174.9880049,34.2608416,691.9393134,1.6889426,4.59e-05,6.80309,-6.7911973,1171.8304268,-0.8492963,35.1042177,692.0394183,1.6872261,-0.0017165,-0.002821,66.9840571,-12.6574430776301,1.1408558,66.9840571,-12.6574430776301,1.1408558,23.5865564978534
1177.9857449,33.907289,694.9161242,1.6890913,5.33e-05,6.8128045,-6.806904,1174.828361,-0.8682183,34.76944,695.0185875,1.6772008,-0.0118905,-0.0033188,67.0350975,-14.9137058203344,1.132426,67.0350975,-14.9137058203344,1.132426,23.6312951795703
1180.9834997,33.5532594,697.8928928,1.689262,6.06e-05,6.8242265,-6.7894004,1177.8267324,-0.9205925,34.4674,698.0016931,1.6673269,-0.0219351,-0.0025949,67.0857297,-11.678334811232,1.124002,67.0857297,-11.678334811232,1.124002,23.6760064667975
1183.9812702,33.1986871,700.8696121,1.6894547,6.79e-05,6.8207251,-6.7908672,1180.8257299,-0.9997591,34.1914167,700.9879601,1.661637,-0.0278177,-0.0008349,67.1359582,-3.7630920739775,1.1156746,67.1359582,-3.7630920739775,1.1156746,23.7206936224132
1186.9790574,32.8435066,703.8462753,1.6896694,7.53e-05,6.8210195,-6.7788707,1183.8250146,-1.0874289,33.9232619,703.9752331,1.6623182,-0.0273512,0.0010419,67.1857822,4.70306296874554,1.1074737,67.1857822,4.70306296874554,1.1074737,23.7653518348704
1189.9768623,32.4876523,706.8228753,1.6899061,8.26e-05,6.8346935,-6.7764894,1186.8240544,-1.1637994,33.6432064,706.9611634,1.6678876,-0.0220185,0.0020989,67.2351994,9.4882286513091,1.0993137,67.2351994,9.4882286513091,1.0993137,23.8099733656615
1192.974686,32.1310585,709.7994052,1.6901648,9e-05,6.8321574,-6.7833669,1189.8227006,-1.2194772,33.3418585,709.9446224,1.674907,-0.0152578,0.0022004,67.2842101,9.96157370928958,1.0911713,67.2842101,9.96157370928958,1.0911713,23.8545563651883
1195.9725296,31.7736596,712.7758579,1.6904454,9.73e-05,6.8019205,-6.7856114,1192.8211002,-1.2552966,33.0199822,712.9256904,1.6810828,-0.0093627,0.0017943,67.3328185,8.13483306672832,1.0830742,67.3328185,8.13483306672832,1.0830742,23.89910339955
1198.9703941,31.4153902,715.7522266,1.6907481,0.0001046,6.8362524,-6.7814593,1195.8194086,-1.2756213,32.681846,715.9048683,1.6856668,-0.0050813,0.0012453,67.3810302,5.65391508333182,1.0750317,67.3810302,5.65391508333182,1.0750317,23.9436170961806
1201.9682809,31.0561846,718.7285042,1.6910728,0.000112,6.8103827,-6.7857682,1198.817718,-1.2857671,32.3326631,718.8827744,1.6885502,-0.0025226,0.0007212,67.4288498,3.27904382519511,1.0670458,67.4288498,3.27904382519511,1.0670458,23.9880991241958
1204.9661913,30.6959771,721.7046837,1.6914195,0.0001193,6.8400588,-6.8015745,1201.8160673,-1.2907485,31.9773474,721.8599959,1.6899917,-0.0014278,0.0003271,67.4762812,1.4893021723906,1.059115,67.4762812,1.4893021723906,1.059115,24.0325503476785
1207.9641265,30.3347022,724.6807582,1.6917882,0.0001266,6.8374689,-6.7989269,1204.8144684,-1.294329,31.6195695,724.836975,1.690512,-0.0012762,0.0001086,67.5233281,0.495150822374247,1.0512369,67.5233281,0.495150822374247,1.0512369,24.0769712343379
1210.962088,29.9722943,727.6567208,1.6921788,0.000134,6.8467069,-6.8251967,1207.8129257,-1.2984015,31.261143,727.8139326,1.6906429,-0.001536,2.62e-05,67.5699934,0.119621445011592,1.0434111,67.5699934,0.119621445011592,1.0434111,24.1213621376739
1213.9600772,29.6086879,730.6325643,1.6925915,0.0001413,6.8468121,-6.8097564,1210.8114419,-1.3035401,30.9025721,730.7909321,1.6906692,-0.0019224,4.7e-06,67.6162805,0.021488218526677,1.0356367,67.6162805,0.021488218526677,1.0356367,24.1657233892332
1216.9580959,29.2438172,733.6082819,1.6930262,0.000149,6.8691771,-6.8100062,1213.810021,-1.30993,30.5439746,733.7679918,1.6906711,-0.0023551,-1.1e-06,67.6621922,-0.00503598947864072,1.0279188,67.6621922,-0.00503598947864072,1.0279188,24.2100553371189
1219.9561448,28.8776167,736.5838666,1.6934849,0.0001607,6.8602787,-6.8290498,1216.8086622,-1.317664,30.1853773,736.7451141,1.6906624,-0.0028225,-3.5e-06,67.707732,-0.0160451794040434,1.0202486,67.707732,-0.0160451794040434,1.0202486,24.254358253671
1222.9542155,28.5100086,739.5593081,1.69399,0.0001814,6.8717154,-6.8334946,1219.8073996,-1.3268579,29.8268128,739.7223372,1.6906501,-0.0033399,-3e-06,67.7529032,-0.0137713676760857,1.0126235,67.7529032,-0.0137713676760857,1.0126235,24.2986329225125
1225.9522873,28.1407972,742.5345649,1.6945727,0.0002092,6.8710136,-6.8376992,1222.8062716,-1.3376955,29.4682612,742.6996974,1.6906444,-0.0039283,-1.2e-06,67.797709,-0.00551583521477842,1.0050542,67.797709,-0.00551583521477842,1.0050542,24.3428801879088
1228.9503349,27.7697215,745.509578,1.6952443,0.0002389,6.8382096,-6.8517575,1225.8052679,-1.3504194,29.1096997,745.6771817,1.6906431,-0.0046012,-3e-07,67.8421525,-0.00138076729674998,0.9975373,67.8421525,-0.00138076729674998,0.9975373,24.3871001733411
1231.9483338,27.3965197,748.4842883,1.6960051,0.0002686,6.8357651,-6.8883903,1228.8043674,-1.3652942,28.7511284,748.6547687,1.6906423,-0.0053628,6.1e-06,67.8862363,0.0281121005817746,-6.4098974,67.8862363,0.0281121005817746,-6.4098974,24.4312928365167
1234.9462598,27.0209301,751.4586368,1.696855,0.0002984,6.7977229,-6.8840419,1231.8035537,-1.382587,28.3925491,751.6324422,1.6906795,-0.0061755,4.22e-05,67.6024566,0.192857888238576,-22.1413142,67.6024566,0.192857888238576,-22.1413142,24.4755649636828
1237.9440898,26.642691,754.4325641,1.697794,0.0003281,6.7528975,-6.9186006,1234.8028105,-1.4023372,28.0337373,754.6101587,1.6908952,-0.0068988,0.0001393,66.6128903,0.618112707568893,-37.0596674,66.6128903,0.618112707568893,-37.0596674,24.5202581658775
1240.941801,26.2615406,757.4060114,1.6988222,0.0003579,6.7533123,-6.941616,1237.8021182,-1.4239695,27.6738588,757.5877977,1.6915149,-0.0073073,0.0003158,64.9228039,1.33108767323791,-43.8123927,64.9228039,1.33108767323791,-43.8123927,24.5658626338743
1243.9393717,25.8772171,760.3789193,1.6999396,0.0003877,6.7472734,-6.9461718,1240.8014511,-1.4461707,27.3113478,760.5651424,1.6927893,-0.0071503,0.0005767,62.8661641,2.27920755127338,-42.0117811,62.8661641,2.27920755127338,-42.0117811,24.6128045974462
1246.936781,25.4894589,763.3512288,1.7011462,0.0004175,6.816183,-6.982295,1243.8007763,-1.4668612,26.9438787,763.5418714,1.6949744,-0.0061718,0.0009186,60.8287814,3.39894919797501,-40.1759548,60.8287814,3.39894919797501,-40.1759548,24.6613001080489
1249.934009,25.0980041,766.3228807,1.7024422,0.0004473,6.8962119,-7.0112647,1246.800058,-1.483193,26.5683662,766.5175516,1.6982995,-0.0041427,0.0013272,58.8144774,4.59097426023556,-38.3202908,58.8144774,4.59097426023556,-38.3202908,24.7114371625804
1252.9310369,24.7025911,769.293816,1.7038274,0.0004771,6.9948228,-7.0664159,1249.7992665,-1.4917109,26.1811247,769.4916531,1.7029356,-0.0008918,0.0017849,56.8267706,5.76394518624699,-36.4683488,56.8267706,5.76394518624699,-36.4683488,24.7633080287064
1255.9278469,24.302958,772.2639754,1.7053021,0.000507,7.0950794,-7.0907749,1252.7983943,-1.4885425,25.7780586,772.4635679,1.7090059,0.0037038,0.0022803,54.868349,6.86492460684422,-34.6399687,54.868349,6.86492460684422,-34.6399687,24.8170099843963
1258.9244224,23.8988432,775.2332999,1.7068662,0.0005369,7.1868422,-7.1483328,1255.7974725,-1.469495,25.3547584,775.4326156,1.7166131,0.0097469,0.002809,52.9411018,7.87295356977248,-32.8586915,52.9411018,7.87295356977248,-32.8586915,24.8726464995866
1261.9207481,23.4899849,778.2017304,1.7085198,0.0005668,7.3063895,-7.1735348,1258.7965953,-1.4300805,24.906527,778.3980435,1.7258543,0.0173345,0.0033656,51.0457291,8.76963103559033,-31.1735684,51.0457291,8.76963103559033,-31.1735684,24.9303290384047
1264.91681,23.0761214,781.1692076,1.7102629,0.0006118,7.377408,-7.2455809,1261.7959363,-1.3655214,24.4283871,781.3590128,1.7368008,0.026538,0.0039439,49.1799458,9.53898105299897,-29.496023,49.1799458,9.53898105299897,-29.496023,24.9901804903848
1267.9126363,22.6569908,784.1356725,1.7121856,0.0007394,7.4728727,-7.291544,1264.7958029,-1.2708961,23.9152224,784.3146417,1.7495113,0.0373257,0.0045727,47.3465941,10.2506214659434,-27.8619125,47.3465941,10.2506214659434,-27.8619125,25.0523363845012
1270.9084444,22.2317859,787.1010706,1.7146931,0.0009987,7.5369302,-7.3656019,1267.7972661,-1.1415768,23.3615927,787.2645764,1.7642365,0.0495434,0.0052834,45.5461135,10.9601409669086,-26.246575,45.5461135,10.9601409669086,-26.246575,25.1169579569976
1273.9046453,21.7977888,790.0653635,1.7181689,0.001333,7.6093052,-7.4205427,1270.8015666,-0.9734853,22.7607464,790.2081438,1.7812349,0.063066,0.0060514,43.7806481,11.5989915889463,-24.7436926,43.7806481,11.5989915889463,-24.7436926,25.1842225587271
1276.9017136,21.3518635,793.0285165,1.7226799,0.0016776,7.6712236,-7.5193657,1273.8094253,-0.7626856,22.1057889,793.1437807,1.8006112,0.0779312,0.0068602,42.04636,12.1281228095301,-23.3232443,42.04636,12.1281228095301,-23.3232443,25.2543126648091
1279.9001662,20.8908741,795.9904948,1.7282232,0.0020204,7.7149801,-7.5986212,1276.8216701,-0.5048356,21.3894805,796.069556,1.8225242,0.094301,0.0077253,40.340904,12.5720646535857,-21.9686995,40.340904,12.5720646535857,-21.9686995,25.327435254705
1282.900571,20.4116844,798.9512636,1.7347943,0.0023608,7.7443067,-7.7322146,1279.8392676,-0.1949504,20.6040246,798.9830584,1.8471805,0.1123861,0.0086409,38.6627273,12.9164733326828,-20.9348608,38.6627273,12.9164733326828,-20.9348608,25.4038246978136
1285.903557,19.9111586,801.9107882,1.7423878,0.0026981,7.7726131,-7.8987029,1282.8633966,0.1726816,19.7410082,801.8813304,1.8747126,0.1323248,0.0094446,36.9890666,12.9220171713669,-20.2992172,36.9890666,12.9220171713669,-20.2992172,25.4837708094824
1288.9098234,19.3861607,804.8690337,1.7509964,0.0033662,7.8565981,-8.0732227,1285.89546,0.6040133,18.7919056,804.7609,1.9043634,0.153367,0.0098894,35.2859554,12.3132785743848,-18.9255048,35.2859554,12.3132785743848,-18.9255048,25.5676711462911
1291.9185264,18.8335541,807.8259651,1.7626277,0.0058975,8.0364983,-8.2771134,1288.9360814,1.100287,17.753019,807.6184186,1.9348719,0.1722443,0.0106389,33.6156555,12.0220878020272,-17.3332849,33.6156555,12.0220878020272,-17.3332849,25.6559277035302
1294.9223075,18.2389003,810.7760607,1.7865352,0.0114966,8.4042155,-8.5259051,1291.9634527,1.6441515,16.6315287,810.4302419,1.969347,0.1828118,0.0124313,32.0166955,12.7429376583227,-15.2185443,32.0166955,12.7429376583227,-15.2185443,25.7481756538676
1297.9111655,17.5475201,813.6942631,1.8318982,0.0191135,8.7903895,-8.8675068,1294.9254297,2.1903706,15.4292243,813.1369961,2.0100523,0.1781541,0.0147883,30.5764824,13.8258963052424,-12.3160086,30.5764824,13.8258963052424,-12.3160086,25.8428110591921
1300.8833072,16.6957816,816.5511687,1.9010209,0.026726,9.2336573,-9.2528104,1297.7793948,2.6782116,14.1589782,815.6924217,2.0559917,0.1549709,0.017629,29.4045637,15.2425334710427,-7.7243833,29.4045637,15.2425334710427,-7.7243833,25.9379651609264
1303.8503833,15.6200539,819.3173743,1.9907048,0.0309324,9.5731049,-9.4880225,1300.5072673,3.0578663,12.8269995,818.0726278,2.1081649,0.1174601,0.0198665,28.6791043,16.340017917375,-0.7529311,28.6791043,16.340017917375,-0.7529311,26.0318832497104
1306.8299803,14.2765651,821.9697991,2.0842881,0.0294331,9.8354156,-9.7080756,1303.1861813,3.315035,11.3927349,820.3348738,2.1617909,0.0775028,0.0199332,28.608695,16.314475635763,-0.4134228,28.608695,16.314475635763,-0.4134228,26.1253968833152
1309.8295867,12.6927684,824.5080382,2.1661737,0.0249546,9.9418154,-9.8953855,1305.9054715,3.4743398,9.8205339,822.5532221,2.214742,0.0485683,0.0196756,28.5693761,16.0594067339239,-3.7109033,28.5693761,16.0594067339239,-3.7109033,26.2205027867562
1312.8457097,10.9120791,826.9367687,2.2343111,0.0209711,10.0258014,-10.020505,1308.6810915,3.5798967,8.0954427,824.7271941,2.2698406,0.0355295,0.0199971,28.2065909,15.9099281298657,-8.5756624,28.2065909,15.9099281298657,-8.5756624,26.3182647378636
1315.8681863,8.9775701,829.260437,2.2930122,0.0192541,10.1053324,-10.2011281,1311.4998848,3.6717338,6.2224927,826.8332621,2.3272057,0.0341935,0.0210755,27.3362802,15.7491355708767,-8.8279047,27.3362802,15.7491355708767,-8.8279047,26.4197508556505
1318.88647,6.9160692,831.4725558,2.3509711,0.0199724,10.1748501,-10.3347534,1314.3135631,3.7726587,4.2320555,828.8213251,2.3893982,0.038427,0.0231058,26.4121649,16.118662797918,-7.4975305,26.4121649,16.118662797918,-7.4975305,26.524432022373
1321.8934539,4.7314264,833.5511724,2.4138053,0.0218379,10.246432,-10.3594419,1317.0910301,3.8876778,2.1428059,830.650641,2.456891,0.0430857,0.0250462,25.6117583,16.4293595323811,-6.6704812,25.6117583,16.4293595323811,-6.6704812,26.6311880488078
1324.8851949,2.4257516,835.4731627,2.4825111,0.0240131,10.2928582,-10.3065139,1319.8251145,4.0114033,-0.0338062,832.3042619,2.5276747,0.0451635,0.0265429,24.8896454,16.4431791874752,-6.2798713,24.8896454,16.4431791874752,-6.2798713,26.7394430454927
1327.8613567,0.0011546,837.2154028,2.5576529,0.0263795,10.295398,-10.2139875,1322.5083716,4.134002,-2.2814732,833.7687257,2.6008417,0.0431888,0.0278982,24.2033249,16.3427916787122,-6.2576116,24.2033249,16.3427916787122,-6.2576116,26.848731985607
1330.825826,-2.5402546,838.7547688,2.6396217,0.028824,10.2651416,-10.1308271,1325.1394116,4.2429118,-4.5857032,835.0374524,2.6759064,0.0362846,0.0292534,23.5134124,16.173636252668,-6.6026931,23.5134124,16.173636252668,-6.6026931,26.9589837171073
1333.7873151,-5.1963662,840.0681368,2.7285237,0.0311608,10.1863188,-10.0818064,1327.7241807,4.3254362,-6.9373995,836.1085659,2.7531909,0.0246672,0.0309836,22.7762167,16.0729298629526,-6.534125,22.7762167,16.0729298629526,-6.534125,27.07063447757
