Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
659.6558024,88.6500743,210.0677695,2.6827079,-0.0082111,7.4248762,0.2774645,649.7489238,2.7774678,87.4196109,207.5777319,2.6647919,-0.017916,-0.006553,30.6589224,-6.15962028244459,0.4167112,30.6589224,-6.15962028244459,0.4167112,23.1563651481419
662.6503225,85.9816698,211.4267986,2.6584441,-0.0080729,6.9542606,0.1142934,652.8105512,2.7292582,84.7136994,209.0099616,2.644414,-0.0140301,-0.0067526,30.7005066,-6.36446801697664,-1.7452106,30.7005066,-6.36446801697664,-1.7452106,23.2561566435368
665.6452731,83.3465601,212.850096,2.6343552,-0.0080165,6.6823178,-0.0108548,655.8710843,2.6915527,82.039035,210.4974732,2.6234568,-0.0108983,-0.0069117,30.526034,-6.44058990060288,-2.9207591,30.526034,-6.44058990060288,-2.9207591,23.3561288818647
668.6407462,80.7459585,214.3364796,2.6104221,-0.007965,6.5485532,-0.0765612,658.9307403,2.6625377,79.3972189,212.0408296,2.6021152,-0.0083069,-0.0070277,30.2318715,-6.42307924045426,-2.5495216,30.2318715,-6.42307924045426,-2.5495216,23.4568432892296
671.6368027,78.1810779,215.8847675,2.586633,-0.0079175,6.5072449,-0.1028869,661.9899183,2.6407081,76.789619,213.6404009,2.5804576,-0.0061754,-0.0071245,29.9727789,-6.40041907555404,-2.0795132,29.9727789,-6.40041907555404,-2.0795132,23.5584672804622
674.6334748,75.6531316,217.4937778,2.5629753,-0.0078741,6.5168743,-0.1167451,665.0488665,2.6247428,74.2177071,215.2963177,2.5585284,-0.0044469,-0.007207,29.7597964,-6.38284698711245,-1.7297499,29.7597964,-6.38284698711245,-1.7297499,23.6608866804201
677.6307692,73.1633327,219.1623287,2.5394363,-0.0078351,6.5036159,-0.1249605,668.1077863,2.613492,71.6829619,217.0085315,2.5363674,-0.0030689,-0.0072771,29.58147,-6.36792363062201,-1.4431736,29.58147,-6.36792363062201,-1.4431736,23.763980453279
680.62867,70.7128943,220.8892382,2.5160026,-0.0078006,6.4943224,-0.1008457,671.1668174,2.6059594,69.1868788,218.7768222,2.5140083,-0.0019943,-0.0073369,29.4318556,-6.35547314481032,-1.2200535,29.4318556,-6.35547314481032,-1.2200535,23.8676508558314
683.6271415,68.3030296,222.6733243,2.4926608,-0.0077708,6.5348081,-0.037341,674.2260532,2.6012841,66.7309566,220.6008221,2.4914788,-0.0011819,-0.0073884,29.3047678,-6.34493195178477,-1.0467754,29.3047678,-6.34493195178477,-1.0467754,23.9718165771697
686.6261308,65.9349516,224.5134052,2.4693969,-0.0077458,6.5878033,0.0233211,677.2855469,2.5987228,64.3166934,222.4800335,2.4688012,-0.0005957,-0.0074332,29.1952796,-6.33579469327472,-0.9130154,29.1952796,-6.33579469327472,-0.9130154,24.0764123359936
689.6255715,63.6098735,226.4082989,2.4461971,-0.0077256,6.6310405,0.05125,680.3453184,2.5976355,61.9455821,224.4138456,2.4459933,-0.0002038,-0.0074728,29.099437,-6.32779691212017,-0.80982,29.099437,-6.32779691212017,-0.80982,24.1813860188787
692.6253856,61.3290084,228.3568236,2.4230471,-0.0077104,6.6017675,0.0373855,683.4053604,2.5974732,59.6191066,226.401548,2.4230691,2.2e-05,-0.0075083,29.0141547,-6.32064591290202,-0.7298681,29.0141547,-6.32064591290202,-0.7298681,24.2866961623669
695.625487,59.0935696,230.3577973,2.3999326,-0.0077003,6.5170999,-0.0053131,686.465644,2.5977684,57.3387379,228.4423426,2.4000396,0.000107,-0.0075407,28.9370708,-6.3142358091375,-0.6674008,28.9370708,-6.3142358091375,-0.6674008,24.3923096781129
698.6257841,56.90477,232.4100381,2.3768391,-0.0076952,6.4905481,-0.0385623,689.5261231,2.5981276,55.1059311,230.5353526,2.3769138,7.47e-05,-0.0075706,28.8663996,-6.3083464872278,-0.6179098,28.8663996,-6.3083464872278,-0.6179098,24.4981999036138
701.6261828,54.7638228,234.512364,2.3537522,-0.0076951,6.5256002,-0.0347883,692.5867398,2.5982255,52.9221211,232.679631,2.3536988,-5.34e-05,-0.0075985,28.8008114,-6.30285497336167,-0.5779306,28.8008114,-6.30285497336167,-0.5779306,24.6043450859235
704.6265894,52.6719413,236.6635932,2.3306574,-0.0077001,6.5695262,-0.0056624,695.6474282,2.5978008,50.7887196,234.8741673,2.3304004,-0.000257,-0.0076249,28.73933,-6.29777920756398,-0.5448175,28.73933,-6.29777920756398,-0.5448175,24.7107271487491
707.6269131,50.6303384,238.8625437,2.3075403,-0.0077102,6.5963896,0.0165687,698.7081188,2.5966528,48.7071112,237.1178939,2.3070235,-0.0005167,-0.0076499,28.6812504,-6.29291579106993,-0.516567,28.6812504,-6.29291579106993,-0.516567,24.8173307829609
710.6270692,48.6402273,241.1080337,2.2843864,-0.0077253,6.6140611,0.0246269,701.7687427,2.5946388,46.6786501,239.4096918,2.2835725,-0.0008139,-0.0076738,28.6260749,-6.28831201748763,-0.4916635,28.6260749,-6.28831201748763,-0.4916635,24.9241427547327
713.6269821,46.7028212,243.3988812,2.2611815,-0.0077453,6.607922,0.0245252,704.8292353,2.5916719,44.7046568,241.7483957,2.2600508,-0.0011307,-0.0076967,28.5734626,-6.28391502901836,-0.4689492,28.5734626,-6.28391502901836,-0.4689492,25.0311513974143
716.6265878,44.8193332,245.7339042,2.2379114,-0.0077701,6.6001815,0.0261168,707.8895405,2.5877197,42.7864147,244.1327998,2.2364619,-0.0014495,-0.0077188,28.5231937,-6.27980402160978,-0.4475233,28.5231937,-6.27980402160978,-0.4475233,25.1383462762502
719.6258367,42.9909764,248.111921,2.2145622,-0.0077997,6.6014503,0.0290189,710.9496141,2.582802,40.9251676,246.5616628,2.2128087,-0.0017535,-0.0077399,28.4751424,-6.27577202320668,-0.4266573,28.4751424,-6.27577202320668,-0.4266573,25.2457179247218
722.6246971,41.218964,250.5317495,2.1911202,-0.007834,6.58775,0.0305607,714.0094281,2.5769905,39.122117,249.0337132,2.1890942,-0.002026,-0.0077603,28.4292598,-6.27205149398479,-0.405776,28.4292598,-6.27205149398479,-0.405776,25.3532576742014
725.6231574,39.504509,252.9922078,2.1675719,-0.0078726,6.6006802,0.0359045,717.0689743,2.5704064,37.3784196,251.5476551,2.165321,-0.0022509,-0.0077797,28.3855577,-6.26841459064765,-0.384391,28.3855577,-6.26841459064765,-0.384391,25.4609575553559
728.6212292,37.8488247,255.4921141,2.1439042,-0.0079156,6.5749226,0.0306393,720.1282681,2.5632198,35.695186,254.1021731,2.1414917,-0.0024126,-0.0077982,28.3441002,-6.26498042752253,-0.3621434,28.3441002,-6.26498042752253,-0.3621434,25.568810196762
731.6189505,36.2531241,258.0302863,2.1201045,-0.0079627,6.5449208,0.0135398,723.1873525,2.5556481,34.0734788,256.6959388,2.1176088,-0.0024956,-0.0078158,28.3049892,-6.26180335030958,-0.3390855,28.3049892,-6.26180335030958,-0.3390855,25.6768088278719
734.616388,34.7186204,260.6055427,2.0961603,-0.0080136,6.5224844,-0.0047671,726.246302,2.5479544,32.5143119,259.3276163,2.0936749,-0.0024854,-0.0078324,28.268321,-6.25885495713847,-0.3133006,28.268321,-6.25885495713847,-0.3133006,25.7849473436719
737.6136406,33.2465267,263.2167012,2.07206,-0.0080681,6.5012713,-0.0089909,729.305227,2.5404463,31.0186498,261.9958688,2.0696924,-0.0023676,-0.0078478,28.234399,-6.25611930326477,-0.2936738,28.234399,-6.25611930326477,-0.2936738,25.8932200837259
740.6108417,31.8380562,265.86258,2.0477922,-0.0081259,6.5589789,0.0050485,732.3642763,2.5334737,29.5874084,264.6993633,2.0456635,-0.0021287,-0.0078621,28.2025638,-6.25339330212981,-0.252292,28.2025638,-6.25339330212981,-0.252292,26.0016233675071
743.6081624,30.4944219,268.5419971,2.0233464,-0.0081867,6.5795527,0.0008145,735.4236468,2.5274268,28.2214531,267.4367826,2.0215902,-0.0017563,-0.0078766,28.175183,-6.25276752503181,-0.4775643,28.175183,-6.25276752503181,-0.4775643,26.1101518987684
746.6058144,29.2168371,271.2537707,1.9987127,-0.0082484,6.5170387,-0.0139295,738.4835664,2.5227318,26.9216124,270.2068134,1.9974666,-0.0012461,-0.0078957,28.1232713,-6.24485432097485,-0.3317139,28.1232713,-6.24485432097485,-0.3317139,26.2188527810201
749.6040415,28.0065148,273.9967187,1.9738918,-0.0082898,6.5545538,0.0043842,741.5443778,2.5198069,25.688684,273.0082414,1.9732639,-0.0006279,-0.0079146,28.0871467,-6.24373145902615,-0.1633097,28.0871467,-6.24373145902615,-0.1633097,26.3277556199308
752.6029824,26.8646222,276.7696159,1.9489997,-0.008282,6.5678837,0.011865,744.6060693,2.51889,24.5237243,275.8395601,1.9490077,8.1e-06,-0.0079196,28.0693396,-6.23975642346438,0.1060915,28.0693396,-6.23975642346438,0.1060915,26.4367943750174
755.6025537,25.7917887,279.5707275,1.9242118,-0.0082359,6.5518887,-0.0205215,747.6681427,2.5198505,23.427651,278.6986613,1.924763,0.0005512,-0.0079158,28.0809104,-6.24190537120985,0.0385597,28.0809104,-6.24190537120985,0.0385597,26.5458588493857
758.60255,24.7882938,282.3979879,1.8995848,-0.0081843,6.5911265,-0.0385296,750.730357,2.5222589,22.4011235,281.5836122,1.9005279,0.0009431,-0.0079154,28.0851149,-6.24345917833077,-0.0713665,28.0851149,-6.24345917833077,-0.0713665,26.654897714938
761.6027314,23.8544113,285.2493259,1.8750994,-0.00814,6.5145619,-0.0425144,753.7926035,2.5256219,21.4448113,284.4926264,1.8762843,0.0011849,-0.0079175,28.0773326,-6.24165507745887,-0.0085546,28.0773326,-6.24165507745887,-0.0085546,26.7639446678072
764.6028296,22.9904149,288.1226701,1.8507347,-0.0081036,6.5125143,-0.0253808,756.8546877,2.529512,20.5593586,287.4238166,1.8520367,0.001302,-0.0079179,28.0763997,-6.24155562644191,0.0496229,28.0763997,-6.24155562644191,0.0496229,26.8730027632413
767.6025519,22.1965785,291.0159495,1.8264694,-0.008075,6.5872257,0.0013319,759.916393,2.5335927,19.7453352,290.3752482,1.8277947,0.0013253,-0.0079157,28.0818104,-6.24222662798109,0.0625018,28.0818104,-6.24222662798109,0.0625018,26.9820386709533
770.6015856,21.4731757,293.9270926,1.8022818,-0.0080542,6.5818288,0.0098264,762.977467,2.5376251,19.0032312,293.3449283,1.8035683,0.0012866,-0.0079113,28.0886224,-6.2417839648094,0.2108846,28.0886224,-6.2417839648094,0.2108846,27.0910283794919
773.5996234,20.8204804,296.8540284,1.7781527,-0.0080354,6.6050462,0.0256608,766.0376551,2.5414679,18.3334469,296.3308427,1.7793654,0.0012127,-0.007902,28.1115879,-6.24464537939799,0.4479411,28.1115879,-6.24464537939799,0.4479411,27.1999288151462
776.5966156,20.2387421,299.794724,1.7540958,-0.0080077,6.632785,0.045045,769.0966183,2.545045,17.736322,299.3308835,1.7552138,0.001118,-0.0078804,28.1602872,-6.24917118917957,0.7805766,28.1602872,-6.24917118917957,0.7805766,27.3086470394281
779.5929017,19.7279282,302.7475993,1.730153,-0.0079686,6.5839127,0.0339173,772.1544012,2.5483031,17.2119035,302.3432867,1.731165,0.001012,-0.0078429,28.2449169,-6.25687214105217,1.0731171,28.2449169,-6.25687214105217,1.0731171,27.4170664527369
782.5889569,19.2878225,305.7113678,1.7063425,-0.0079254,6.5834227,0.0154093,775.2114462,2.5512289,16.7599868,305.366671,1.7072596,0.0009171,-0.0077915,28.3608235,-6.266986356234,1.3627459,28.3608235,-6.266986356234,1.3627459,27.5250757307431
785.5852307,18.9182055,308.6847482,1.6826622,-0.0078818,6.6007884,0.0108417,778.2682246,2.553906,16.3802569,308.3996997,1.6835328,0.0008706,-0.0077264,28.5073208,-6.27899292954939,1.6075245,28.5073208,-6.27899292954939,1.6075245,27.6325772879566
788.5821454,18.618858,311.6664591,1.6591093,-0.0078382,6.5921714,0.0098487,781.325173,2.556547,16.0722698,311.4410233,1.6600257,0.0009165,-0.007646,28.6791798,-6.28879947668957,1.7581337,28.6791798,-6.28879947668957,1.7581337,27.7394863775359
791.5800979,18.3895607,314.6552193,1.6356801,-0.0077948,6.5886004,0.002446,784.3827127,2.5595056,15.835438,314.4893082,1.6367846,0.0011046,-0.0075461,28.8660049,-6.28775944326386,1.8306775,28.8660049,-6.28775944326386,1.8306775,27.845749697916
794.5794609,18.2300941,317.6497474,1.6123708,-0.0077583,6.5865653,-0.0062098,787.4412523,2.5632987,15.6690087,317.5432496,1.6138764,0.0015057,-0.00742,29.0593254,-6.26577739385689,1.969279,29.0593254,-6.26577739385689,1.969279,27.9513502334423
797.5804784,18.1402389,320.6487619,1.5891376,-0.0077629,6.5616738,-0.0180291,790.5011896,2.5687146,15.5719576,320.6015832,1.5913899,0.0022524,-0.0072762,29.2659509,-6.23203533719931,2.111205,29.2659509,-6.23203533719931,2.111205,28.0562746601671
800.5828591,18.1200156,323.6507728,1.5657714,-0.0078405,6.5320779,-0.0311384,793.5633504,2.5770952,15.542952,323.6635449,1.5693336,0.0035622,-0.0071284,29.486019,-6.19761142591306,2.2787696,29.486019,-6.19761142591306,2.2787696,28.1605128358549
803.5858342,18.1704121,326.6534476,1.5420467,-0.0079704,6.5354048,-0.0286973,796.6278274,2.5905589,15.5809183,326.7277272,1.547715,0.0056683,-0.0069655,29.7219031,-6.15326365962647,2.4423859,29.7219031,-6.15326365962647,2.4423859,28.2640266019258
806.588616,18.2926603,329.6542411,1.5178907,-0.00812,6.552613,-0.0103397,799.6940665,2.6118709,15.6844334,329.7921619,1.5266269,0.0087363,-0.0067789,29.9728064,-6.08995445123911,2.6617258,29.9728064,-6.08995445123911,2.6617258,28.3667553888438
809.5905142,18.4879922,332.6506084,1.4932711,-0.008282,6.570484,0.0152701,802.7617088,2.6441775,15.8517405,332.8551849,1.5061322,0.0128611,-0.0065818,30.2439958,-6.02036773394126,2.886482,30.2439958,-6.02036773394126,2.886482,28.4686402041251
812.5909427,18.7576396,335.6400045,1.4681571,-0.0084559,6.5612379,0.0259873,805.8306292,2.6908327,16.0809454,335.9154837,1.4862371,0.01808,-0.0063969,30.5354836,-5.96457036673763,3.0830211,30.5354836,-5.96457036673763,3.0830211,28.5696239611645
815.5894285,19.1028345,338.6198844,1.4425187,-0.0086411,6.5432705,0.0190106,808.9009655,2.7552223,16.3702198,338.9721148,1.4668617,0.024343,-0.0062717,30.8439182,-5.96656479824326,3.1722343,30.8439182,-5.96656479824326,3.1722343,28.6696669305392
818.5856186,19.5248088,341.5877031,1.4163274,-0.0087873,6.5471454,0.0037609,811.9731286,2.8404132,16.718176,342.0244629,1.4477162,0.0313888,-0.0062545,31.1582772,-6.07210776002157,2.9321296,31.1582772,-6.07210776002157,2.9321296,28.7687639677219
821.5794947,20.0247944,344.5409155,1.3898552,-0.0086398,6.5765431,-0.0023802,815.0477914,2.9482184,17.1248172,345.0720684,1.4284048,0.0385496,-0.0062502,31.4462808,-6.18062637466803,2.8779861,31.4462808,-6.18062637466803,2.8779861,28.8669873216637
824.5720224,20.6023372,347.4777039,1.3645979,-0.0079823,6.6543076,0.0206247,818.1205586,3.07734,17.590508,348.1092942,1.4092673,0.0446694,-0.0061475,31.7262521,-6.18779730704266,2.844344,31.7262521,-6.18779730704266,2.844344,28.9642675763881
827.5647084,21.250177,350.3991854,1.3420884,-0.0070088,6.7257403,0.0601811,821.1873442,3.22229,18.1121683,351.1313427,1.3906512,0.0485628,-0.0060434,32.0000126,-6.18844647339872,3.0159787,32.0000126,-6.18844647339872,3.0159787,29.0605149253401
830.5586502,21.9593363,353.3072176,1.3226514,-0.0059781,6.73642,0.0750569,824.248507,3.3747229,18.6884049,354.1377368,1.3722337,0.0495823,-0.0060167,32.287232,-6.27220127267965,2.8866652,32.287232,-6.27220127267965,2.8866652,29.1557474949037
833.5544101,22.720838,356.2036585,1.306292,-0.0049475,6.7009859,0.0443809,827.3035382,3.5253281,19.3185833,357.1270225,1.3538467,0.0475547,-0.0060203,32.55922,-6.38213692903267,2.7203631,32.55922,-6.38213692903267,2.7203631,29.2499697153861
836.5520993,23.5257045,359.0903655,1.293006,-0.0039204,6.624296,-0.005466,830.3512964,3.6647379,20.0019675,360.0971331,1.3354854,0.0424794,-0.0060199,32.8128724,-6.48153359427535,2.5275623,32.8128724,-6.48153359427535,2.5275623,29.343211818565
839.5514635,24.3649586,361.9691965,1.2827844,-0.0028994,6.506287,-0.0541781,833.3904217,3.7837336,20.7376321,363.0458314,1.3171947,0.0344103,-0.0059402,33.0461426,-6.48698080150099,2.5540377,33.0461426,-6.48698080150099,2.5540377,29.4355023809904
842.55197,25.2296229,364.8420092,1.2756101,-0.0019569,6.4359482,-0.0813562,836.4191377,3.8734215,21.5242561,365.9705703,1.2994378,0.0238277,-0.0055793,33.2793966,-6.17917650560867,3.1622242,33.2793966,-6.17917650560867,3.1622242,29.52682995952
845.5530383,26.1107616,367.7106535,1.2710389,-0.0012732,6.4298082,-0.0813465,839.4375075,3.9277625,22.358416,368.871352,1.2834757,0.0124368,-0.0047527,33.5649751,-5.35442771934655,4.3595686,33.5649751,-5.35442771934655,4.3595686,29.6171393379062
848.5543655,27.0019845,370.5764995,1.2679676,-0.000895,6.4484138,-0.0718982,842.4504069,3.9484137,23.2333584,371.7543911,1.2707986,0.0028311,-0.003503,33.9540463,-4.03852904227933,5.7759516,33.9540463,-4.03852904227933,5.7759516,29.7063846716268
851.5558671,27.9008818,373.4401673,1.2656663,-0.0006482,6.4820238,-0.0612617,845.4610104,3.9448107,24.1384354,374.6257175,1.2623848,-0.0032816,-0.0020917,34.462376,-2.4842187156029,6.0240616,34.462376,-2.4842187156029,6.0240616,29.7943926226376
854.5574642,28.8053898,376.3022116,1.2640766,-0.0004111,6.5160336,-0.0516591,848.4688664,3.9286601,25.060223,377.488844,1.258213,-0.0058636,-0.0008315,34.9842015,-1.01766815584375,5.7509148,34.9842015,-1.01766815584375,5.7509148,29.8810161573446
857.5590676,29.7134448,379.1631872,1.2631982,-0.0001742,6.5457305,-0.0402029,851.4740002,3.9095506,25.9875354,380.3473262,1.257388,-0.0058102,0.0001101,35.4747641,0.138556323563366,5.0845261,35.4747641,0.138556323563366,5.0845261,29.9663178279275
860.5605823,30.6229832,382.0236488,1.2630309,6.28e-05,6.573454,-0.0223722,854.4762772,3.8937552,26.9123241,383.2036229,1.2588764,-0.0041545,0.0007413,35.9024957,0.955527692098239,5.077463,35.9024957,0.955527692098239,5.077463,30.0504420053172
863.5619124,31.5319413,384.8841514,1.2635749,0.0002998,6.5974371,0.00582,857.4756237,3.8846171,27.8293509,386.0593425,1.2618383,-0.0017366,0.0011358,36.3241975,1.49862827062079,5.0744583,36.3241975,1.49862827062079,5.0744583,30.1334956583822
866.5629654,32.4382554,387.7452497,1.2648304,0.0005369,6.6140254,0.0401107,860.4719643,3.8833447,28.7354058,388.915408,1.2656873,0.000857,0.0013713,36.740399,1.85105879258479,5.0747697,36.740399,1.85105879258479,5.0747697,30.2155145525216
869.563657,33.339862,390.6074983,1.2667976,0.0007742,6.6338496,0.0760583,863.4652212,3.8897528,29.6286035,391.7722892,1.2700528,0.0032552,0.0015097,37.151542,2.08374390907453,5.0776224,37.151542,2.08374390907453,5.0776224,30.2965316277126
872.5639152,34.2346973,393.4714522,1.2694769,0.0010118,6.6480478,0.1063707,866.4553059,3.9028257,30.5078479,394.6301765,1.274721,0.0052441,0.0015944,37.557983,2.2490639675579,5.0822243,37.557983,2.2490639675579,5.0822243,30.3765771648257
875.5636856,35.1206977,396.3376662,1.272869,0.0012496,6.6622718,0.1225685,869.4421243,3.9211017,31.3724691,397.4891092,1.2795829,0.006714,0.0016536,37.9599976,2.38277380046086,5.0877735,37.9599976,2.38277380046086,5.0877735,30.4556792630966
878.5629352,35.9957995,399.2066949,1.2769742,0.0014877,6.6671139,0.1186708,872.4255853,3.9429168,32.2219962,400.3490612,1.2845936,0.0076194,0.001704,38.3577859,2.50712883551201,5.0934625,38.3577859,2.50712883551201,5.0934625,30.5338643958305
881.5616574,36.8579391,402.0790931,1.2817931,0.001726,6.6617494,0.0893779,875.4056177,3.9665481,33.0560246,403.2099998,1.2897447,0.0079517,0.001755,38.7514783,2.63544325861408,5.0985556,38.7514783,2.63544325861408,5.0985556,30.6111580664463
884.5598765,37.7050529,404.9554158,1.2873262,0.0019646,6.6442641,0.0481798,878.3821677,3.9902912,33.8741428,406.0719069,1.2950475,0.0077213,0.0018131,39.1411452,2.7777222287646,5.1021605,39.1411452,2.7777222287646,5.1021605,30.687584984998
887.5576526,38.535077,407.8362176,1.2935737,0.0022005,6.619191,0.0084072,881.355269,4.0124986,34.6759139,408.9348551,1.3005321,0.0069584,0.0018889,39.5267971,2.95115632772295,5.104384,39.5267971,2.95115632772295,5.104384,30.7631709862398
890.5550825,39.345948,410.7220533,1.3005194,0.0023991,6.5855364,-0.022821,884.3248415,4.0316564,35.4607459,411.7988341,1.306272,0.0057526,0.0019738,39.9084367,3.14363833669606,5.1036916,39.9084367,3.14363833669606,5.1036916,30.8379380220212
893.5522654,40.1356944,413.6134461,1.3079559,0.0025103,6.5640438,-0.0439554,887.2918889,4.0466603,36.228035,414.6649484,1.3122471,0.0042912,0.0020384,40.2860903,3.30826015567124,5.0986701,40.2860903,3.30826015567124,5.0986701,30.9119341671494
896.5492621,40.9034308,416.5105476,1.3155674,0.0025478,6.5571354,-0.0595844,890.2581072,4.0571203,36.9777436,417.5348545,1.3183641,0.0027967,0.0020893,40.6597658,3.45406534817524,5.0904029,40.6597658,3.45406534817524,5.0904029,30.9852230022403
899.5461145,41.6489796,419.4132673,1.3232273,0.0025637,6.5763589,-0.0679028,893.2239691,4.0632513,37.7096212,420.4089914,1.3246403,0.001413,0.0021509,41.0293964,3.62084951347097,5.0784548,41.0293964,3.62084951347097,5.0784548,31.0578362331658
902.5428671,42.3721752,422.3215103,1.3309337,0.0025793,6.600672,-0.0652351,896.1894629,4.0655025,38.4230728,423.2873781,1.3311218,0.0001881,0.0022228,41.3948254,3.80883797356591,5.0621671,41.3948254,3.80883797356591,5.0621671,31.1297929620711
905.5395675,43.0728519,425.2351821,1.3386866,0.0025949,6.6210496,-0.0462575,899.1546915,4.064368,39.1174842,426.1701442,1.3378229,-0.0008637,0.0023,41.7558676,4.01017070176608,5.0415504,41.7558676,4.01017070176608,5.0415504,31.2011146291945
908.5362667,43.7508441,428.1541878,1.3464862,0.0026105,6.6293319,-0.0211737,902.1197246,4.0603811,39.7921914,429.0573845,1.3447613,-0.001725,0.0023844,42.1123396,4.22861214511901,5.0165993,42.1123396,4.22861214511901,5.0165993,31.2718214514559
911.533019,44.4059861,431.0784327,1.3543326,0.0026261,6.6265259,-0.0015911,905.0846382,4.0541398,40.4464644,431.9492009,1.3519621,-0.0023704,0.0024779,42.4640631,4.46814099132732,4.9874972,42.4640631,4.46814099132732,4.9874972,31.3419333785963
914.5298817,45.0381125,434.0078221,1.3622256,0.0026416,6.6222217,0.0069607,908.0495029,4.0463256,41.079486,434.8456928,1.3594547,-0.002771,0.0025811,42.8108759,4.73056547414388,4.9545382,42.8108759,4.73056547414388,4.9545382,31.4114698172656
917.5269158,45.6470575,436.9422614,1.3701655,0.002657,6.6110832,-0.0021308,911.0143866,4.0377094,41.6903467,437.7469581,1.3672673,-0.0028982,0.0026926,43.1526393,5.01402584003963,4.9181607,43.1526393,5.01402584003963,4.9181607,31.4804496917162
920.5241856,46.2326556,439.8816557,1.3781521,0.0026724,6.593442,-0.0170989,913.9793534,4.0291405,42.2780547,440.6530859,1.3754212,-0.0027309,0.0028086,43.4892465,5.31194607641152,4.8789184,43.4892465,5.31194607641152,4.8789184,31.5488913829337
923.5217585,46.7947411,442.8259104,1.3861855,0.0026878,6.5679195,-0.0262539,916.9444636,4.0215153,42.8415662,443.5641477,1.3839225,-0.002263,0.0029227,43.8206291,5.61230746972546,4.8374744,43.8206291,5.61230746972546,4.8374744,31.6168127109469
926.5197058,47.3331484,445.7749308,1.3942656,0.002703,6.5425222,-0.0318444,919.9097749,4.0157207,43.3798422,446.4801849,1.392754,-0.0015116,0.0030256,44.146763,5.89670282922899,4.7945971,44.146763,5.89670282922899,4.7945971,31.6842309121888
929.518102,47.8477118,448.728622,1.4023923,0.0027181,6.5216161,-0.0395415,922.8753429,4.0125509,43.8919299,449.4011949,1.401867,-0.0005253,0.0031065,44.4676735,6.14271228907033,4.7511438,44.4676735,6.14271228907033,4.7511438,31.7511626209569
932.517025,48.3382659,451.6868895,1.4105655,0.0027331,6.5126094,-0.049982,925.8412231,4.0126059,44.3770648,452.3271179,1.4111797,0.0006142,0.0031554,44.7834404,6.32833308757404,4.3510245,44.7834404,6.32833308757404,4.3510245,31.8176238507664
935.5165564,48.8046448,454.6496385,1.418785,0.0027489,6.5278967,-0.0553629,928.8074714,4.0161955,44.8347671,455.2578299,1.420585,0.0018,0.0031678,45.0707098,6.43497034400621,3.8724053,45.0707098,6.43497034400621,3.8724053,31.8836472315027
938.5167603,49.2466831,457.6167743,1.4270561,0.0027699,6.5583449,-0.0507158,931.7741471,4.0232864,45.2648962,458.1931475,1.4299741,0.002918,0.0031496,45.3248843,6.47036544289169,3.4034382,45.3248843,6.47036544289169,3.4034382,31.9492846090833
941.5175993,49.6641776,460.588165,1.4354058,0.0028002,6.6063883,-0.027767,934.7411391,4.0335119,45.667588,461.1326742,1.4392744,0.0038685,0.0031131,45.5471296,6.45825363317138,3.3070169,45.5471296,6.45825363317138,3.3070169,32.0145848297116
944.5189368,50.056773,463.5635291,1.4438625,0.0028365,6.6378455,-0.0134298,937.7081674,4.0462451,46.0430911,464.0758345,1.4484478,0.0045853,0.0030674,45.7620472,6.4236416103743,3.2995243,45.7620472,6.4236416103743,3.2995243,32.0795732128934
947.5206235,50.4240759,466.5425468,1.4524333,0.0028746,6.6445799,-0.0065205,940.6750475,4.060724,46.3917731,467.0221439,1.4574764,0.0050432,0.0030204,45.9754661,6.38435081639224,3.2923538,45.9754661,6.38435081639224,3.2923538,32.1442549335525
950.5225188,50.7656925,469.5248984,1.4611202,0.0029133,6.6401923,-0.000745,943.6416093,4.0761717,46.7140209,469.9711417,1.4663696,0.0052495,0.0029799,46.1874157,6.35695323201602,3.2854592,46.1874157,6.35695323201602,3.2854592,32.2086312224403
953.5244917,51.0812293,472.5102643,1.4699249,0.0029528,6.6374945,0.0119307,946.6076971,4.0918707,47.0101666,472.9223988,1.4751555,0.0052306,0.0029505,46.3979226,6.35173968731779,3.2787922,46.3979226,6.35173968731779,3.2787922,32.2727035345147
956.5264203,51.3702925,475.4983249,1.4788493,0.002993,6.6434256,0.0329035,949.5731709,4.1072011,47.2804485,475.8755203,1.4838712,0.0050219,0.002934,46.6070114,6.37327444315097,3.2723047,46.6070114,6.37327444315097,3.2723047,32.3364735784751
959.5281926,51.6324887,478.4887604,1.487895,0.0030339,6.6557133,0.0588016,952.5379058,4.1216553,47.5249955,478.830143,1.4925551,0.0046601,0.0029298,46.8147037,6.42099797048356,3.2659471,46.8147037,6.42099797048356,3.2659471,32.3999433126084
962.5297063,51.8674242,481.4812511,1.4970639,0.0030755,6.6633045,0.0789443,955.5017925,4.1348329,47.7438319,481.7859306,1.5012409,0.0041769,0.0029349,47.0210188,6.48899407576461,3.2596734,47.0210188,6.48899407576461,3.2596734,32.4631149363636
965.5308694,52.0747053,484.4754775,1.5063577,0.0031177,6.6663365,0.0846062,958.4647359,4.1464152,47.9369013,484.7425676,1.5099499,0.0035922,0.0029442,47.2259739,6.56642750472761,3.2534382,47.2259739,6.56642750472761,3.2534382,32.5259908745359
